channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
72.0,9.0,31.0,15.0,-14.0,-46.0,-26.0,-27.0,-5.0,33.0,0.0
44.0,17.0,75.0,62.0,24.0,-25.0,-31.0,-50.0,-54.0,29.0,0.0
29.0,27.0,76.0,70.0,66.0,-5.0,-28.0,-58.0,-56.0,-87.0,0.0
34.0,35.0,35.0,58.0,80.0,21.0,-12.0,-38.0,-43.0,-113.0,0.0
30.0,17.0,-17.0,15.0,23.0,14.0,-7.0,-20.0,-12.0,-92.0,0.0
27.0,-5.0,-46.0,-49.0,-69.0,-44.0,-38.0,-37.0,-9.0,-80.0,0.0
23.0,-27.0,-68.0,-73.0,-119.0,-79.0,-69.0,-56.0,-1.0,-52.0,0.0
27.0,-45.0,-72.0,-58.0,-96.0,-81.0,-97.0,-95.0,-53.0,-59.0,0.0
34.0,-61.0,-57.0,-61.0,-90.0,-78.0,-102.0,-120.0,-106.0,-17.0,0.0
63.0,-68.0,-38.0,-58.0,-92.0,-33.0,-36.0,-116.0,-127.0,13.0,0.0
83.0,-51.0,-53.0,-39.0,-62.0,23.0,-2.0,-88.0,-131.0,-28.0,0.0
73.0,-60.0,-55.0,-30.0,-38.0,29.0,16.0,-40.0,-57.0,-64.0,0.0
-4.0,-65.0,-46.0,-32.0,-33.0,6.0,31.0,-2.0,-6.0,-94.0,0.0
-40.0,-67.0,-101.0,-77.0,-70.0,-78.0,3.0,-33.0,-50.0,-142.0,0.0
-6.0,-85.0,-149.0,-135.0,-155.0,-208.0,-139.0,-114.0,-122.0,-182.0,0.0
70.0,-133.0,-227.0,-220.0,-257.0,-342.0,-336.0,-268.0,-245.0,-248.0,0.0
108.0,-206.0,-315.0,-325.0,-359.0,-424.0,-405.0,-366.0,-354.0,-123.0,0.0
79.0,-210.0,-309.0,-341.0,-349.0,-276.0,-324.0,-350.0,-357.0,-37.0,0.0
-56.0,-150.0,-225.0,-233.0,-208.0,0.0,-193.0,-252.0,-287.0,-17.0,0.0
-273.0,-43.0,-47.0,-24.0,2.0,115.0,49.0,-4.0,-42.0,-27.0,0.0
117.0,102.0,114.0,117.0,116.0,152.0,170.0,148.0,165.0,210.0,0.0
355.0,107.0,167.0,130.0,132.0,177.0,221.0,183.0,215.0,454.0,0.0
89.0,37.0,134.0,86.0,99.0,204.0,286.0,178.0,196.0,83.0,0.0
56.0,14.0,83.0,24.0,55.0,171.0,260.0,135.0,157.0,-53.0,0.0
-26.0,27.0,98.0,46.0,94.0,187.0,248.0,132.0,131.0,-91.0,0.0
-109.0,38.0,105.0,62.0,92.0,146.0,184.0,128.0,106.0,-180.0,0.0
-98.0,24.0,88.0,62.0,64.0,58.0,85.0,101.0,93.0,-129.0,0.0
-207.0,60.0,128.0,118.0,116.0,35.0,6.0,103.0,110.0,-224.0,0.0
-366.0,108.0,168.0,169.0,163.0,16.0,-50.0,123.0,118.0,-180.0,0.0
-365.0,150.0,189.0,190.0,177.0,52.0,11.0,152.0,129.0,-115.0,0.0
-236.0,130.0,136.0,146.0,124.0,43.0,36.0,114.0,88.0,-89.0,0.0
17.0,66.0,3.0,31.0,11.0,-51.0,-43.0,7.0,-14.0,-35.0,0.0
137.0,47.0,-45.0,-9.0,-20.0,-91.0,-81.0,-47.0,-92.0,178.0,0.0
175.0,85.0,9.0,69.0,56.0,-17.0,2.0,19.0,7.0,462.0,0.0
411.0,92.0,-1.0,61.0,69.0,-17.0,21.0,46.0,73.0,599.0,0.0
372.0,103.0,25.0,85.0,107.0,26.0,103.0,123.0,133.0,365.0,0.0
-103.0,115.0,87.0,143.0,168.0,124.0,266.0,228.0,202.0,13.0,0.0
-227.0,69.0,34.0,97.0,132.0,127.0,285.0,176.0,121.0,-101.0,0.0
-59.0,-18.0,-60.0,-14.0,15.0,74.0,225.0,62.0,3.0,-45.0,0.0
15.0,-54.0,-95.0,-70.0,-38.0,60.0,234.0,0.0,-38.0,17.0,0.0
-45.0,-79.0,-83.0,-63.0,-13.0,117.0,256.0,17.0,-11.0,-17.0,0.0
-141.0,-114.0,-50.0,-23.0,28.0,123.0,191.0,62.0,49.0,-39.0,0.0
-193.0,-183.0,-38.0,-14.0,27.0,39.0,40.0,59.0,57.0,-59.0,0.0
-115.0,-174.0,-62.0,-43.0,-18.0,-92.0,-206.0,1.0,0.0,-37.0,0.0
-54.0,-50.0,-67.0,-50.0,-21.0,-171.0,-405.0,-48.0,-60.0,-66.0,0.0
-104.0,87.0,-27.0,6.0,56.0,-97.0,-323.0,-48.0,-59.0,-91.0,0.0
-86.0,159.0,35.0,73.0,109.0,-3.0,-145.0,-3.0,8.0,-25.0,0.0
34.0,116.0,10.0,30.0,18.0,-9.0,-108.0,-11.0,20.0,-11.0,0.0
108.0,-6.0,-84.0,-79.0,-115.0,-108.0,-157.0,-81.0,-54.0,-67.0,0.0
84.0,-69.0,-98.0,-92.0,-131.0,-106.0,-155.0,-93.0,-112.0,-146.0,0.0
20.0,-77.0,-48.0,-39.0,-55.0,-51.0,-179.0,-71.0,-113.0,-96.0,0.0
67.0,-46.0,19.0,19.0,12.0,6.0,-130.0,-18.0,-12.0,1.0,0.0
218.0,-61.0,-34.0,-40.0,-59.0,-53.0,-125.0,-38.0,-10.0,55.0,0.0
330.0,-119.0,-131.0,-144.0,-186.0,-175.0,-224.0,-145.0,-89.0,198.0,0.0
274.0,-168.0,-198.0,-185.0,-254.0,-242.0,-265.0,-231.0,-206.0,116.0,0.0
147.0,-214.0,-275.0,-257.0,-302.0,-300.0,-319.0,-338.0,-353.0,0.0,0.0
105.0,-242.0,-334.0,-336.0,-354.0,-372.0,-342.0,-385.0,-386.0,108.0,0.0
87.0,-197.0,-284.0,-285.0,-308.0,-323.0,-297.0,-320.0,-329.0,158.0,0.0
140.0,-160.0,-222.0,-207.0,-232.0,-255.0,-273.0,-307.0,-367.0,58.0,0.0
291.0,-112.0,-115.0,-89.0,-105.0,-123.0,-127.0,-167.0,-221.0,142.0,0.0
299.0,27.0,95.0,120.0,109.0,87.0,113.0,113.0,107.0,21.0,0.0
-187.0,57.0,157.0,177.0,177.0,163.0,161.0,171.0,118.0,-405.0,0.0
-451.0,21.0,129.0,140.0,164.0,159.0,130.0,134.0,43.0,-630.0,0.0
-335.0,99.0,209.0,222.0,230.0,227.0,194.0,230.0,168.0,-320.0,0.0
-107.0,230.0,309.0,294.0,294.0,291.0,272.0,347.0,343.0,-35.0,0.0
-127.0,296.0,357.0,339.0,338.0,347.0,338.0,395.0,412.0,26.0,0.0
-217.0,266.0,363.0,345.0,347.0,364.0,359.0,396.0,424.0,206.0,0.0
-351.0,237.0,338.0,326.0,317.0,327.0,326.0,378.0,411.0,170.0,0.0
-275.0,144.0,237.0,209.0,210.0,204.0,192.0,263.0,278.0,90.0,0.0
-51.0,49.0,83.0,64.0,65.0,47.0,27.0,92.0,116.0,116.0,0.0
41.0,3.0,-39.0,-58.0,-58.0,-94.0,-101.0,-91.0,-73.0,-42.0,0.0
-47.0,-35.0,-99.0,-121.0,-129.0,-145.0,-127.0,-182.0,-205.0,-167.0,0.0
-178.0,-69.0,-110.0,-116.0,-122.0,-136.0,-132.0,-169.0,-199.0,0.0,0.0
-104.0,-32.0,-54.0,-58.0,-84.0,-78.0,-77.0,-57.0,-72.0,248.0,0.0
-57.0,35.0,54.0,43.0,20.0,50.0,76.0,105.0,97.0,119.0,0.0
37.0,99.0,129.0,122.0,127.0,141.0,182.0,195.0,195.0,-4.0,0.0
222.0,139.0,144.0,147.0,144.0,131.0,166.0,176.0,185.0,19.0,0.0
72.0,77.0,79.0,88.0,91.0,64.0,84.0,109.0,84.0,10.0,0.0
1.0,34.0,35.0,23.0,35.0,5.0,31.0,48.0,22.0,-45.0,0.0
74.0,1.0,-29.0,-53.0,-58.0,-90.0,-81.0,-62.0,-74.0,-82.0,0.0
147.0,-46.0,-98.0,-126.0,-130.0,-151.0,-153.0,-161.0,-142.0,-115.0,0.0
202.0,-92.0,-160.0,-183.0,-202.0,-154.0,-74.0,-217.0,-197.0,-145.0,0.0
224.0,-121.0,-213.0,-242.0,-261.0,-140.0,4.0,-239.0,-233.0,-136.0,0.0
113.0,-112.0,-195.0,-254.0,-227.0,-95.0,56.0,-150.0,-159.0,-14.0,0.0
-32.0,-72.0,-108.0,-186.0,-136.0,-32.0,65.0,-78.0,-144.0,-153.0,0.0
-204.0,-79.0,-71.0,-175.0,-136.0,-110.0,-82.0,-161.0,-319.0,-456.0,0.0
-171.0,-140.0,-119.0,-224.0,-230.0,-268.0,-328.0,-294.0,-413.0,-340.0,0.0
27.0,-167.0,-164.0,-235.0,-270.0,-384.0,-536.0,-363.0,-362.0,-27.0,0.0
311.0,-129.0,-148.0,-193.0,-225.0,-377.0,-494.0,-296.0,-236.0,382.0,0.0
253.0,-3.0,38.0,12.0,-1.0,-106.0,-151.0,-6.0,32.0,694.0,0.0
-186.0,173.0,314.0,334.0,331.0,308.0,322.0,416.0,451.0,328.0,0.0
-260.0,271.0,438.0,442.0,431.0,445.0,497.0,573.0,615.0,-70.0,0.0
-7.0,184.0,289.0,259.0,238.0,245.0,289.0,348.0,393.0,11.0,0.0
26.0,76.0,113.0,86.0,61.0,52.0,63.0,91.0,79.0,-50.0,0.0
-42.0,0.0,1.0,-23.0,-24.0,-33.0,-34.0,-28.0,-44.0,-106.0,0.0
-148.0,-1.0,4.0,-22.0,-11.0,-13.0,-2.0,17.0,37.0,-34.0,0.0
-149.0,78.0,108.0,79.0,79.0,73.0,92.0,111.0,114.0,-131.0,0.0
14.0,116.0,152.0,122.0,127.0,113.0,119.0,96.0,53.0,-20.0,0.0
198.0,81.0,95.0,87.0,86.0,77.0,53.0,4.0,-43.0,46.0,0.0
168.0,20.0,31.0,43.0,38.0,34.0,5.0,-27.0,-74.0,-133.0,0.0
138.0,9.0,11.0,11.0,25.0,21.0,-4.0,-19.0,-28.0,-245.0,0.0
109.0,6.0,-14.0,-11.0,21.0,21.0,-10.0,-11.0,4.0,-155.0,0.0
-178.0,20.0,13.0,30.0,62.0,78.0,56.0,52.0,66.0,-56.0,0.0
-188.0,20.0,-4.0,-10.0,30.0,48.0,51.0,48.0,73.0,185.0,0.0
53.0,0.0,-61.0,-93.0,-53.0,-22.0,-7.0,-7.0,43.0,441.0,0.0
125.0,-19.0,-78.0,-111.0,-56.0,-14.0,-35.0,-30.0,-1.0,342.0,0.0
143.0,-4.0,-51.0,-77.0,-29.0,4.0,-22.0,-19.0,-16.0,226.0,0.0
147.0,20.0,-12.0,-28.0,16.0,61.0,57.0,73.0,86.0,179.0,0.0
25.0,-3.0,-17.0,-42.0,5.0,55.0,51.0,92.0,96.0,-50.0,0.0
5.0,-43.0,-40.0,-74.0,-34.0,2.0,-38.0,11.0,1.0,-116.0,0.0
6.0,-48.0,-34.0,-66.0,-30.0,6.0,-24.0,3.0,-12.0,-4.0,0.0
-13.0,-37.0,-20.0,-45.0,-9.0,16.0,58.0,50.0,15.0,6.0,0.0
-74.0,-11.0,11.0,-3.0,15.0,49.0,148.0,68.0,38.0,-4.0,0.0
-230.0,29.0,73.0,39.0,60.0,121.0,165.0,55.0,46.0,-69.0,0.0
-304.0,32.0,85.0,25.0,52.0,131.0,131.0,34.0,20.0,-101.0,0.0
-228.0,6.0,46.0,-1.0,14.0,85.0,122.0,-3.0,10.0,-57.0,0.0
-166.0,19.0,23.0,3.0,17.0,58.0,142.0,-5.0,-15.0,-33.0,0.0
-23.0,8.0,-30.0,-58.0,-36.0,-12.0,-9.0,-44.0,-58.0,96.0,0.0
189.0,-23.0,-86.0,-115.0,-105.0,-141.0,-143.0,-96.0,-116.0,164.0,0.0
178.0,-25.0,-51.0,-98.0,-93.0,-177.0,-111.0,-71.0,-90.0,71.0,0.0
97.0,3.0,-14.0,-74.0,-53.0,-121.0,-82.0,-48.0,-60.0,-98.0,0.0
53.0,11.0,-15.0,-64.0,-44.0,-64.0,-7.0,-27.0,-40.0,-200.0,0.0
-9.0,3.0,-43.0,-94.0,-68.0,-21.0,119.0,-55.0,-90.0,-321.0,0.0
1.0,-29.0,-76.0,-124.0,-87.0,0.0,118.0,-126.0,-175.0,-227.0,0.0
36.0,-34.0,-63.0,-101.0,-74.0,-21.0,52.0,-123.0,-148.0,52.0,0.0
41.0,-26.0,-29.0,-55.0,-60.0,-61.0,-14.0,-72.0,-78.0,52.0,0.0
17.0,-39.0,-71.0,-74.0,-81.0,-123.0,-112.0,-83.0,-74.0,-54.0,0.0
-65.0,-45.0,-104.0,-98.0,-96.0,-213.0,-272.0,-122.0,-83.0,-272.0,0.0
-199.0,-25.0,-121.0,-96.0,-111.0,-305.0,-445.0,-191.0,-148.0,-353.0,0.0
-268.0,-46.0,-121.0,-76.0,-111.0,-278.0,-349.0,-186.0,-192.0,-290.0,0.0
-203.0,-21.0,-52.0,-4.0,-34.0,-123.0,-127.0,-60.0,-57.0,101.0,0.0
-169.0,118.0,164.0,198.0,221.0,192.0,149.0,208.0,214.0,281.0,0.0
234.0,162.0,300.0,317.0,339.0,336.0,272.0,326.0,342.0,216.0,0.0
374.0,77.0,221.0,262.0,246.0,228.0,188.0,217.0,252.0,226.0,0.0
180.0,-1.0,52.0,107.0,112.0,65.0,48.0,60.0,85.0,103.0,0.0
132.0,40.0,-86.0,-47.0,-17.0,-60.0,-63.0,-64.0,-36.0,-26.0,0.0
161.0,93.0,-132.0,-96.0,-97.0,-124.0,-112.0,-121.0,-99.0,-53.0,0.0
92.0,83.0,-76.0,-59.0,-66.0,-84.0,-72.0,-93.0,-100.0,-51.0,0.0
-75.0,64.0,19.0,16.0,15.0,6.0,19.0,-12.0,-44.0,65.0,0.0
-154.0,26.0,108.0,74.0,75.0,112.0,111.0,75.0,80.0,199.0,0.0
-66.0,-15.0,93.0,65.0,78.0,172.0,119.0,102.0,127.0,179.0,0.0
24.0,-68.0,17.0,2.0,20.0,116.0,56.0,37.0,58.0,14.0,0.0
-36.0,-80.0,-3.0,-33.0,-6.0,26.0,20.0,9.0,8.0,-142.0,0.0
-13.0,-78.0,-40.0,-67.0,-59.0,-96.0,-58.0,-50.0,-70.0,-144.0,0.0
60.0,-88.0,-88.0,-106.0,-97.0,-187.0,-110.0,-119.0,-123.0,32.0,0.0
10.0,-80.0,-92.0,-92.0,-60.0,-197.0,-93.0,-97.0,-100.0,113.0,0.0
34.0,-59.0,-66.0,-75.0,-1.0,-167.0,-64.0,-67.0,-66.0,147.0,0.0
35.0,-52.0,-53.0,-67.0,44.0,-109.0,-30.0,-37.0,-28.0,175.0,0.0
-109.0,-55.0,-31.0,-17.0,63.0,50.0,47.0,30.0,47.0,107.0,0.0
-191.0,-27.0,7.0,24.0,62.0,281.0,115.0,86.0,107.0,-29.0,0.0
-69.0,-1.0,13.0,28.0,29.0,254.0,98.0,70.0,81.0,-46.0,0.0
61.0,-20.0,-29.0,4.0,-4.0,63.0,60.0,42.0,51.0,-102.0,0.0
-9.0,-63.0,-83.0,-45.0,-54.0,-12.0,-12.0,-13.0,-7.0,-121.0,0.0
-50.0,-59.0,-72.0,-57.0,-75.0,-25.0,-45.0,-53.0,-60.0,-98.0,0.0
26.0,-28.0,-52.0,-42.0,-67.0,-14.0,-22.0,-82.0,-115.0,-65.0,0.0
-37.0,20.0,27.0,24.0,13.0,89.0,106.0,-22.0,-61.0,26.0,0.0
-134.0,77.0,144.0,136.0,141.0,231.0,274.0,137.0,119.0,138.0,0.0
-121.0,104.0,150.0,180.0,174.0,267.0,346.0,211.0,168.0,24.0,0.0
-153.0,87.0,99.0,152.0,131.0,203.0,264.0,177.0,114.0,-149.0,0.0
-160.0,42.0,40.0,78.0,51.0,94.0,84.0,104.0,78.0,-85.0,0.0
38.0,8.0,-18.0,-13.0,-34.0,-3.0,86.0,25.0,49.0,70.0,0.0
231.0,17.0,-23.0,-43.0,-64.0,-48.0,121.0,-4.0,34.0,150.0,0.0
217.0,14.0,-39.0,-54.0,-84.0,-79.0,33.0,-56.0,-37.0,72.0,0.0
213.0,-23.0,-76.0,-108.0,-118.0,-124.0,-123.0,-149.0,-184.0,-215.0,0.0
308.0,-119.0,-163.0,-206.0,-208.0,-222.0,-342.0,-294.0,-354.0,-478.0,0.0
284.0,-193.0,-251.0,-270.0,-266.0,-342.0,-577.0,-417.0,-486.0,-646.0,0.0
122.0,-177.0,-256.0,-264.0,-238.0,-370.0,-661.0,-428.0,-446.0,-539.0,0.0
-58.0,-129.0,-167.0,-172.0,-158.0,-292.0,-469.0,-264.0,-174.0,174.0,0.0
-319.0,-65.0,-1.0,4.0,-25.0,-78.0,-140.0,29.0,177.0,770.0,0.0
-488.0,76.0,165.0,193.0,185.0,149.0,111.0,245.0,315.0,483.0,0.0
-296.0,152.0,210.0,232.0,283.0,237.0,171.0,238.0,234.0,75.0,0.0
322.0,155.0,157.0,169.0,226.0,167.0,78.0,124.0,160.0,77.0,0.0
414.0,130.0,108.0,115.0,166.0,71.0,-30.0,32.0,98.0,154.0,0.0
237.0,115.0,105.0,112.0,146.0,47.0,-54.0,18.0,76.0,167.0,0.0
14.0,93.0,121.0,158.0,182.0,114.0,83.0,137.0,128.0,74.0,0.0
-125.0,63.0,101.0,147.0,177.0,141.0,173.0,167.0,118.0,10.0,0.0
55.0,46.0,37.0,82.0,101.0,68.0,66.0,57.0,22.0,-20.0,0.0
82.0,16.0,-7.0,34.0,3.0,25.0,2.0,1.0,-24.0,-34.0,0.0
-6.0,-19.0,-25.0,2.0,-68.0,10.0,17.0,8.0,0.0,-101.0,0.0
-29.0,-46.0,-62.0,-28.0,-96.0,4.0,19.0,34.0,54.0,-189.0,0.0
61.0,-70.0,-120.0,-92.0,-123.0,-44.0,-42.0,-30.0,8.0,-89.0,0.0
26.0,-106.0,-144.0,-128.0,-104.0,-47.0,-61.0,-90.0,-46.0,-21.0,0.0
-160.0,-97.0,-63.0,-82.0,-50.0,24.0,7.0,-36.0,-3.0,181.0,0.0
-143.0,-27.0,65.0,-5.0,0.0,87.0,99.0,56.0,84.0,350.0,0.0
-41.0,-16.0,122.0,39.0,5.0,88.0,116.0,77.0,83.0,194.0,0.0
-11.0,-68.0,79.0,14.0,-36.0,32.0,73.0,30.0,26.0,155.0,0.0
1.0,-68.0,51.0,14.0,-35.0,15.0,59.0,32.0,51.0,33.0,0.0
-32.0,-56.0,51.0,34.0,-13.0,34.0,48.0,45.0,70.0,-194.0,0.0
-90.0,-32.0,80.0,86.0,24.0,59.0,46.0,62.0,78.0,-175.0,0.0
-160.0,-11.0,98.0,121.0,80.0,91.0,81.0,94.0,94.0,-131.0,0.0
-153.0,-28.0,40.0,61.0,56.0,41.0,23.0,40.0,62.0,-122.0,0.0
-93.0,-48.0,-23.0,-9.0,-10.0,-15.0,-29.0,-44.0,-2.0,-91.0,0.0
-75.0,-66.0,-58.0,-69.0,-38.0,-49.0,-23.0,-101.0,-62.0,-77.0,0.0
-20.0,-101.0,-105.0,-115.0,-96.0,-98.0,-69.0,-166.0,-126.0,-140.0,0.0
-13.0,-105.0,-111.0,-100.0,-110.0,-122.0,-101.0,-180.0,-151.0,-168.0,0.0
-97.0,-65.0,-71.0,-39.0,-73.0,-83.0,-71.0,-117.0,-124.0,-61.0,0.0
-104.0,-12.0,-26.0,7.0,-22.0,-78.0,-173.0,-38.0,-53.0,103.0,0.0
-89.0,51.0,57.0,64.0,59.0,-21.0,-207.0,85.0,107.0,121.0,0.0
148.0,94.0,59.0,62.0,58.0,21.0,-128.0,63.0,134.0,154.0,0.0
211.0,95.0,31.0,48.0,42.0,77.0,102.0,63.0,115.0,146.0,0.0
-9.0,57.0,12.0,28.0,49.0,113.0,321.0,99.0,68.0,49.0,0.0
-150.0,38.0,-7.0,8.0,61.0,73.0,250.0,58.0,-26.0,-75.0,0.0
-138.0,25.0,-38.0,-24.0,26.0,-56.0,94.0,0.0,-110.0,-163.0,0.0
-22.0,4.0,-78.0,-60.0,-28.0,-154.0,-23.0,-33.0,-145.0,-158.0,0.0
11.0,-17.0,-108.0,-73.0,-102.0,-158.0,-56.0,-96.0,-162.0,-153.0,0.0
55.0,-32.0,-132.0,-101.0,-178.0,-89.0,11.0,-120.0,-139.0,-57.0,0.0
211.0,-1.0,-117.0,-87.0,-176.0,43.0,39.0,-105.0,-112.0,80.0,0.0
367.0,31.0,-83.0,-44.0,-119.0,-1.0,12.0,-85.0,-98.0,177.0,0.0
388.0,44.0,-43.0,-6.0,-73.0,-81.0,-38.0,-41.0,-54.0,223.0,0.0
160.0,58.0,16.0,61.0,-11.0,-38.0,-49.0,32.0,41.0,173.0,0.0
-103.0,54.0,77.0,93.0,26.0,-32.0,-136.0,58.0,135.0,88.0,0.0
35.0,17.0,1.0,-23.0,-88.0,-188.0,-299.0,-68.0,58.0,12.0,0.0
229.0,-33.0,-92.0,-135.0,-193.0,-249.0,-337.0,-199.0,-84.0,-217.0,0.0
116.0,-47.0,-116.0,-167.0,-180.0,-167.0,-220.0,-177.0,-143.0,-572.0,0.0
5.0,20.0,-26.0,-68.0,-68.0,-22.0,-83.0,-66.0,-146.0,-486.0,0.0
-169.0,71.0,89.0,67.0,29.0,80.0,27.0,66.0,0.0,113.0,0.0
-360.0,89.0,162.0,164.0,105.0,164.0,111.0,147.0,134.0,161.0,0.0
-456.0,57.0,139.0,177.0,99.0,161.0,131.0,145.0,135.0,110.0,0.0
-169.0,22.0,82.0,120.0,50.0,89.0,83.0,114.0,133.0,292.0,0.0
-27.0,13.0,73.0,107.0,76.0,80.0,77.0,119.0,135.0,249.0,0.0
132.0,62.0,147.0,181.0,182.0,180.0,171.0,178.0,184.0,186.0,0.0
395.0,99.0,172.0,194.0,187.0,188.0,179.0,153.0,147.0,188.0,0.0
181.0,46.0,100.0,120.0,103.0,105.0,96.0,83.0,82.0,180.0,0.0
-30.0,14.0,68.0,84.0,64.0,53.0,75.0,67.0,93.0,138.0,0.0
-70.0,17.0,66.0,66.0,42.0,24.0,71.0,64.0,102.0,72.0,0.0
-31.0,3.0,16.0,0.0,-7.0,-34.0,11.0,7.0,40.0,28.0,0.0
0.0,-26.0,-40.0,-55.0,-45.0,-75.0,-43.0,-52.0,-62.0,-94.0,0.0
82.0,-68.0,-84.0,-97.0,-82.0,-111.0,-105.0,-142.0,-172.0,-190.0,0.0
205.0,-117.0,-133.0,-138.0,-130.0,-137.0,-136.0,-233.0,-285.0,-283.0,0.0
168.0,-171.0,-174.0,-182.0,-166.0,-127.0,-109.0,-309.0,-372.0,-432.0,0.0
155.0,-188.0,-184.0,-205.0,-173.0,-132.0,-124.0,-337.0,-410.0,-424.0,0.0
350.0,-197.0,-185.0,-214.0,-168.0,-139.0,-156.0,-330.0,-389.0,-273.0,0.0
212.0,-244.0,-164.0,-167.0,-131.0,-116.0,-157.0,-263.0,-303.0,-128.0,0.0
-43.0,-172.0,-94.0,-89.0,-67.0,-86.0,-107.0,-165.0,-194.0,43.0,0.0
-22.0,-1.0,-20.0,-24.0,-33.0,-89.0,-64.0,-59.0,-35.0,371.0,0.0
-91.0,228.0,101.0,86.0,70.0,-17.0,73.0,163.0,225.0,537.0,0.0
-357.0,353.0,273.0,251.0,231.0,168.0,340.0,447.0,557.0,541.0,0.0
-380.0,324.0,318.0,303.0,289.0,276.0,473.0,509.0,608.0,371.0,0.0
-186.0,205.0,238.0,224.0,220.0,233.0,378.0,382.0,452.0,154.0,0.0
-130.0,96.0,150.0,122.0,136.0,220.0,121.0,203.0,243.0,25.0,0.0
-182.0,24.0,81.0,72.0,85.0,235.0,-79.0,58.0,95.0,-88.0,0.0
-163.0,-14.0,20.0,29.0,31.0,-9.0,-173.0,-28.0,12.0,-191.0,0.0
-144.0,-34.0,-17.0,-4.0,20.0,-113.0,-154.0,-65.0,-51.0,-234.0,0.0
-89.0,-49.0,-49.0,-19.0,30.0,-76.0,-112.0,-94.0,-93.0,-138.0,0.0
189.0,-85.0,-150.0,-135.0,-100.0,-178.0,-204.0,-225.0,-240.0,-70.0,0.0
298.0,-136.0,-238.0,-222.0,-231.0,-297.0,-326.0,-373.0,-422.0,-173.0,0.0
178.0,-194.0,-271.0,-259.0,-281.0,-333.0,-372.0,-442.0,-495.0,-150.0,0.0
242.0,-207.0,-296.0,-298.0,-316.0,-355.0,-381.0,-440.0,-449.0,45.0,0.0
89.0,-120.0,-103.0,-112.0,-141.0,-148.0,-157.0,-160.0,-144.0,-94.0,0.0
-112.0,21.0,209.0,186.0,166.0,180.0,183.0,218.0,202.0,-181.0,0.0
141.0,131.0,319.0,302.0,294.0,311.0,309.0,340.0,345.0,244.0,0.0
-102.0,97.0,244.0,217.0,224.0,238.0,224.0,280.0,289.0,310.0,0.0
-171.0,63.0,155.0,134.0,141.0,175.0,186.0,264.0,270.0,297.0,0.0
-115.0,89.0,192.0,159.0,178.0,229.0,264.0,352.0,349.0,232.0,0.0
-217.0,69.0,178.0,143.0,160.0,212.0,242.0,309.0,263.0,-25.0,0.0
-131.0,21.0,68.0,59.0,78.0,110.0,125.0,169.0,132.0,-50.0,0.0
-44.0,-11.0,11.0,-7.0,4.0,24.0,38.0,67.0,40.0,-39.0,0.0
-31.0,-19.0,4.0,-31.0,-41.0,-25.0,-23.0,3.0,-16.0,-45.0,0.0
0.0,-1.0,4.0,-22.0,-55.0,-56.0,-34.0,-13.0,-4.0,56.0,0.0
-7.0,12.0,13.0,-23.0,-59.0,-53.0,-13.0,-30.0,-10.0,-46.0,0.0
-65.0,15.0,15.0,-16.0,-45.0,-52.0,2.0,-54.0,-47.0,-149.0,0.0
-96.0,31.0,32.0,19.0,19.0,-5.0,68.0,-46.0,-66.0,-142.0,0.0
-72.0,26.0,9.0,2.0,24.0,70.0,230.0,-24.0,-62.0,28.0,0.0
31.0,16.0,-22.0,-15.0,3.0,122.0,269.0,0.0,-24.0,120.0,0.0
107.0,-19.0,-74.0,-60.0,-30.0,83.0,136.0,-12.0,-54.0,-45.0,0.0
111.0,-47.0,-100.0,-89.0,-55.0,21.0,38.0,1.0,-77.0,-41.0,0.0
96.0,-33.0,-69.0,-60.0,-38.0,-38.0,-83.0,-10.0,-44.0,8.0,0.0
27.0,-20.0,-39.0,-29.0,-27.0,-121.0,-242.0,-33.0,-29.0,-68.0,0.0
-49.0,9.0,-22.0,-6.0,-29.0,-194.0,-351.0,-54.0,-35.0,66.0,0.0
-88.0,12.0,0.0,-11.0,-23.0,-182.0,-302.0,-35.0,-9.0,147.0,0.0
-25.0,1.0,-20.0,-45.0,-38.0,-138.0,-207.0,-17.0,0.0,40.0,0.0
53.0,-31.0,-80.0,-82.0,-76.0,-142.0,-179.0,-59.0,-54.0,-34.0,0.0
152.0,-63.0,-137.0,-121.0,-83.0,-167.0,-184.0,-123.0,-96.0,37.0,0.0
155.0,-45.0,-119.0,-95.0,-48.0,-142.0,-91.0,-116.0,-82.0,147.0,0.0
116.0,-16.0,-56.0,-26.0,-13.0,-74.0,-9.0,-54.0,-30.0,241.0,0.0
226.0,28.0,-26.0,-5.0,-8.0,-36.0,2.0,13.0,48.0,173.0,0.0
276.0,62.0,-9.0,11.0,-10.0,-14.0,25.0,82.0,93.0,4.0,0.0
20.0,53.0,17.0,32.0,13.0,0.0,47.0,93.0,72.0,-70.0,0.0
4.0,11.0,-15.0,-16.0,7.0,-16.0,-29.0,0.0,-7.0,20.0,0.0
127.0,-47.0,-114.0,-119.0,-78.0,-68.0,-161.0,-151.0,-153.0,-44.0,0.0
70.0,-103.0,-195.0,-211.0,-174.0,-175.0,-263.0,-277.0,-302.0,-253.0,0.0
-15.0,-158.0,-254.0,-281.0,-216.0,-275.0,-279.0,-351.0,-438.0,-580.0,0.0
-135.0,-227.0,-277.0,-303.0,-220.0,-290.0,-299.0,-415.0,-501.0,-764.0,0.0
