channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-697.0,-122.0,47.0,113.0,120.0,118.0,105.0,47.0,21.0,-322.0,0.0
-388.0,-84.0,-7.0,23.0,31.0,38.0,25.0,-27.0,-50.0,-347.0,0.0
-105.0,-55.0,-42.0,-27.0,-14.0,-14.0,-22.0,-47.0,-62.0,-94.0,0.0
51.0,-68.0,-43.0,-13.0,15.0,-6.0,-28.0,-69.0,-66.0,170.0,0.0
246.0,-18.0,3.0,33.0,59.0,19.0,-19.0,-58.0,-26.0,297.0,0.0
536.0,60.0,19.0,14.0,44.0,11.0,2.0,-13.0,25.0,254.0,0.0
495.0,17.0,1.0,35.0,33.0,20.0,34.0,29.0,59.0,194.0,0.0
160.0,23.0,90.0,125.0,31.0,16.0,29.0,16.0,25.0,100.0,0.0
-165.0,-51.0,82.0,71.0,13.0,7.0,20.0,1.0,-15.0,-10.0,0.0
-200.0,-160.0,-49.0,-54.0,-32.0,-30.0,-6.0,-25.0,-35.0,-54.0,0.0
-42.0,-164.0,-111.0,-89.0,-61.0,-57.0,-16.0,-10.0,5.0,43.0,0.0
59.0,-64.0,-81.0,-63.0,-38.0,-26.0,16.0,45.0,85.0,124.0,0.0
31.0,76.0,-40.0,-45.0,-20.0,-11.0,35.0,65.0,121.0,195.0,0.0
-198.0,46.0,-32.0,-54.0,-28.0,-26.0,21.0,36.0,72.0,22.0,0.0
-262.0,-45.0,-69.0,-81.0,-46.0,-47.0,12.0,9.0,19.0,-154.0,0.0
77.0,-47.0,-79.0,-90.0,-82.0,-45.0,12.0,0.0,-1.0,-46.0,0.0
353.0,-48.0,-70.0,-77.0,-71.0,-19.0,26.0,-7.0,-11.0,121.0,0.0
437.0,-65.0,-57.0,-43.0,-33.0,16.0,36.0,-19.0,-29.0,172.0,0.0
518.0,-2.0,-11.0,-25.0,-30.0,7.0,16.0,-29.0,51.0,488.0,0.0
169.0,178.0,60.0,-9.0,-39.0,-18.0,-36.0,-54.0,56.0,534.0,0.0
-176.0,318.0,101.0,9.0,-29.0,-17.0,-59.0,-88.0,-103.0,93.0,0.0
-30.0,227.0,66.0,32.0,15.0,40.0,4.0,-43.0,-140.0,-114.0,0.0
-226.0,13.0,-2.0,39.0,40.0,100.0,68.0,18.0,-89.0,-191.0,0.0
-211.0,-38.0,-28.0,14.0,18.0,89.0,73.0,30.0,-58.0,-247.0,0.0
18.0,97.0,-6.0,-18.0,-34.0,17.0,4.0,-22.0,-62.0,-238.0,0.0
26.0,98.0,-12.0,-19.0,-43.0,5.0,-6.0,0.0,0.0,-72.0,0.0
156.0,139.0,-5.0,-30.0,-55.0,-2.0,-11.0,7.0,55.0,76.0,0.0
318.0,309.0,23.0,-61.0,-92.0,-58.0,-71.0,-52.0,18.0,41.0,0.0
137.0,238.0,7.0,-56.0,-93.0,-59.0,-69.0,-44.0,15.0,-127.0,0.0
-216.0,-4.0,-27.0,-35.0,-62.0,-29.0,-45.0,-26.0,10.0,-270.0,0.0
-528.0,-168.0,-30.0,8.0,-10.0,28.0,8.0,1.0,0.0,-272.0,0.0
-650.0,-309.0,-76.0,0.0,10.0,48.0,26.0,-10.0,-57.0,-364.0,0.0
-175.0,-311.0,-122.0,-42.0,-19.0,13.0,-11.0,-52.0,-82.0,-167.0,0.0
476.0,-80.0,-48.0,-25.0,-33.0,-32.0,-75.0,-93.0,-82.0,312.0,0.0
696.0,30.0,10.0,13.0,-13.0,-15.0,-59.0,-75.0,-101.0,299.0,0.0
388.0,-12.0,-20.0,-5.0,-8.0,12.0,-15.0,-3.0,-33.0,103.0,0.0
369.0,-19.0,-44.0,-62.0,-49.0,-16.0,-27.0,18.0,69.0,338.0,0.0
400.0,-9.0,-27.0,-58.0,-46.0,0.0,4.0,68.0,179.0,713.0,0.0
-122.0,-37.0,40.0,18.0,44.0,87.0,85.0,147.0,247.0,736.0,0.0
-719.0,-99.0,48.0,56.0,81.0,111.0,84.0,120.0,139.0,216.0,0.0
-549.0,-88.0,8.0,18.0,54.0,86.0,46.0,91.0,87.0,17.0,0.0
-300.0,-20.0,13.0,16.0,51.0,69.0,38.0,51.0,10.0,-264.0,0.0
-25.0,109.0,29.0,-4.0,10.0,1.0,-6.0,-16.0,-61.0,-318.0,0.0
204.0,187.0,37.0,-32.0,-47.0,-67.0,-57.0,-32.0,20.0,322.0,0.0
549.0,298.0,71.0,-29.0,-74.0,-112.0,-98.0,2.0,245.0,1300.0,0.0
939.0,369.0,113.0,-19.0,-82.0,-124.0,-123.0,18.0,352.0,1896.0,0.0
1117.0,294.0,81.0,-37.0,-94.0,-136.0,-144.0,-34.0,243.0,1537.0,0.0
568.0,78.0,7.0,-46.0,-71.0,-105.0,-120.0,-84.0,3.0,372.0,0.0
-259.0,-148.0,-32.0,4.0,5.0,-3.0,-25.0,-60.0,-247.0,-1048.0,0.0
-658.0,-211.0,30.0,97.0,122.0,135.0,107.0,80.0,-261.0,-1594.0,0.0
-782.0,-79.0,101.0,145.0,163.0,170.0,143.0,139.0,-192.0,-1427.0,0.0
-784.0,-61.0,77.0,126.0,148.0,146.0,115.0,130.0,-130.0,-1218.0,0.0
-669.0,-136.0,17.0,76.0,107.0,113.0,87.0,119.0,-41.0,-881.0,0.0
-467.0,-137.0,-26.0,31.0,70.0,84.0,82.0,111.0,-29.0,-626.0,0.0
-326.0,-142.0,-56.0,4.0,52.0,52.0,58.0,90.0,-22.0,-405.0,0.0
-204.0,-44.0,-15.0,5.0,26.0,18.0,26.0,76.0,10.0,-110.0,0.0
-72.0,51.0,19.0,-9.0,3.0,-12.0,8.0,42.0,0.0,-52.0,0.0
-7.0,78.0,6.0,-31.0,-27.0,-48.0,-27.0,-13.0,-68.0,-369.0,0.0
239.0,178.0,13.0,-51.0,-76.0,-106.0,-83.0,-50.0,-53.0,-300.0,0.0
416.0,273.0,45.0,-65.0,-122.0,-155.0,-142.0,-59.0,8.0,-4.0,0.0
282.0,246.0,54.0,-37.0,-103.0,-126.0,-114.0,-21.0,82.0,258.0,0.0
323.0,202.0,61.0,-33.0,-90.0,-123.0,-91.0,7.0,160.0,552.0,0.0
855.0,143.0,45.0,-25.0,-66.0,-101.0,-101.0,-23.0,101.0,583.0,0.0
802.0,-52.0,5.0,2.0,18.0,-2.0,-24.0,-4.0,1.0,279.0,0.0
541.0,-121.0,-76.0,-16.0,39.0,20.0,20.0,2.0,-65.0,65.0,0.0
561.0,-24.0,-64.0,9.0,34.0,39.0,58.0,56.0,69.0,585.0,0.0
88.0,82.0,34.0,64.0,63.0,52.0,43.0,6.0,19.0,469.0,0.0
-376.0,-12.0,16.0,43.0,33.0,-4.0,-23.0,-90.0,-155.0,-100.0,0.0
-273.0,-88.0,14.0,51.0,55.0,10.0,-5.0,-78.0,-193.0,-403.0,0.0
-198.0,-92.0,32.0,53.0,83.0,26.0,11.0,-52.0,-170.0,-353.0,0.0
-38.0,-78.0,19.0,26.0,62.0,20.0,31.0,25.0,8.0,125.0,0.0
-112.0,-43.0,-15.0,-14.0,10.0,-21.0,22.0,68.0,101.0,385.0,0.0
-510.0,-93.0,-59.0,-27.0,-11.0,-55.0,-12.0,-4.0,-49.0,-90.0,0.0
-638.0,-128.0,-29.0,27.0,37.0,-8.0,35.0,4.0,-118.0,-596.0,0.0
-505.0,-145.0,-11.0,38.0,58.0,25.0,71.0,69.0,-48.0,-546.0,0.0
-430.0,-150.0,-10.0,37.0,51.0,14.0,43.0,57.0,-48.0,-474.0,0.0
-359.0,-142.0,-24.0,10.0,23.0,-3.0,10.0,14.0,-79.0,-494.0,0.0
-229.0,-117.0,-59.0,-19.0,1.0,-22.0,4.0,19.0,-28.0,-404.0,0.0
-173.0,-81.0,-67.0,-32.0,-16.0,-36.0,-5.0,49.0,86.0,-219.0,0.0
-156.0,-1.0,-22.0,-11.0,-12.0,-41.0,-21.0,32.0,62.0,-158.0,0.0
-82.0,60.0,-1.0,-14.0,-31.0,-54.0,-58.0,-22.0,2.0,56.0,0.0
287.0,178.0,41.0,-18.0,-57.0,-77.0,-91.0,-61.0,13.0,447.0,0.0
617.0,206.0,41.0,-15.0,-69.0,-95.0,-93.0,-44.0,132.0,769.0,0.0
750.0,160.0,0.0,-24.0,-68.0,-97.0,-89.0,-13.0,221.0,898.0,0.0
718.0,66.0,-36.0,-34.0,-62.0,-79.0,-55.0,15.0,261.0,851.0,0.0
461.0,-75.0,-67.0,-51.0,-44.0,-36.0,-6.0,41.0,258.0,635.0,0.0
-27.0,-113.0,-81.0,-52.0,-11.0,7.0,13.0,15.0,86.0,-93.0,0.0
-178.0,-95.0,-46.0,-22.0,21.0,38.0,39.0,-11.0,-69.0,-550.0,0.0
-424.0,-79.0,9.0,30.0,59.0,61.0,78.0,16.0,-64.0,-501.0,0.0
-451.0,-109.0,-11.0,21.0,36.0,41.0,80.0,14.0,-49.0,-343.0,0.0
-252.0,-138.0,-28.0,-1.0,2.0,22.0,62.0,-16.0,-101.0,-254.0,0.0
-18.0,-81.0,-14.0,-13.0,-18.0,-9.0,20.0,-21.0,-23.0,188.0,0.0
99.0,34.0,5.0,-29.0,-26.0,-29.0,-23.0,-53.0,17.0,541.0,0.0
58.0,55.0,-19.0,-45.0,-37.0,-34.0,-41.0,-69.0,0.0,454.0,0.0
-95.0,33.0,-14.0,-15.0,-8.0,-1.0,-2.0,-8.0,20.0,-13.0,0.0
-280.0,33.0,65.0,60.0,85.0,84.0,67.0,59.0,20.0,-366.0,0.0
-264.0,7.0,87.0,88.0,129.0,129.0,91.0,38.0,-48.0,-331.0,0.0
-83.0,-20.0,25.0,47.0,85.0,92.0,38.0,2.0,-48.0,-32.0,0.0
105.0,-57.0,-47.0,-38.0,-4.0,2.0,-39.0,-42.0,-16.0,271.0,0.0
94.0,-81.0,-89.0,-119.0,-63.0,-60.0,-79.0,-76.0,-28.0,-2.0,0.0
182.0,-20.0,-46.0,-90.0,-25.0,-25.0,-38.0,-22.0,65.0,-85.0,0.0
244.0,141.0,35.0,-13.0,39.0,24.0,6.0,14.0,23.0,-262.0,0.0
121.0,170.0,70.0,44.0,88.0,67.0,21.0,-34.0,-152.0,-636.0,0.0
-379.0,31.0,40.0,80.0,122.0,101.0,53.0,-15.0,-151.0,-628.0,0.0
-311.0,25.0,-3.0,33.0,58.0,35.0,15.0,-27.0,-112.0,-352.0,0.0
-12.0,16.0,-22.0,4.0,16.0,13.0,-16.0,-48.0,-98.0,-176.0,0.0
137.0,-18.0,-22.0,-14.0,0.0,8.0,-17.0,-37.0,-71.0,-86.0,0.0
-16.0,-75.0,-31.0,-14.0,14.0,32.0,17.0,12.0,-12.0,-159.0,0.0
-274.0,-166.0,-49.0,-9.0,38.0,67.0,70.0,57.0,-11.0,-271.0,0.0
-298.0,-198.0,-72.0,1.0,62.0,94.0,99.0,76.0,-22.0,-187.0,0.0
-118.0,-109.0,-40.0,12.0,60.0,75.0,64.0,46.0,-50.0,-67.0,0.0
44.0,-3.0,8.0,-2.0,36.0,43.0,8.0,-12.0,-83.0,-56.0,0.0
293.0,121.0,32.0,-33.0,-30.0,-31.0,-60.0,-68.0,-59.0,175.0,0.0
535.0,223.0,39.0,-52.0,-77.0,-66.0,-95.0,-81.0,0.0,445.0,0.0
488.0,223.0,36.0,-33.0,-53.0,-37.0,-57.0,-24.0,50.0,542.0,0.0
96.0,61.0,12.0,5.0,16.0,27.0,17.0,14.0,37.0,365.0,0.0
-256.0,-47.0,-8.0,9.0,44.0,32.0,6.0,-49.0,-105.0,-40.0,0.0
-275.0,-122.0,-44.0,-5.0,20.0,5.0,-13.0,-87.0,-137.0,-174.0,0.0
-272.0,-129.0,-58.0,-11.0,-2.0,-12.0,0.0,-61.0,-67.0,-265.0,0.0
-140.0,-36.0,-15.0,-3.0,-16.0,-22.0,5.0,-5.0,32.0,-253.0,0.0
-207.0,-28.0,-3.0,1.0,-10.0,-6.0,18.0,40.0,89.0,-260.0,0.0
-363.0,-48.0,-10.0,2.0,-13.0,-10.0,15.0,12.0,37.0,-340.0,0.0
-423.0,-17.0,-16.0,-19.0,-42.0,-43.0,-27.0,-32.0,-3.0,-253.0,0.0
-29.0,86.0,-3.0,-36.0,-69.0,-76.0,-92.0,-85.0,-44.0,128.0,0.0
531.0,257.0,65.0,-9.0,-40.0,-73.0,-91.0,-73.0,-25.0,480.0,0.0
473.0,208.0,92.0,30.0,10.0,-14.0,-25.0,-17.0,-12.0,159.0,0.0
346.0,-13.0,26.0,9.0,16.0,15.0,15.0,23.0,18.0,23.0,0.0
281.0,-93.0,23.0,1.0,3.0,-4.0,0.0,26.0,91.0,463.0,0.0
359.0,-51.0,74.0,30.0,7.0,1.0,-1.0,9.0,127.0,601.0,0.0
268.0,-143.0,48.0,11.0,12.0,35.0,25.0,29.0,130.0,435.0,0.0
-35.0,-157.0,-4.0,2.0,13.0,26.0,26.0,17.0,57.0,183.0,0.0
-405.0,-122.0,-21.0,4.0,16.0,19.0,-8.0,-49.0,-95.0,-236.0,0.0
-132.0,-27.0,0.0,10.0,19.0,31.0,-2.0,-14.0,-48.0,-151.0,0.0
72.0,42.0,24.0,24.0,25.0,39.0,18.0,27.0,17.0,47.0,0.0
112.0,68.0,32.0,27.0,14.0,11.0,3.0,9.0,22.0,93.0,0.0
-36.0,38.0,18.0,11.0,10.0,-3.0,-7.0,9.0,30.0,95.0,0.0
-137.0,-11.0,1.0,-7.0,7.0,0.0,-14.0,-1.0,11.0,41.0,0.0
-213.0,-43.0,-14.0,-16.0,-1.0,-19.0,-44.0,-26.0,-31.0,-72.0,0.0
-86.0,44.0,0.0,-9.0,-14.0,-41.0,-60.0,-21.0,-28.0,-86.0,0.0
112.0,108.0,17.0,3.0,-14.0,-40.0,-41.0,6.0,18.0,-10.0,0.0
100.0,35.0,0.0,-11.0,-2.0,-37.0,-25.0,34.0,60.0,51.0,0.0
19.0,-63.0,-38.0,-57.0,-30.0,-56.0,-30.0,19.0,33.0,63.0,0.0
0.0,-104.0,-47.0,-73.0,-50.0,-86.0,-57.0,-14.0,10.0,221.0,0.0
255.0,-28.0,-24.0,-65.0,-52.0,-94.0,-62.0,-12.0,46.0,486.0,0.0
442.0,91.0,25.0,-21.0,-3.0,-50.0,-4.0,40.0,96.0,569.0,0.0
258.0,220.0,125.0,55.0,72.0,10.0,33.0,30.0,16.0,143.0,0.0
-102.0,241.0,119.0,66.0,54.0,-24.0,2.0,-30.0,-104.0,-270.0,0.0
131.0,170.0,86.0,56.0,18.0,-46.0,2.0,17.0,22.0,53.0,0.0
216.0,108.0,92.0,55.0,31.0,-28.0,45.0,86.0,145.0,389.0,0.0
178.0,83.0,62.0,20.0,5.0,-40.0,35.0,87.0,129.0,466.0,0.0
270.0,154.0,45.0,-23.0,-43.0,-77.0,-10.0,66.0,136.0,534.0,0.0
234.0,290.0,87.0,-32.0,-71.0,-109.0,-57.0,-7.0,55.0,214.0,0.0
326.0,474.0,103.0,-49.0,-119.0,-166.0,-149.0,-109.0,-32.0,-29.0,0.0
529.0,477.0,72.0,-70.0,-134.0,-176.0,-174.0,-121.0,-28.0,-48.0,0.0
310.0,280.0,49.0,-51.0,-77.0,-88.0,-87.0,-37.0,53.0,10.0,0.0
-106.0,-85.0,-26.0,-7.0,16.0,57.0,77.0,135.0,255.0,179.0,0.0
-139.0,-259.0,-36.0,39.0,97.0,143.0,181.0,267.0,433.0,600.0,0.0
-320.0,-324.0,-22.0,70.0,134.0,170.0,191.0,234.0,313.0,326.0,0.0
-779.0,-508.0,-107.0,16.0,94.0,148.0,148.0,142.0,5.0,-583.0,0.0
-903.0,-423.0,-79.0,20.0,74.0,149.0,125.0,94.0,-121.0,-890.0,0.0
-615.0,-198.0,-21.0,9.0,50.0,99.0,78.0,6.0,-221.0,-734.0,0.0
-186.0,-117.0,-2.0,1.0,36.0,69.0,48.0,-38.0,-227.0,-320.0,0.0
118.0,-91.0,-13.0,1.0,31.0,60.0,30.0,-72.0,-213.0,-36.0,0.0
50.0,-125.0,-18.0,5.0,54.0,72.0,37.0,-71.0,-223.0,-198.0,0.0
-116.0,-27.0,13.0,25.0,52.0,70.0,26.0,-16.0,-147.0,-385.0,0.0
-177.0,41.0,53.0,18.0,40.0,43.0,-2.0,26.0,-81.0,-465.0,0.0
-235.0,14.0,53.0,23.0,53.0,54.0,21.0,54.0,-43.0,-489.0,0.0
-161.0,-49.0,15.0,12.0,43.0,51.0,29.0,80.0,19.0,-243.0,0.0
79.0,4.0,48.0,6.0,27.0,20.0,14.0,59.0,75.0,39.0,0.0
286.0,50.0,58.0,-3.0,4.0,-13.0,-12.0,23.0,85.0,390.0,0.0
164.0,-51.0,4.0,-43.0,-26.0,-23.0,-10.0,47.0,132.0,599.0,0.0
-82.0,-140.0,-37.0,-70.0,-38.0,-16.0,12.0,85.0,168.0,708.0,0.0
-294.0,-65.0,-43.0,-82.0,-73.0,-55.0,-45.0,10.0,89.0,606.0,0.0
93.0,157.0,23.0,-63.0,-103.0,-97.0,-120.0,-76.0,-24.0,269.0,0.0
415.0,229.0,103.0,47.0,-3.0,0.0,-33.0,-28.0,-48.0,-114.0,0.0
33.0,9.0,48.0,58.0,30.0,62.0,48.0,33.0,-14.0,-280.0,0.0
-173.0,-100.0,-7.0,30.0,-1.0,23.0,16.0,18.0,25.0,-99.0,0.0
-196.0,-120.0,-29.0,29.0,-21.0,-7.0,-25.0,-25.0,-10.0,24.0,0.0
-189.0,-131.0,-49.0,33.0,-19.0,10.0,-2.0,-18.0,-38.0,23.0,0.0
-172.0,-56.0,-1.0,75.0,22.0,64.0,54.0,59.0,24.0,120.0,0.0
-261.0,0.0,44.0,100.0,43.0,72.0,82.0,95.0,55.0,109.0,0.0
-345.0,-26.0,15.0,63.0,10.0,29.0,47.0,39.0,-13.0,-107.0,0.0
-379.0,-60.0,-33.0,19.0,-26.0,-6.0,12.0,-1.0,-52.0,-492.0,0.0
-333.0,-31.0,-24.0,-1.0,-43.0,-24.0,2.0,20.0,-26.0,-597.0,0.0
-138.0,41.0,0.0,-23.0,-76.0,-66.0,-36.0,0.0,-57.0,-532.0,0.0
410.0,75.0,-17.0,-55.0,-119.0,-107.0,-77.0,-40.0,-24.0,-78.0,0.0
688.0,78.0,-12.0,-30.0,-82.0,-75.0,-59.0,-26.0,27.0,212.0,0.0
383.0,110.0,25.0,5.0,-29.0,-42.0,-56.0,-52.0,-48.0,43.0,0.0
-107.0,54.0,19.0,5.0,-14.0,-30.0,-46.0,-38.0,-90.0,-108.0,0.0
-123.0,-47.0,0.0,0.0,11.0,-1.0,-3.0,22.0,-39.0,21.0,0.0
-25.0,-8.0,8.0,-9.0,-9.0,-25.0,-45.0,-43.0,-97.0,59.0,0.0
234.0,63.0,43.0,8.0,-14.0,-57.0,-89.0,-85.0,-119.0,98.0,0.0
227.0,49.0,58.0,54.0,43.0,-15.0,-37.0,-10.0,-17.0,49.0,0.0
-9.0,-27.0,25.0,70.0,59.0,7.0,6.0,72.0,71.0,50.0,0.0
-177.0,-62.0,10.0,51.0,50.0,2.0,23.0,73.0,74.0,18.0,0.0
-119.0,-57.0,-22.0,4.0,12.0,-12.0,25.0,39.0,-1.0,-206.0,0.0
49.0,13.0,-10.0,-1.0,16.0,11.0,50.0,50.0,-11.0,-297.0,0.0
134.0,103.0,44.0,28.0,38.0,29.0,52.0,55.0,-23.0,-278.0,0.0
67.0,132.0,70.0,53.0,56.0,31.0,33.0,4.0,-105.0,-312.0,0.0
48.0,187.0,97.0,49.0,39.0,-7.0,-22.0,-65.0,-122.0,-171.0,0.0
172.0,239.0,109.0,51.0,35.0,-28.0,-44.0,-91.0,-88.0,-54.0,0.0
396.0,169.0,70.0,35.0,28.0,-19.0,-19.0,-33.0,23.0,95.0,0.0
421.0,141.0,-1.0,6.0,-17.0,-41.0,-17.0,-3.0,122.0,226.0,0.0
391.0,209.0,-23.0,-11.0,-63.0,-82.0,-51.0,-14.0,158.0,352.0,0.0
274.0,134.0,-29.0,-16.0,-56.0,-66.0,-37.0,0.0,127.0,242.0,0.0
-20.0,-84.0,-52.0,9.0,-14.0,7.0,22.0,43.0,79.0,-38.0,0.0
-524.0,-323.0,-109.0,11.0,25.0,50.0,49.0,47.0,-13.0,-357.0,0.0
-755.0,-404.0,-114.0,21.0,54.0,85.0,50.0,15.0,-117.0,-582.0,0.0
-679.0,-265.0,-56.0,0.0,39.0,69.0,13.0,-13.0,-119.0,-390.0,0.0
-470.0,-112.0,13.0,5.0,35.0,44.0,-5.0,-13.0,-61.0,-136.0,0.0
-363.0,-61.0,46.0,16.0,41.0,52.0,4.0,22.0,12.0,-16.0,0.0
-118.0,-7.0,47.0,-14.0,-4.0,19.0,-26.0,20.0,16.0,140.0,0.0
30.0,-24.0,-28.0,-62.0,-56.0,-27.0,-71.0,-27.0,-16.0,91.0,0.0
34.0,-64.0,-102.0,-72.0,-64.0,-42.0,-73.0,-19.0,60.0,100.0,0.0
398.0,-23.0,-123.0,-90.0,-74.0,-64.0,-77.0,-13.0,125.0,322.0,0.0
546.0,-56.0,-118.0,-91.0,-67.0,-57.0,-52.0,22.0,187.0,571.0,0.0
-33.0,-158.0,-85.0,-35.0,20.0,35.0,12.0,50.0,78.0,165.0,0.0
-369.0,-170.0,-50.0,18.0,84.0,97.0,58.0,36.0,-42.0,-150.0,0.0
-245.0,18.0,24.0,45.0,72.0,76.0,27.0,-22.0,-75.0,-105.0,0.0
-265.0,131.0,74.0,56.0,56.0,41.0,-14.0,-80.0,-140.0,-256.0,0.0
-163.0,13.0,8.0,2.0,27.0,9.0,-26.0,-103.0,-167.0,-337.0,0.0
-77.0,-86.0,-46.0,-38.0,6.0,3.0,-17.0,-53.0,-70.0,-162.0,0.0
-182.0,-65.0,-41.0,-55.0,-10.0,-9.0,-24.0,-52.0,-42.0,-149.0,0.0
-29.0,28.0,-22.0,-53.0,-6.0,-7.0,-13.0,-55.0,-47.0,-182.0,0.0
20.0,75.0,4.0,-17.0,30.0,49.0,45.0,10.0,3.0,-116.0,0.0
-70.0,110.0,42.0,8.0,54.0,79.0,70.0,32.0,35.0,-56.0,0.0
-138.0,35.0,28.0,-5.0,36.0,60.0,52.0,16.0,35.0,-74.0,0.0
70.0,-45.0,-31.0,-49.0,-11.0,8.0,12.0,-2.0,3.0,-100.0,0.0
471.0,45.0,-40.0,-81.0,-51.0,-48.0,-47.0,-52.0,-51.0,-87.0,0.0
418.0,176.0,-7.0,-81.0,-59.0,-67.0,-69.0,-80.0,-72.0,4.0,0.0
125.0,168.0,3.0,-57.0,-37.0,-48.0,-43.0,-53.0,-38.0,89.0,0.0
64.0,74.0,1.0,-14.0,0.0,-3.0,26.0,14.0,51.0,112.0,0.0
-83.0,-64.0,-11.0,13.0,45.0,64.0,77.0,75.0,76.0,-72.0,0.0
-374.0,-174.0,-51.0,29.0,78.0,123.0,133.0,128.0,98.0,-303.0,0.0
-428.0,-153.0,-60.0,27.0,60.0,106.0,130.0,116.0,109.0,-328.0,0.0
-222.0,-87.0,-47.0,7.0,4.0,38.0,53.0,57.0,80.0,-205.0,0.0
-146.0,-104.0,-43.0,-16.0,-18.0,4.0,27.0,49.0,88.0,25.0,0.0
-161.0,-122.0,-21.0,-3.0,0.0,27.0,44.0,59.0,68.0,128.0,0.0
211.0,-44.0,5.0,-3.0,-6.0,4.0,9.0,7.0,13.0,382.0,0.0
469.0,31.0,30.0,2.0,-2.0,-8.0,-9.0,-41.0,-31.0,404.0,0.0
259.0,26.0,21.0,27.0,-3.0,4.0,0.0,-20.0,-31.0,96.0,0.0
76.0,-22.0,7.0,36.0,-6.0,15.0,31.0,31.0,34.0,-42.0,0.0
-50.0,-36.0,0.0,15.0,-7.0,0.0,41.0,14.0,42.0,-24.0,0.0
122.0,42.0,-29.0,-29.0,-55.0,-66.0,-2.0,-19.0,76.0,239.0,0.0
321.0,78.0,-45.0,-89.0,-103.0,-139.0,-51.0,-31.0,144.0,539.0,0.0
428.0,77.0,-40.0,-109.0,-113.0,-152.0,-67.0,-50.0,142.0,702.0,0.0
353.0,54.0,5.0,-49.0,-62.0,-108.0,-51.0,-74.0,41.0,527.0,0.0
155.0,55.0,36.0,11.0,1.0,-50.0,-27.0,-100.0,-82.0,120.0,0.0
178.0,90.0,57.0,47.0,36.0,-14.0,-4.0,-105.0,-123.0,-90.0,0.0
550.0,167.0,30.0,27.0,-4.0,-37.0,-27.0,-103.0,-67.0,167.0,0.0
924.0,296.0,34.0,-11.0,-67.0,-100.0,-81.0,-131.0,-3.0,601.0,0.0
1005.0,335.0,71.0,-26.0,-86.0,-138.0,-118.0,-136.0,38.0,837.0,0.0
521.0,219.0,103.0,35.0,-5.0,-56.0,-63.0,-109.0,-43.0,336.0,0.0
-65.0,10.0,79.0,106.0,100.0,73.0,71.0,10.0,-61.0,-259.0,0.0
-417.0,-198.0,20.0,103.0,123.0,133.0,136.0,103.0,23.0,-253.0,0.0
-576.0,-327.0,-16.0,89.0,117.0,142.0,141.0,119.0,59.0,-211.0,0.0
-316.0,-270.0,-16.0,61.0,92.0,110.0,106.0,89.0,46.0,-214.0,0.0
-266.0,-148.0,2.0,49.0,56.0,67.0,66.0,59.0,32.0,-287.0,0.0
-730.0,-102.0,-20.0,0.0,-5.0,-14.0,-12.0,-36.0,-101.0,-570.0,0.0
-515.0,-39.0,-23.0,-18.0,-27.0,-58.0,-34.0,-75.0,-136.0,-490.0,0.0
-101.0,-46.0,-9.0,8.0,1.0,-7.0,26.0,-39.0,-65.0,-300.0,0.0
-38.0,-67.0,-32.0,-2.0,0.0,-2.0,34.0,-31.0,-28.0,-203.0,0.0
20.0,-13.0,-55.0,-43.0,-40.0,-50.0,8.0,-19.0,52.0,238.0,0.0
208.0,21.0,-57.0,-67.0,-69.0,-99.0,-30.0,-23.0,161.0,925.0,0.0
443.0,47.0,-46.0,-91.0,-88.0,-123.0,-59.0,-30.0,250.0,1451.0,0.0
527.0,11.0,-66.0,-137.0,-119.0,-166.0,-101.0,-52.0,324.0,1756.0,0.0
360.0,-41.0,-111.0,-156.0,-139.0,-199.0,-145.0,-132.0,157.0,1029.0,0.0
-35.0,-129.0,-102.0,-99.0,-65.0,-104.0,-76.0,-137.0,-103.0,-191.0,0.0
-411.0,-204.0,-55.0,16.0,48.0,68.0,82.0,4.0,-189.0,-1091.0,0.0
-392.0,-192.0,-3.0,87.0,110.0,126.0,137.0,85.0,-204.0,-1409.0,0.0
-223.0,-177.0,10.0,106.0,124.0,122.0,124.0,89.0,-211.0,-1271.0,0.0
-41.0,-169.0,-9.0,81.0,87.0,86.0,98.0,84.0,-135.0,-896.0,0.0
226.0,-151.0,-2.0,58.0,53.0,60.0,77.0,93.0,-12.0,-351.0,0.0
228.0,-96.0,41.0,82.0,66.0,65.0,99.0,131.0,129.0,42.0,0.0
135.0,42.0,89.0,73.0,45.0,40.0,68.0,115.0,186.0,199.0,0.0
295.0,358.0,128.0,43.0,-25.0,-46.0,-37.0,25.0,155.0,281.0,0.0
190.0,402.0,96.0,23.0,-54.0,-76.0,-62.0,7.0,82.0,109.0,0.0
119.0,215.0,53.0,35.0,-14.0,-29.0,-3.0,30.0,44.0,-44.0,0.0
-321.0,-47.0,-10.0,58.0,49.0,44.0,56.0,19.0,-96.0,-468.0,0.0
-684.0,-204.0,-50.0,54.0,73.0,79.0,80.0,7.0,-186.0,-761.0,0.0
-709.0,-221.0,-46.0,57.0,74.0,88.0,92.0,21.0,-174.0,-740.0,0.0
-593.0,-251.0,-91.0,18.0,22.0,57.0,71.0,26.0,-104.0,-456.0,0.0
-368.0,-187.0,-93.0,-9.0,-14.0,26.0,39.0,15.0,-38.0,-210.0,0.0
-183.0,-87.0,-55.0,-18.0,-29.0,12.0,21.0,15.0,0.0,-100.0,0.0
