channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-32.0,81.0,198.0,181.0,149.0,13.0,-19.0,-62.0,-62.0,-40.0,0.0
-66.0,39.0,130.0,85.0,93.0,17.0,-9.0,-72.0,-79.0,-69.0,0.0
-72.0,-25.0,23.0,-64.0,-18.0,-7.0,11.0,-47.0,-55.0,-54.0,0.0
-8.0,27.0,61.0,-93.0,-67.0,-29.0,16.0,-13.0,-8.0,-1.0,0.0
67.0,46.0,31.0,-116.0,-91.0,-19.0,20.0,33.0,56.0,78.0,0.0
21.0,-76.0,-160.0,-157.0,-104.0,-20.0,21.0,43.0,61.0,72.0,0.0
-39.0,-164.0,-283.0,-197.0,-130.0,-17.0,22.0,47.0,39.0,30.0,0.0
-32.0,-107.0,-190.0,-159.0,-91.0,-7.0,17.0,30.0,13.0,5.0,0.0
-18.0,-43.0,-21.0,-74.0,-55.0,0.0,-17.0,-3.0,10.0,-12.0,0.0
4.0,-1.0,85.0,-16.0,-15.0,24.0,-7.0,2.0,15.0,3.0,0.0
29.0,22.0,105.0,14.0,7.0,59.0,19.0,25.0,46.0,40.0,0.0
32.0,14.0,104.0,24.0,20.0,52.0,15.0,16.0,64.0,57.0,0.0
52.0,27.0,58.0,36.0,42.0,28.0,7.0,-4.0,45.0,44.0,0.0
50.0,15.0,-78.0,40.0,21.0,6.0,-9.0,-24.0,-3.0,9.0,0.0
-9.0,-55.0,-218.0,73.0,-12.0,-26.0,0.0,-43.0,-42.0,-38.0,0.0
-39.0,-71.0,-161.0,49.0,-22.0,-36.0,128.0,4.0,-24.0,-34.0,0.0
-27.0,-10.0,-43.0,-18.0,-27.0,-75.0,252.0,43.0,-27.0,-38.0,0.0
-26.0,52.0,61.0,-46.0,-50.0,-110.0,282.0,39.0,-42.0,-63.0,0.0
-3.0,131.0,218.0,-28.0,-87.0,-149.0,214.0,11.0,-57.0,-67.0,0.0
18.0,205.0,372.0,6.0,-94.0,-152.0,-10.0,-55.0,-88.0,-58.0,0.0
2.0,191.0,350.0,-9.0,-59.0,-40.0,-280.0,-168.0,-142.0,-92.0,0.0
-36.0,76.0,220.0,-50.0,-11.0,43.0,-315.0,-137.0,-97.0,-82.0,0.0
-15.0,-15.0,141.0,5.0,37.0,11.0,-219.0,19.0,41.0,1.0,0.0
-24.0,-96.0,32.0,101.0,139.0,69.0,-75.0,100.0,98.0,44.0,0.0
-50.0,-62.0,-81.0,117.0,165.0,92.0,-1.0,55.0,65.0,6.0,0.0
-113.0,-82.0,-182.0,156.0,128.0,60.0,-19.0,-1.0,-3.0,-65.0,0.0
-61.0,-76.0,-270.0,136.0,41.0,53.0,-5.0,20.0,14.0,-23.0,0.0
41.0,2.0,-250.0,84.0,-49.0,34.0,0.0,52.0,81.0,101.0,0.0
-42.0,-111.0,-239.0,85.0,10.0,38.0,-22.0,15.0,33.0,47.0,0.0
-50.0,-176.0,-296.0,24.0,50.0,75.0,37.0,57.0,61.0,47.0,0.0
9.0,-147.0,-284.0,-45.0,11.0,76.0,85.0,96.0,114.0,94.0,0.0
9.0,-83.0,-161.0,-49.0,2.0,51.0,54.0,55.0,74.0,49.0,0.0
-10.0,-76.0,-118.0,-85.0,-7.0,53.0,60.0,48.0,49.0,30.0,0.0
-2.0,-56.0,-81.0,-100.0,0.0,30.0,63.0,61.0,49.0,33.0,0.0
4.0,-15.0,-16.0,-54.0,20.0,0.0,39.0,59.0,59.0,46.0,0.0
13.0,-13.0,-8.0,-44.0,-7.0,-15.0,32.0,52.0,72.0,50.0,0.0
42.0,1.0,-30.0,-97.0,-84.0,-37.0,21.0,38.0,68.0,39.0,0.0
34.0,-5.0,-20.0,-103.0,-115.0,-57.0,6.0,10.0,15.0,21.0,0.0
12.0,-19.0,0.0,-64.0,-71.0,-47.0,-1.0,1.0,3.0,3.0,0.0
10.0,3.0,25.0,-27.0,-25.0,-28.0,5.0,-12.0,-23.0,-7.0,0.0
-18.0,4.0,65.0,5.0,18.0,-8.0,-3.0,-32.0,-47.0,-42.0,0.0
3.0,24.0,108.0,17.0,18.0,-18.0,-23.0,-31.0,-32.0,-19.0,0.0
4.0,25.0,111.0,38.0,36.0,13.0,-19.0,-30.0,-50.0,-30.0,0.0
-87.0,-12.0,127.0,121.0,111.0,65.0,3.0,-51.0,-116.0,-122.0,0.0
-99.0,-13.0,162.0,206.0,184.0,79.0,-14.0,-70.0,-122.0,-117.0,0.0
-15.0,19.0,101.0,132.0,168.0,85.0,53.0,-12.0,-42.0,-44.0,0.0
10.0,43.0,96.0,66.0,105.0,87.0,219.0,47.0,-3.0,-18.0,0.0
-3.0,49.0,96.0,24.0,-4.0,43.0,309.0,51.0,-25.0,-40.0,0.0
-23.0,-25.0,-32.0,-93.0,-152.0,-31.0,246.0,69.0,9.0,-20.0,0.0
29.0,-16.0,-26.0,-88.0,-168.0,-79.0,69.0,34.0,39.0,28.0,0.0
51.0,29.0,59.0,-27.0,-96.0,-102.0,-166.0,-38.0,-3.0,31.0,0.0
45.0,96.0,168.0,36.0,-76.0,-106.0,-322.0,-108.0,-48.0,-16.0,0.0
12.0,60.0,183.0,38.0,-38.0,-92.0,-215.0,-4.0,-5.0,-7.0,0.0
-32.0,0.0,110.0,6.0,15.0,-61.0,-108.0,28.0,-16.0,-20.0,0.0
-13.0,-12.0,-7.0,-28.0,22.0,-35.0,-89.0,-17.0,-42.0,-18.0,0.0
24.0,-51.0,-139.0,-98.0,-9.0,-23.0,-34.0,1.0,36.0,14.0,0.0
17.0,-84.0,-185.0,-102.0,-30.0,-42.0,-26.0,16.0,102.0,15.0,0.0
-26.0,-58.0,-73.0,-59.0,-47.0,-67.0,-76.0,-7.0,59.0,-16.0,0.0
-59.0,-19.0,123.0,-23.0,-50.0,-90.0,-126.0,-50.0,-26.0,-52.0,0.0
-44.0,0.0,204.0,-10.0,-51.0,-92.0,-136.0,-74.0,-85.0,-55.0,0.0
-55.0,20.0,213.0,28.0,-22.0,-72.0,-104.0,-87.0,-145.0,-90.0,0.0
-50.0,46.0,191.0,6.0,-31.0,-60.0,-2.0,-87.0,-170.0,-90.0,0.0
-28.0,83.0,168.0,48.0,26.0,24.0,175.0,19.0,-141.0,-83.0,0.0
-24.0,59.0,74.0,112.0,113.0,157.0,357.0,193.0,-65.0,-75.0,0.0
36.0,59.0,5.0,131.0,99.0,161.0,372.0,221.0,40.0,12.0,0.0
115.0,88.0,-21.0,41.0,29.0,44.0,141.0,101.0,79.0,105.0,0.0
87.0,13.0,-133.0,-41.0,49.0,-16.0,-117.0,-49.0,16.0,78.0,0.0
76.0,-35.0,-215.0,-68.0,85.0,35.0,-104.0,-41.0,25.0,99.0,0.0
100.0,-27.0,-234.0,-86.0,56.0,34.0,-57.0,2.0,29.0,107.0,0.0
61.0,-61.0,-249.0,-105.0,31.0,7.0,23.0,47.0,33.0,75.0,0.0
33.0,-52.0,-178.0,-100.0,16.0,-15.0,91.0,67.0,41.0,64.0,0.0
24.0,-20.0,-71.0,-45.0,-13.0,-37.0,68.0,35.0,-5.0,31.0,0.0
15.0,-23.0,-38.0,-39.0,-36.0,-46.0,22.0,21.0,-23.0,19.0,0.0
37.0,15.0,-9.0,-30.0,-37.0,-75.0,-19.0,11.0,-7.0,23.0,0.0
50.0,54.0,21.0,-26.0,-37.0,-80.0,-51.0,-18.0,-6.0,25.0,0.0
20.0,52.0,49.0,6.0,9.0,-43.0,-73.0,-62.0,-25.0,-25.0,0.0
4.0,44.0,78.0,45.0,53.0,-19.0,-106.0,-83.0,-40.0,-46.0,0.0
7.0,37.0,74.0,52.0,67.0,33.0,-79.0,-73.0,-52.0,-32.0,0.0
-20.0,-7.0,29.0,36.0,64.0,128.0,-9.0,-43.0,-28.0,-27.0,0.0
-26.0,-9.0,26.0,-10.0,-17.0,53.0,-52.0,-31.0,-6.0,-18.0,0.0
-18.0,-4.0,2.0,-77.0,-98.0,-43.0,-68.0,-25.0,13.0,13.0,0.0
56.0,17.0,-27.0,-150.0,-152.0,-51.0,6.0,62.0,127.0,127.0,0.0
29.0,33.0,33.0,-63.0,-70.0,-26.0,5.0,12.0,58.0,84.0,0.0
-10.0,5.0,-7.0,-5.0,15.0,-13.0,-15.0,-38.0,-36.0,2.0,0.0
22.0,33.0,-50.0,-70.0,-6.0,-31.0,-3.0,-6.0,-27.0,26.0,0.0
13.0,21.0,-8.0,-12.0,18.0,-33.0,7.0,4.0,-13.0,32.0,0.0
-10.0,4.0,34.0,40.0,38.0,-14.0,17.0,11.0,15.0,33.0,0.0
-12.0,-16.0,17.0,32.0,12.0,-2.0,33.0,34.0,29.0,39.0,0.0
1.0,-2.0,6.0,29.0,3.0,-7.0,12.0,24.0,14.0,34.0,0.0
-24.0,-28.0,15.0,80.0,65.0,-4.0,-12.0,-22.0,-40.0,-24.0,0.0
-41.0,-42.0,34.0,70.0,53.0,1.0,-14.0,-22.0,-44.0,-40.0,0.0
-28.0,-17.0,42.0,25.0,-19.0,0.0,-16.0,-12.0,1.0,-15.0,0.0
-52.0,-1.0,36.0,58.0,16.0,11.0,-41.0,-52.0,-27.0,-39.0,0.0
-62.0,9.0,44.0,101.0,82.0,39.0,-23.0,-54.0,-50.0,-41.0,0.0
-45.0,57.0,107.0,81.0,54.0,33.0,20.0,-18.0,-17.0,-18.0,0.0
23.0,119.0,146.0,-18.0,-59.0,-24.0,-3.0,-3.0,17.0,19.0,0.0
14.0,81.0,99.0,-73.0,-101.0,-65.0,-64.0,-52.0,-22.0,-1.0,0.0
-32.0,28.0,46.0,-34.0,-57.0,-62.0,-91.0,-83.0,-51.0,-21.0,0.0
-4.0,53.0,81.0,-4.0,-24.0,-26.0,-58.0,-43.0,-2.0,15.0,0.0
13.0,57.0,120.0,-2.0,-12.0,2.0,4.0,31.0,67.0,73.0,0.0
19.0,26.0,70.0,-24.0,-23.0,12.0,31.0,67.0,83.0,81.0,0.0
66.0,60.0,68.0,-65.0,-77.0,-9.0,68.0,75.0,88.0,94.0,0.0
48.0,83.0,219.0,9.0,-60.0,-33.0,101.0,66.0,68.0,58.0,0.0
51.0,77.0,285.0,57.0,-48.0,-58.0,127.0,72.0,54.0,42.0,0.0
65.0,31.0,213.0,73.0,-39.0,-39.0,140.0,67.0,57.0,42.0,0.0
11.0,-103.0,-94.0,40.0,-9.0,-8.0,99.0,43.0,22.0,5.0,0.0
-68.0,-219.0,-419.0,-31.0,-26.0,17.0,-30.0,-36.0,-55.0,-48.0,0.0
-88.0,-194.0,-491.0,-69.0,-39.0,102.0,-110.0,-92.0,-88.0,-72.0,0.0
-71.0,-134.0,-395.0,-15.0,21.0,100.0,-112.0,-59.0,-24.0,-57.0,0.0
-63.0,-74.0,-232.0,51.0,74.0,74.0,-83.0,-21.0,79.0,-33.0,0.0
-81.0,-61.0,-141.0,87.0,124.0,76.0,-80.0,-53.0,64.0,-68.0,0.0
-62.0,-41.0,-85.0,126.0,157.0,86.0,-56.0,-59.0,19.0,-67.0,0.0
-58.0,-47.0,-75.0,99.0,86.0,62.0,-37.0,-47.0,-17.0,-64.0,0.0
-74.0,-82.0,-137.0,10.0,-23.0,26.0,-5.0,-7.0,-40.0,-41.0,0.0
-17.0,-34.0,-92.0,-62.0,-91.0,-3.0,-3.0,16.0,-49.0,-2.0,0.0
29.0,39.0,128.0,-44.0,-96.0,-30.0,-22.0,-3.0,-57.0,27.0,0.0
21.0,48.0,224.0,19.0,-39.0,-10.0,-8.0,0.0,-49.0,36.0,0.0
-31.0,0.0,129.0,4.0,-1.0,-3.0,-8.0,3.0,-56.0,-1.0,0.0
-37.0,-4.0,35.0,-14.0,-9.0,-28.0,-16.0,-10.0,-60.0,-16.0,0.0
13.0,17.0,-69.0,-48.0,-37.0,-31.0,-6.0,3.0,-22.0,25.0,0.0
65.0,24.0,-212.0,-86.0,0.0,11.0,31.0,55.0,33.0,80.0,0.0
49.0,27.0,-185.0,-45.0,52.0,23.0,17.0,15.0,1.0,51.0,0.0
49.0,106.0,-19.0,-35.0,-16.0,-37.0,-38.0,-41.0,-24.0,30.0,0.0
-4.0,72.0,5.0,-91.0,-94.0,-84.0,-79.0,-80.0,-62.0,-21.0,0.0
-47.0,37.0,51.0,-107.0,-97.0,-60.0,-76.0,-85.0,-96.0,-51.0,0.0
-1.0,102.0,300.0,-45.0,-90.0,-25.0,-49.0,-42.0,-38.0,9.0,0.0
-5.0,143.0,505.0,109.0,-36.0,-14.0,-55.0,-61.0,-36.0,0.0,0.0
-56.0,117.0,553.0,198.0,21.0,22.0,-23.0,-56.0,-36.0,-32.0,0.0
-40.0,7.0,352.0,107.0,27.0,84.0,66.0,40.0,54.0,35.0,0.0
-14.0,-77.0,141.0,82.0,49.0,115.0,122.0,95.0,117.0,81.0,0.0
-6.0,-81.0,-93.0,70.0,71.0,122.0,124.0,83.0,100.0,58.0,0.0
14.0,-133.0,-468.0,-76.0,26.0,124.0,171.0,120.0,134.0,111.0,0.0
-19.0,-162.0,-553.0,-107.0,64.0,144.0,229.0,111.0,101.0,82.0,0.0
-28.0,-136.0,-402.0,-63.0,66.0,135.0,263.0,93.0,61.0,41.0,0.0
7.0,-64.0,-193.0,-32.0,-19.0,56.0,217.0,90.0,65.0,60.0,0.0
-1.0,-4.0,-49.0,22.0,-12.0,1.0,76.0,8.0,-4.0,9.0,0.0
-1.0,-8.0,-69.0,-10.0,10.0,-35.0,-80.0,-58.0,-34.0,-11.0,0.0
19.0,0.0,-72.0,-45.0,-35.0,-106.0,-151.0,-36.0,-6.0,8.0,0.0
19.0,30.0,-17.0,-37.0,-50.0,-112.0,-167.0,-20.0,7.0,16.0,0.0
10.0,28.0,-52.0,-55.0,-18.0,-57.0,-141.0,-27.0,24.0,31.0,0.0
18.0,41.0,-84.0,-81.0,-4.0,-33.0,-104.0,-36.0,14.0,20.0,0.0
23.0,44.0,-34.0,-62.0,-31.0,-22.0,-46.0,7.0,25.0,30.0,0.0
1.0,20.0,24.0,-17.0,-42.0,-9.0,-32.0,17.0,0.0,1.0,0.0
-54.0,-63.0,1.0,-24.0,-49.0,12.0,-7.0,30.0,-23.0,-29.0,0.0
-58.0,-71.0,74.0,-2.0,-42.0,9.0,24.0,39.0,-28.0,-16.0,0.0
-70.0,-46.0,189.0,107.0,66.0,29.0,95.0,39.0,-53.0,-54.0,0.0
-80.0,-38.0,177.0,137.0,108.0,33.0,233.0,55.0,-80.0,-99.0,0.0
-67.0,-9.0,168.0,147.0,99.0,28.0,321.0,85.0,-59.0,-84.0,0.0
-56.0,-20.0,98.0,99.0,47.0,24.0,353.0,96.0,3.0,-32.0,0.0
-25.0,-51.0,-18.0,12.0,-12.0,18.0,215.0,27.0,44.0,45.0,0.0
-2.0,-49.0,-117.0,-105.0,-78.0,53.0,-136.0,-148.0,-24.0,17.0,0.0
57.0,-29.0,-207.0,-222.0,-154.0,28.0,-282.0,-160.0,-2.0,54.0,0.0
126.0,51.0,-119.0,-173.0,-141.0,-103.0,-289.0,-76.0,69.0,119.0,0.0
115.0,47.0,-15.0,-43.0,-68.0,-131.0,-204.0,-4.0,112.0,112.0,0.0
88.0,52.0,52.0,57.0,3.0,-96.0,-190.0,-19.0,115.0,63.0,0.0
31.0,17.0,5.0,-17.0,-37.0,-103.0,-110.0,5.0,86.0,-9.0,0.0
-2.0,-12.0,-41.0,-120.0,-131.0,-129.0,6.0,114.0,89.0,-20.0,0.0
-44.0,8.0,26.0,-39.0,-70.0,-115.0,-41.0,54.0,14.0,-49.0,0.0
-60.0,34.0,120.0,115.0,67.0,-71.0,-142.0,-73.0,-82.0,-85.0,0.0
-58.0,52.0,178.0,145.0,119.0,59.0,-108.0,-116.0,-156.0,-88.0,0.0
-62.0,104.0,316.0,165.0,134.0,137.0,-48.0,-129.0,-247.0,-136.0,0.0
-34.0,142.0,394.0,163.0,72.0,83.0,25.0,-87.0,-245.0,-159.0,0.0
24.0,121.0,366.0,67.0,-45.0,34.0,181.0,31.0,-97.0,-45.0,0.0
18.0,68.0,334.0,62.0,-53.0,22.0,210.0,76.0,-4.0,33.0,0.0
-70.0,-18.0,174.0,57.0,-10.0,16.0,109.0,8.0,-43.0,-9.0,0.0
-66.0,-146.0,-222.0,-84.0,-23.0,21.0,29.0,30.0,20.0,26.0,0.0
22.0,-135.0,-402.0,-160.0,-32.0,-16.0,-81.0,49.0,109.0,94.0,0.0
127.0,10.0,-233.0,-120.0,-53.0,-100.0,-162.0,20.0,126.0,108.0,0.0
158.0,64.0,-151.0,-86.0,-34.0,-113.0,-95.0,38.0,120.0,103.0,0.0
80.0,0.0,-210.0,-75.0,-14.0,-114.0,35.0,88.0,95.0,47.0,0.0
91.0,17.0,-201.0,-116.0,-49.0,-179.0,101.0,104.0,102.0,64.0,0.0
118.0,61.0,-113.0,-83.0,-26.0,-184.0,127.0,89.0,98.0,59.0,0.0
59.0,53.0,-32.0,-26.0,18.0,-88.0,152.0,58.0,55.0,5.0,0.0
0.0,-58.0,-47.0,-25.0,32.0,158.0,61.0,-32.0,11.0,-29.0,0.0
-6.0,-95.0,-31.0,-29.0,10.0,317.0,-12.0,-21.0,34.0,6.0,0.0
-34.0,-100.0,-8.0,30.0,-33.0,148.0,-54.0,59.0,93.0,23.0,0.0
-84.0,-90.0,-12.0,70.0,1.0,52.0,-89.0,14.0,77.0,-29.0,0.0
-93.0,-66.0,-12.0,63.0,47.0,57.0,-33.0,-51.0,66.0,-61.0,0.0
-31.0,-8.0,-1.0,50.0,38.0,47.0,-19.0,-66.0,60.0,-23.0,0.0
-16.0,39.0,64.0,121.0,101.0,33.0,-63.0,-100.0,-9.0,-46.0,0.0
-78.0,-36.0,20.0,153.0,118.0,24.0,-65.0,-93.0,-73.0,-85.0,0.0
-61.0,-79.0,-40.0,86.0,34.0,23.0,1.0,-16.0,-57.0,-36.0,0.0
-23.0,-22.0,-12.0,19.0,-32.0,2.0,10.0,-18.0,-81.0,-36.0,0.0
-31.0,-24.0,-23.0,6.0,-2.0,-1.0,-1.0,-52.0,-120.0,-70.0,0.0
4.0,-32.0,-41.0,-3.0,9.0,-4.0,6.0,-34.0,-65.0,-34.0,0.0
20.0,-33.0,-10.0,14.0,29.0,-5.0,12.0,-14.0,-18.0,-13.0,0.0
2.0,-37.0,2.0,45.0,48.0,5.0,18.0,0.0,-2.0,-12.0,0.0
0.0,-28.0,-5.0,42.0,32.0,4.0,21.0,2.0,13.0,-11.0,0.0
15.0,-7.0,-6.0,21.0,-18.0,-4.0,21.0,1.0,24.0,-7.0,0.0
16.0,-8.0,4.0,6.0,-26.0,-12.0,-12.0,-17.0,1.0,-20.0,0.0
0.0,15.0,55.0,-12.0,-27.0,-31.0,-36.0,-72.0,-58.0,-55.0,0.0
-42.0,21.0,71.0,-8.0,17.0,23.0,73.0,-60.0,-90.0,-93.0,0.0
-64.0,-19.0,28.0,-38.0,26.0,83.0,261.0,28.0,-76.0,-103.0,0.0
-74.0,-37.0,12.0,-69.0,0.0,85.0,278.0,75.0,-61.0,-100.0,0.0
-74.0,-20.0,3.0,-45.0,-15.0,53.0,192.0,56.0,-57.0,-86.0,0.0
-46.0,-2.0,101.0,15.0,0.0,0.0,14.0,9.0,-56.0,-70.0,0.0
-24.0,30.0,264.0,60.0,-11.0,-102.0,-251.0,-77.0,-44.0,-51.0,0.0
45.0,95.0,280.0,15.0,-73.0,-144.0,-333.0,-84.0,37.0,39.0,0.0
58.0,103.0,205.0,-17.0,-120.0,-132.0,-289.0,-81.0,60.0,71.0,0.0
69.0,103.0,98.0,17.0,-82.0,-104.0,-209.0,-74.0,41.0,68.0,0.0
105.0,87.0,-91.0,-52.0,-22.0,-31.0,-52.0,36.0,98.0,110.0,0.0
96.0,50.0,-210.0,-98.0,-1.0,11.0,45.0,109.0,155.0,128.0,0.0
84.0,28.0,-184.0,-111.0,-26.0,-17.0,47.0,113.0,157.0,129.0,0.0
61.0,31.0,-102.0,-42.0,-1.0,-13.0,32.0,75.0,89.0,70.0,0.0
15.0,-39.0,-146.0,-46.0,54.0,32.0,58.0,67.0,29.0,15.0,0.0
-28.0,-97.0,-221.0,-100.0,39.0,31.0,43.0,63.0,-3.0,-7.0,0.0
-29.0,-45.0,-143.0,-66.0,17.0,1.0,7.0,36.0,-20.0,-16.0,0.0
-16.0,-23.0,-60.0,-14.0,35.0,14.0,11.0,14.0,-18.0,-11.0,0.0
-30.0,-74.0,-78.0,11.0,83.0,46.0,90.0,37.0,1.0,-13.0,0.0
-52.0,-61.0,-15.0,92.0,145.0,49.0,190.0,67.0,2.0,-18.0,0.0
-99.0,-57.0,30.0,149.0,179.0,48.0,268.0,79.0,-31.0,-59.0,0.0
-84.0,-54.0,1.0,67.0,116.0,41.0,302.0,103.0,-21.0,-55.0,0.0
-34.0,-5.0,26.0,0.0,5.0,-7.0,244.0,88.0,-15.0,-30.0,0.0
-32.0,27.0,46.0,-23.0,-65.0,-11.0,-13.0,-71.0,-87.0,-62.0,0.0
-60.0,0.0,5.0,-39.0,-59.0,27.0,-284.0,-201.0,-132.0,-97.0,0.0
41.0,60.0,16.0,0.0,-5.0,7.0,-301.0,-119.0,-7.0,16.0,0.0
132.0,110.0,69.0,33.0,-9.0,-29.0,-207.0,2.0,83.0,113.0,0.0
117.0,82.0,52.0,-26.0,-72.0,-52.0,-116.0,44.0,81.0,108.0,0.0
45.0,40.0,8.0,-47.0,-19.0,-28.0,-85.0,9.0,27.0,47.0,0.0
7.0,26.0,40.0,10.0,36.0,-14.0,-57.0,-14.0,18.0,20.0,0.0
-8.0,31.0,65.0,31.0,32.0,-4.0,-19.0,4.0,18.0,15.0,0.0
-57.0,-20.0,30.0,52.0,65.0,45.0,8.0,17.0,-1.0,-16.0,0.0
-54.0,-26.0,7.0,46.0,28.0,25.0,-1.0,8.0,-3.0,-18.0,0.0
-37.0,-6.0,11.0,11.0,-12.0,-14.0,-42.0,-1.0,4.0,-9.0,0.0
-38.0,7.0,35.0,44.0,21.0,-12.0,-77.0,-27.0,0.0,-16.0,0.0
-64.0,5.0,64.0,99.0,90.0,18.0,-76.0,-62.0,-44.0,-55.0,0.0
-28.0,36.0,113.0,104.0,66.0,24.0,-53.0,-50.0,-38.0,-37.0,0.0
-14.0,45.0,97.0,30.0,-25.0,-33.0,-32.0,-60.0,-48.0,-33.0,0.0
-31.0,25.0,81.0,-34.0,-88.0,-45.0,9.0,-42.0,-50.0,-41.0,0.0
-14.0,26.0,63.0,-42.0,-61.0,-22.0,-8.0,-15.0,-18.0,-12.0,0.0
-16.0,10.0,-31.0,-45.0,-9.0,0.0,-33.0,-33.0,0.0,-11.0,0.0
-15.0,-19.0,-162.0,-57.0,18.0,31.0,23.0,16.0,13.0,-22.0,0.0
6.0,-1.0,-146.0,-53.0,-6.0,16.0,45.0,39.0,-12.0,-33.0,0.0
8.0,18.0,-50.0,-54.0,-40.0,-14.0,9.0,-20.0,-28.0,-32.0,0.0
21.0,9.0,-12.0,-62.0,-65.0,-3.0,25.0,-34.0,-14.0,-2.0,0.0
43.0,28.0,-3.0,-80.0,-94.0,5.0,63.0,-4.0,10.0,56.0,0.0
79.0,124.0,169.0,-15.0,-57.0,2.0,69.0,0.0,4.0,69.0,0.0
90.0,172.0,403.0,69.0,1.0,-30.0,2.0,-7.0,14.0,57.0,0.0
57.0,153.0,457.0,97.0,47.0,-53.0,8.0,16.0,19.0,35.0,0.0
13.0,156.0,432.0,120.0,80.0,-57.0,42.0,12.0,-30.0,-38.0,0.0
32.0,111.0,173.0,31.0,28.0,-45.0,28.0,34.0,3.0,-14.0,0.0
-7.0,-14.0,-155.0,-69.0,-42.0,44.0,39.0,28.0,57.0,-10.0,0.0
-34.0,-39.0,-242.0,-10.0,4.0,132.0,0.0,0.0,77.0,-36.0,0.0
-16.0,-5.0,-171.0,90.0,61.0,111.0,-102.0,-22.0,60.0,-23.0,0.0
10.0,-85.0,-294.0,0.0,2.0,66.0,0.0,45.0,37.0,17.0,0.0
38.0,-127.0,-430.0,-109.0,-30.0,53.0,67.0,94.0,46.0,74.0,0.0
46.0,-105.0,-509.0,-213.0,-50.0,40.0,32.0,78.0,29.0,107.0,0.0
34.0,-86.0,-438.0,-216.0,-45.0,49.0,57.0,60.0,-25.0,84.0,0.0
-21.0,-93.0,-187.0,-40.0,-2.0,45.0,160.0,63.0,-80.0,6.0,0.0
-42.0,-70.0,-18.0,96.0,27.0,-3.0,225.0,78.0,-58.0,-10.0,0.0
-33.0,-54.0,-3.0,107.0,56.0,-49.0,189.0,86.0,-36.0,-14.0,0.0
-49.0,-60.0,-28.0,117.0,52.0,-62.0,138.0,84.0,-61.0,-57.0,0.0
-69.0,-80.0,-79.0,51.0,-26.0,-62.0,6.0,44.0,-39.0,-64.0,0.0
-76.0,-86.0,-76.0,8.0,-8.0,32.0,-149.0,-53.0,-38.0,-69.0,0.0
-45.0,-34.0,16.0,61.0,47.0,77.0,-190.0,-75.0,-11.0,-41.0,0.0
-10.0,9.0,51.0,65.0,26.0,18.0,-183.0,-29.0,42.0,0.0,0.0
24.0,49.0,41.0,41.0,14.0,-1.0,-138.0,-2.0,53.0,7.0,0.0
26.0,78.0,80.0,72.0,39.0,8.0,-91.0,-13.0,43.0,19.0,0.0
39.0,89.0,136.0,79.0,51.0,45.0,17.0,31.0,76.0,74.0,0.0
33.0,74.0,164.0,8.0,0.0,23.0,65.0,21.0,38.0,45.0,0.0
17.0,77.0,175.0,-3.0,-55.0,-28.0,20.0,-26.0,-52.0,-10.0,0.0
-13.0,48.0,126.0,6.0,-111.0,-71.0,-43.0,-80.0,-108.0,-55.0,0.0
-24.0,35.0,118.0,-10.0,-144.0,-64.0,-30.0,-95.0,-97.0,-45.0,0.0
-45.0,36.0,201.0,88.0,-46.0,-8.0,-28.0,-91.0,-97.0,-53.0,0.0
-6.0,8.0,122.0,41.0,40.0,83.0,31.0,0.0,-3.0,7.0,0.0
30.0,33.0,173.0,71.0,77.0,100.0,-3.0,0.0,35.0,42.0,0.0
-12.0,29.0,224.0,174.0,70.0,11.0,-152.0,-76.0,-33.0,-21.0,0.0
-37.0,23.0,183.0,156.0,-12.0,-121.0,-220.0,-85.0,-47.0,-49.0,0.0
-18.0,23.0,60.0,62.0,-81.0,-160.0,-195.0,-50.0,-13.0,-35.0,0.0
-10.0,-51.0,-184.0,-119.0,-105.0,-79.0,-53.0,27.0,32.0,3.0,0.0
-12.0,-101.0,-366.0,-184.0,-50.0,14.0,58.0,63.0,28.0,19.0,0.0
34.0,-42.0,-234.0,-147.0,-14.0,44.0,60.0,62.0,42.0,37.0,0.0
69.0,20.0,-40.0,-94.0,10.0,58.0,59.0,62.0,59.0,57.0,0.0
55.0,23.0,-6.0,-7.0,61.0,58.0,36.0,24.0,29.0,38.0,0.0
-7.0,-28.0,-55.0,23.0,127.0,84.0,23.0,-21.0,5.0,5.0,0.0
-45.0,-38.0,-19.0,101.0,191.0,135.0,26.0,-16.0,2.0,0.0,0.0
6.0,-47.0,-78.0,60.0,133.0,134.0,60.0,39.0,55.0,63.0,0.0
10.0,-77.0,-194.0,-30.0,36.0,95.0,23.0,39.0,57.0,53.0,0.0
-21.0,-97.0,-206.0,-59.0,6.0,73.0,-3.0,0.0,57.0,7.0,0.0
-15.0,-66.0,-137.0,-85.0,-31.0,40.0,-1.0,11.0,120.0,13.0,0.0
10.0,-24.0,-52.0,-81.0,-46.0,10.0,2.0,28.0,137.0,43.0,0.0
0.0,-22.0,-27.0,-39.0,-22.0,9.0,8.0,36.0,93.0,38.0,0.0
-22.0,-31.0,-44.0,-20.0,6.0,18.0,23.0,14.0,28.0,2.0,0.0
-11.0,-43.0,-53.0,-7.0,12.0,38.0,36.0,22.0,-12.0,10.0,0.0
