channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
106.0,71.0,27.0,-14.0,33.0,33.0,30.0,6.0,-10.0,-18.0,0.0
-24.0,-50.0,-156.0,128.0,97.0,-11.0,-14.0,-14.0,-45.0,-75.0,0.0
-119.0,-138.0,-202.0,264.0,267.0,-39.0,-52.0,-44.0,-67.0,-97.0,0.0
-124.0,-109.0,-51.0,465.0,360.0,1.0,-43.0,-59.0,-109.0,-126.0,0.0
-128.0,-136.0,-38.0,503.0,218.0,-27.0,-78.0,-81.0,-35.0,32.0,0.0
-24.0,-8.0,39.0,334.0,98.0,-3.0,-38.0,-12.0,28.0,-135.0,0.0
9.0,35.0,31.0,-89.0,-77.0,-20.0,5.0,51.0,80.0,-187.0,0.0
31.0,-10.0,-47.0,-255.0,-227.0,-106.0,-61.0,-18.0,69.0,92.0,0.0
87.0,27.0,-27.0,-38.0,-168.0,-56.0,13.0,-31.0,-10.0,230.0,0.0
142.0,97.0,53.0,5.0,-48.0,54.0,200.0,59.0,-45.0,241.0,0.0
103.0,92.0,124.0,-30.0,-49.0,74.0,257.0,118.0,16.0,289.0,0.0
53.0,65.0,121.0,26.0,-43.0,49.0,200.0,100.0,39.0,145.0,0.0
26.0,26.0,22.0,39.0,-49.0,-6.0,7.0,26.0,15.0,34.0,0.0
6.0,-16.0,-87.0,7.0,-72.0,-79.0,-246.0,-55.0,-7.0,-5.0,0.0
-49.0,-42.0,-117.0,31.0,-49.0,-80.0,-250.0,-113.0,-64.0,-121.0,0.0
-103.0,-67.0,-114.0,117.0,-10.0,-64.0,-171.0,-132.0,-119.0,-134.0,0.0
-105.0,-52.0,-104.0,124.0,-11.0,-57.0,-143.0,-123.0,-124.0,-44.0,0.0
-156.0,-85.0,-114.0,77.0,-23.0,-55.0,-111.0,-103.0,-83.0,-43.0,0.0
-145.0,-43.0,-31.0,73.0,78.0,15.0,-26.0,-23.0,-8.0,-69.0,0.0
24.0,125.0,171.0,-47.0,198.0,92.0,67.0,71.0,26.0,-170.0,0.0
185.0,219.0,232.0,-284.0,150.0,95.0,103.0,119.0,97.0,-63.0,0.0
164.0,172.0,64.0,-238.0,102.0,61.0,74.0,75.0,107.0,-19.0,0.0
53.0,97.0,53.0,143.0,88.0,23.0,40.0,30.0,71.0,-224.0,0.0
-7.0,78.0,190.0,491.0,39.0,22.0,68.0,62.0,36.0,-446.0,0.0
-29.0,25.0,123.0,220.0,-54.0,11.0,64.0,102.0,89.0,9.0,0.0
-7.0,-78.0,-101.0,-412.0,-245.0,-128.0,-76.0,-2.0,103.0,541.0,0.0
77.0,-12.0,-38.0,-421.0,-212.0,-95.0,-77.0,-41.0,49.0,221.0,0.0
46.0,35.0,58.0,-70.0,-20.0,9.0,-10.0,-20.0,-10.0,-82.0,0.0
-38.0,-27.0,-48.0,5.0,-12.0,0.0,-2.0,-13.0,12.0,125.0,0.0
-47.0,-41.0,-74.0,-35.0,-48.0,-30.0,-19.0,-27.0,23.0,376.0,0.0
-8.0,17.0,90.0,-48.0,-16.0,-21.0,-16.0,-22.0,-20.0,194.0,0.0
70.0,95.0,177.0,-121.0,37.0,19.0,3.0,4.0,-31.0,-16.0,0.0
70.0,72.0,151.0,-223.0,29.0,60.0,34.0,46.0,11.0,-86.0,0.0
24.0,-15.0,40.0,-242.0,-27.0,45.0,21.0,52.0,57.0,33.0,0.0
-21.0,-77.0,-114.0,-201.0,-27.0,43.0,64.0,74.0,85.0,94.0,0.0
-126.0,-157.0,-289.0,-95.0,-7.0,25.0,105.0,94.0,97.0,-71.0,0.0
-196.0,-192.0,-374.0,140.0,36.0,-10.0,28.0,52.0,44.0,-337.0,0.0
-97.0,-86.0,-236.0,419.0,144.0,35.0,23.0,19.0,-48.0,-575.0,0.0
-8.0,-60.0,-168.0,324.0,120.0,-3.0,-62.0,-84.0,-72.0,-155.0,0.0
-33.0,-92.0,-128.0,78.0,81.0,-70.0,-142.0,-173.0,-103.0,340.0,0.0
-54.0,-83.0,-103.0,-51.0,142.0,-50.0,-116.0,-154.0,-116.0,343.0,0.0
-23.0,10.0,-6.0,-40.0,232.0,23.0,-37.0,-83.0,-131.0,68.0,0.0
9.0,78.0,102.0,11.0,232.0,73.0,27.0,-40.0,-132.0,-136.0,0.0
22.0,43.0,28.0,-26.0,82.0,30.0,6.0,-19.0,-45.0,3.0,0.0
52.0,18.0,-129.0,-48.0,-83.0,0.0,4.0,28.0,68.0,82.0,0.0
107.0,96.0,-122.0,11.0,-126.0,49.0,79.0,93.0,60.0,-157.0,0.0
60.0,68.0,-2.0,-41.0,-143.0,21.0,37.0,46.0,18.0,-91.0,0.0
41.0,-44.0,67.0,-212.0,-204.0,-77.0,-48.0,-1.0,86.0,433.0,0.0
107.0,21.0,188.0,-222.0,-195.0,-15.0,25.0,73.0,121.0,287.0,0.0
70.0,38.0,161.0,-116.0,-175.0,7.0,64.0,97.0,98.0,56.0,0.0
-32.0,-31.0,40.0,5.0,-126.0,0.0,52.0,55.0,44.0,-50.0,0.0
-76.0,-39.0,49.0,23.0,-56.0,24.0,67.0,33.0,-9.0,-114.0,0.0
-11.0,11.0,167.0,-3.0,-17.0,36.0,70.0,45.0,8.0,-130.0,0.0
88.0,121.0,302.0,115.0,77.0,59.0,76.0,48.0,-12.0,-231.0,0.0
147.0,134.0,316.0,290.0,65.0,-30.0,0.0,-15.0,-5.0,-153.0,0.0
58.0,33.0,179.0,322.0,-71.0,-143.0,-79.0,-61.0,20.0,-8.0,0.0
-13.0,-3.0,107.0,300.0,-79.0,-118.0,-85.0,-92.0,-68.0,-20.0,0.0
-57.0,-71.0,-2.0,98.0,-87.0,-117.0,-128.0,-147.0,-104.0,13.0,0.0
-60.0,-109.0,-161.0,-120.0,-89.0,-112.0,-131.0,-137.0,-38.0,49.0,0.0
-28.0,-21.0,-152.0,3.0,9.0,29.0,16.0,8.0,15.0,-107.0,0.0
33.0,69.0,-36.0,110.0,49.0,116.0,142.0,149.0,128.0,-55.0,0.0
70.0,40.0,-56.0,-207.0,-19.0,80.0,124.0,144.0,157.0,277.0,0.0
77.0,0.0,-93.0,-297.0,-50.0,32.0,64.0,75.0,24.0,198.0,0.0
82.0,-19.0,-122.0,16.0,-30.0,-11.0,-10.0,-15.0,-62.0,131.0,0.0
-2.0,-97.0,-127.0,173.0,-40.0,-62.0,-79.0,-82.0,-64.0,195.0,0.0
-102.0,-147.0,-91.0,68.0,-72.0,-72.0,-102.0,-99.0,-97.0,-88.0,0.0
-165.0,-150.0,-57.0,-13.0,-50.0,-58.0,-82.0,-98.0,-167.0,-327.0,0.0
-187.0,-179.0,-38.0,-21.0,-31.0,-68.0,-83.0,-74.0,-102.0,-286.0,0.0
-75.0,-86.0,50.0,-13.0,35.0,-30.0,-55.0,-49.0,-84.0,-226.0,0.0
-19.0,-15.0,69.0,-11.0,99.0,13.0,-3.0,-14.0,-104.0,-151.0,0.0
15.0,-12.0,15.0,-85.0,61.0,-14.0,-7.0,5.0,11.0,288.0,0.0
175.0,139.0,106.0,-141.0,25.0,-8.0,12.0,64.0,133.0,462.0,0.0
264.0,275.0,213.0,-156.0,-4.0,49.0,83.0,130.0,111.0,102.0,0.0
167.0,206.0,204.0,-134.0,-46.0,58.0,76.0,110.0,52.0,-71.0,0.0
27.0,31.0,38.0,-183.0,-101.0,42.0,63.0,87.0,32.0,31.0,0.0
-52.0,-66.0,-125.0,-248.0,-124.0,12.0,49.0,71.0,40.0,135.0,0.0
-100.0,-130.0,-141.0,-81.0,-133.0,-53.0,-21.0,-2.0,18.0,172.0,0.0
-107.0,-138.0,-133.0,167.0,-77.0,-67.0,-70.0,-52.0,-38.0,41.0,0.0
-86.0,-106.0,-111.0,233.0,20.0,-45.0,-80.0,-84.0,-93.0,-112.0,0.0
-24.0,-11.0,116.0,121.0,30.0,-1.0,-26.0,-39.0,-76.0,-128.0,0.0
43.0,54.0,310.0,-18.0,8.0,17.0,22.0,19.0,14.0,48.0,0.0
102.0,81.0,305.0,42.0,71.0,72.0,63.0,65.0,46.0,-70.0,0.0
105.0,90.0,158.0,199.0,116.0,112.0,88.0,68.0,-7.0,-310.0,0.0
29.0,18.0,-87.0,184.0,44.0,36.0,37.0,4.0,-51.0,-260.0,0.0
-52.0,-84.0,-265.0,78.0,-19.0,-27.0,-34.0,-60.0,-13.0,39.0,0.0
-33.0,-20.0,-143.0,70.0,5.0,-4.0,-27.0,-48.0,30.0,118.0,0.0
-24.0,27.0,-42.0,57.0,55.0,15.0,-21.0,-27.0,6.0,-68.0,0.0
-16.0,17.0,16.0,81.0,100.0,29.0,-11.0,6.0,68.0,160.0,0.0
-50.0,-18.0,31.0,276.0,140.0,84.0,48.0,54.0,74.0,72.0,0.0
-137.0,-54.0,83.0,404.0,148.0,159.0,134.0,121.0,71.0,-292.0,0.0
-199.0,-93.0,113.0,93.0,13.0,88.0,129.0,121.0,53.0,-345.0,0.0
-108.0,-80.0,-13.0,-358.0,-212.0,-101.0,-26.0,-6.0,4.0,57.0,0.0
156.0,72.0,-79.0,-285.0,-152.0,-115.0,-73.0,-90.0,-64.0,317.0,0.0
184.0,73.0,-150.0,-119.0,9.0,-38.0,-29.0,-60.0,-79.0,233.0,0.0
72.0,-21.0,-245.0,-28.0,62.0,-17.0,-27.0,-40.0,-37.0,174.0,0.0
45.0,6.0,-173.0,108.0,92.0,14.0,-18.0,-34.0,-58.0,67.0,0.0
5.0,28.0,-81.0,123.0,14.0,-7.0,-43.0,-61.0,-116.0,-20.0,0.0
-30.0,-18.0,-37.0,11.0,-84.0,-67.0,-60.0,-73.0,-71.0,87.0,0.0
-18.0,36.0,68.0,-66.0,-78.0,-41.0,65.0,-21.0,-27.0,12.0,0.0
3.0,86.0,127.0,-85.0,-66.0,-20.0,141.0,3.0,-32.0,-43.0,0.0
9.0,83.0,175.0,-102.0,-57.0,0.0,147.0,21.0,-9.0,-51.0,0.0
-8.0,36.0,189.0,-220.0,-5.0,25.0,83.0,40.0,38.0,-173.0,0.0
-64.0,-48.0,136.0,-116.0,102.0,46.0,-75.0,43.0,95.0,-422.0,0.0
-134.0,-143.0,45.0,140.0,116.0,17.0,-164.0,-4.0,68.0,-615.0,0.0
-268.0,-249.0,-23.0,213.0,18.0,-85.0,-176.0,-106.0,16.0,-502.0,0.0
-261.0,-200.0,113.0,231.0,20.0,-155.0,-212.0,-182.0,-103.0,-130.0,0.0
-33.0,48.0,284.0,285.0,145.0,-113.0,-154.0,-118.0,-72.0,34.0,0.0
152.0,142.0,202.0,249.0,207.0,-45.0,-38.0,10.0,109.0,384.0,0.0
220.0,120.0,6.0,151.0,70.0,-4.0,11.0,61.0,136.0,452.0,0.0
207.0,134.0,-87.0,-16.0,-33.0,56.0,71.0,101.0,32.0,186.0,0.0
125.0,77.0,-211.0,-275.0,-19.0,65.0,80.0,86.0,-24.0,-23.0,0.0
61.0,-12.0,-263.0,-319.0,83.0,19.0,20.0,-1.0,9.0,299.0,0.0
18.0,-32.0,-178.0,-52.0,138.0,32.0,19.0,-3.0,43.0,399.0,0.0
-22.0,-25.0,-105.0,110.0,122.0,78.0,53.0,43.0,37.0,106.0,0.0
-24.0,0.0,-91.0,49.0,-79.0,30.0,45.0,38.0,71.0,-35.0,0.0
-39.0,-26.0,-150.0,-190.0,-222.0,-2.0,28.0,34.0,54.0,-85.0,0.0
-36.0,-29.0,-149.0,-469.0,-232.0,7.0,56.0,70.0,56.0,-35.0,0.0
26.0,27.0,-45.0,-508.0,-200.0,33.0,104.0,97.0,79.0,113.0,0.0
42.0,72.0,14.0,-203.0,-141.0,38.0,108.0,89.0,36.0,-24.0,0.0
15.0,82.0,-15.0,-30.0,-155.0,-23.0,23.0,37.0,11.0,-146.0,0.0
-15.0,76.0,26.0,-20.0,-97.0,-32.0,11.0,25.0,5.0,-201.0,0.0
-93.0,-6.0,66.0,-37.0,-48.0,-19.0,43.0,64.0,75.0,-11.0,0.0
-69.0,27.0,188.0,75.0,114.0,82.0,150.0,151.0,25.0,-92.0,0.0
38.0,109.0,166.0,172.0,135.0,82.0,134.0,103.0,-57.0,-366.0,0.0
14.0,-61.0,-146.0,24.0,-97.0,-178.0,-137.0,-151.0,-46.0,138.0,0.0
-37.0,-130.0,-223.0,-44.0,-161.0,-231.0,-193.0,-218.0,-57.0,375.0,0.0
24.0,42.0,76.0,7.0,-87.0,-100.0,-39.0,-67.0,-39.0,22.0,0.0
58.0,127.0,155.0,-21.0,-38.0,-23.0,25.0,7.0,28.0,71.0,0.0
31.0,108.0,50.0,-42.0,12.0,0.0,7.0,-17.0,12.0,258.0,0.0
-48.0,30.0,16.0,-1.0,21.0,-18.0,-53.0,-81.0,-62.0,163.0,0.0
-64.0,-12.0,99.0,86.0,45.0,-39.0,-103.0,-148.0,-168.0,-127.0,0.0
-44.0,-30.0,166.0,115.0,36.0,-67.0,-122.0,-170.0,-187.0,-271.0,0.0
-70.0,-48.0,126.0,164.0,-1.0,-60.0,-56.0,-88.0,-100.0,-296.0,0.0
-81.0,-23.0,3.0,45.0,-42.0,-37.0,2.0,-26.0,-55.0,-156.0,0.0
-46.0,-8.0,-121.0,-36.0,-99.0,-70.0,-8.0,-18.0,17.0,47.0,0.0
28.0,29.0,25.0,246.0,-109.0,-62.0,16.0,1.0,60.0,222.0,0.0
81.0,67.0,245.0,396.0,-32.0,25.0,100.0,87.0,120.0,326.0,0.0
64.0,34.0,166.0,-111.0,-27.0,81.0,182.0,185.0,185.0,233.0,0.0
38.0,5.0,-36.0,-563.0,-84.0,78.0,192.0,204.0,190.0,74.0,0.0
-22.0,-11.0,-74.0,-383.0,-37.0,81.0,147.0,145.0,59.0,-235.0,0.0
-97.0,-56.0,-111.0,-169.0,3.0,28.0,36.0,6.0,-118.0,-448.0,0.0
-62.0,-76.0,-208.0,-122.0,-1.0,-56.0,-85.0,-123.0,-167.0,-241.0,0.0
16.0,-29.0,-224.0,-36.0,35.0,-66.0,-108.0,-131.0,-101.0,147.0,0.0
13.0,-19.0,-210.0,219.0,75.0,-48.0,-73.0,-68.0,-25.0,368.0,0.0
-2.0,-17.0,-171.0,435.0,67.0,-30.0,-30.0,-22.0,-14.0,169.0,0.0
-31.0,-20.0,-103.0,391.0,25.0,-2.0,-13.0,1.0,20.0,-53.0,0.0
-33.0,0.0,94.0,202.0,30.0,45.0,16.0,28.0,82.0,-347.0,0.0
-52.0,26.0,335.0,90.0,101.0,98.0,57.0,60.0,40.0,-596.0,0.0
-5.0,65.0,496.0,115.0,131.0,122.0,93.0,92.0,42.0,-241.0,0.0
88.0,61.0,309.0,5.0,62.0,79.0,110.0,72.0,115.0,526.0,0.0
126.0,61.0,-55.0,-37.0,49.0,34.0,68.0,20.0,30.0,590.0,0.0
68.0,78.0,-139.0,93.0,152.0,69.0,68.0,10.0,-86.0,4.0,0.0
97.0,170.0,27.0,17.0,207.0,92.0,84.0,35.0,-63.0,-250.0,0.0
37.0,176.0,123.0,-63.0,236.0,139.0,139.0,113.0,20.0,-269.0,0.0
-41.0,83.0,137.0,48.0,55.0,59.0,87.0,95.0,93.0,77.0,0.0
21.0,16.0,58.0,-131.0,-208.0,-83.0,28.0,41.0,169.0,431.0,0.0
182.0,109.0,86.0,-553.0,-296.0,-98.0,87.0,83.0,183.0,247.0,0.0
137.0,91.0,99.0,-692.0,-241.0,-81.0,83.0,98.0,70.0,-112.0,0.0
-17.0,-47.0,-54.0,-259.0,-72.0,-29.0,83.0,128.0,75.0,-113.0,0.0
-134.0,-171.0,-213.0,298.0,17.0,-43.0,19.0,98.0,52.0,87.0,0.0
-217.0,-291.0,-382.0,378.0,-47.0,-46.0,-78.0,-74.0,-61.0,135.0,0.0
-120.0,-220.0,-344.0,306.0,-85.0,-36.0,-148.0,-221.0,-135.0,154.0,0.0
16.0,-30.0,-96.0,237.0,-43.0,-67.0,-143.0,-201.0,-151.0,64.0,0.0
28.0,35.0,5.0,124.0,-14.0,-39.0,-73.0,-101.0,-93.0,-41.0,0.0
3.0,19.0,0.0,22.0,14.0,11.0,-18.0,-31.0,-42.0,-69.0,0.0
-57.0,-59.0,-15.0,-32.0,14.0,23.0,11.0,-1.0,-19.0,11.0,0.0
-133.0,-115.0,-60.0,24.0,45.0,47.0,38.0,29.0,-8.0,16.0,0.0
-97.0,-76.0,-144.0,69.0,27.0,-4.0,-30.0,-54.0,-54.0,-30.0,0.0
-58.0,-53.0,-166.0,36.0,-10.0,-79.0,-107.0,-125.0,-101.0,-34.0,0.0
-31.0,-13.0,-66.0,14.0,0.0,-69.0,-81.0,-79.0,-75.0,-120.0,0.0
39.0,72.0,27.0,-16.0,29.0,-29.0,-33.0,-30.0,-55.0,-238.0,0.0
44.0,76.0,37.0,-15.0,76.0,33.0,14.0,3.0,-84.0,-407.0,0.0
13.0,12.0,-10.0,-42.0,61.0,52.0,27.0,25.0,-50.0,-294.0,0.0
23.0,-42.0,-48.0,-75.0,0.0,12.0,20.0,26.0,25.0,123.0,0.0
9.0,-61.0,-53.0,-69.0,-17.0,-7.0,0.0,8.0,32.0,221.0,0.0
-23.0,-88.0,-43.0,-29.0,23.0,13.0,2.0,16.0,19.0,213.0,0.0
-15.0,0.0,69.0,73.0,118.0,88.0,61.0,52.0,15.0,-39.0,0.0
48.0,147.0,186.0,180.0,212.0,149.0,97.0,46.0,-65.0,-363.0,0.0
8.0,76.0,88.0,37.0,120.0,41.0,22.0,-26.0,4.0,-312.0,0.0
-16.0,-35.0,-100.0,-138.0,-23.0,-75.0,-17.0,-78.0,112.0,-220.0,0.0
-14.0,-50.0,-226.0,-187.0,-64.0,-53.0,132.0,4.0,95.0,-281.0,0.0
-40.0,-105.0,-309.0,-8.0,-90.0,-62.0,135.0,20.0,98.0,189.0,0.0
0.0,-34.0,-177.0,172.0,-22.0,-42.0,86.0,-19.0,-4.0,417.0,0.0
-23.0,8.0,51.0,116.0,50.0,0.0,-21.0,-37.0,-130.0,-28.0,0.0
-24.0,24.0,339.0,23.0,108.0,14.0,-198.0,-38.0,-92.0,-192.0,0.0
52.0,44.0,491.0,160.0,108.0,21.0,-184.0,-49.0,35.0,320.0,0.0
102.0,57.0,374.0,576.0,139.0,68.0,-34.0,5.0,46.0,454.0,0.0
44.0,11.0,119.0,535.0,78.0,47.0,3.0,12.0,-24.0,133.0,0.0
-4.0,-32.0,-56.0,-73.0,-71.0,-25.0,-46.0,-48.0,-66.0,-25.0,0.0
-61.0,-72.0,-60.0,-386.0,-159.0,-48.0,-51.0,-55.0,-67.0,-41.0,0.0
-93.0,-114.0,-34.0,-301.0,-176.0,-57.0,-22.0,3.0,9.0,140.0,0.0
-47.0,-52.0,26.0,-169.0,-133.0,-45.0,2.0,32.0,37.0,104.0,0.0
-30.0,24.0,81.0,-99.0,-73.0,-24.0,-2.0,28.0,4.0,-142.0,0.0
-22.0,84.0,120.0,-55.0,-2.0,32.0,67.0,85.0,-4.0,-386.0,0.0
101.0,188.0,143.0,-57.0,27.0,69.0,100.0,112.0,14.0,-457.0,0.0
250.0,284.0,160.0,-87.0,37.0,82.0,86.0,60.0,-32.0,-408.0,0.0
217.0,132.0,-18.0,-235.0,-96.0,-39.0,-30.0,-55.0,-25.0,174.0,0.0
114.0,-41.0,-160.0,-243.0,-180.0,-125.0,-114.0,-108.0,52.0,685.0,0.0
-3.0,-74.0,-124.0,-63.0,-16.0,10.0,13.0,0.0,53.0,392.0,0.0
-49.0,-25.0,-36.0,38.0,77.0,80.0,67.0,33.0,2.0,59.0,0.0
-76.0,-38.0,-31.0,-50.0,-5.0,0.0,-5.0,0.0,40.0,-137.0,0.0
-66.0,-41.0,-29.0,-177.0,-63.0,-58.0,-54.0,-39.0,40.0,-303.0,0.0
-40.0,0.0,2.0,-205.0,-27.0,-28.0,-14.0,-22.0,-20.0,-416.0,0.0
-44.0,-34.0,30.0,-95.0,34.0,-2.0,-7.0,0.0,58.0,62.0,0.0
-27.0,-7.0,196.0,270.0,162.0,58.0,17.0,17.0,23.0,248.0,0.0
-34.0,36.0,363.0,551.0,234.0,69.0,12.0,-2.0,-122.0,-27.0,0.0
-46.0,46.0,355.0,499.0,208.0,29.0,-49.0,-76.0,-143.0,-63.0,0.0
-49.0,14.0,143.0,280.0,116.0,-7.0,-78.0,-94.0,-61.0,239.0,0.0
4.0,65.0,77.0,117.0,92.0,17.0,-48.0,-55.0,-44.0,217.0,0.0
78.0,140.0,76.0,-67.0,33.0,19.0,-14.0,3.0,-26.0,74.0,0.0
91.0,104.0,-135.0,-94.0,-73.0,-10.0,-7.0,32.0,21.0,118.0,0.0
49.0,12.0,-318.0,40.0,-87.0,-38.0,-18.0,-9.0,-7.0,119.0,0.0
0.0,-37.0,-269.0,-219.0,-72.0,-8.0,19.0,2.0,-20.0,26.0,0.0
-40.0,-73.0,-108.0,-439.0,-101.0,11.0,54.0,60.0,40.0,-73.0,0.0
-84.0,-121.0,-62.0,-103.0,-34.0,3.0,26.0,54.0,49.0,-236.0,0.0
-91.0,-121.0,-102.0,207.0,37.0,-34.0,-62.0,-49.0,-54.0,-378.0,0.0
-108.0,-158.0,-238.0,91.0,-13.0,-94.0,-108.0,-86.0,-57.0,-243.0,0.0
-67.0,-102.0,-252.0,-94.0,-52.0,-53.0,-41.0,3.0,32.0,57.0,0.0
-18.0,-17.0,-152.0,-175.0,-66.0,13.0,37.0,67.0,-4.0,-9.0,0.0
-24.0,-24.0,-115.0,-175.0,-102.0,-10.0,12.0,49.0,17.0,126.0,0.0
18.0,-2.0,-115.0,-121.0,-79.0,-34.0,-19.0,19.0,9.0,247.0,0.0
20.0,-12.0,-124.0,-58.0,-51.0,-66.0,-57.0,-32.0,-16.0,197.0,0.0
-20.0,-19.0,-30.0,29.0,4.0,-63.0,-70.0,-53.0,-30.0,58.0,0.0
-59.0,-23.0,105.0,84.0,95.0,-35.0,-71.0,-63.0,-54.0,9.0,0.0
-81.0,-39.0,199.0,182.0,207.0,27.0,-32.0,-43.0,-55.0,-9.0,0.0
-38.0,14.0,230.0,272.0,236.0,88.0,22.0,0.0,-18.0,-4.0,0.0
27.0,58.0,159.0,298.0,206.0,79.0,7.0,-14.0,25.0,86.0,0.0
75.0,79.0,62.0,164.0,173.0,71.0,22.0,7.0,55.0,105.0,0.0
123.0,85.0,-104.0,-280.0,5.0,46.0,58.0,75.0,114.0,100.0,0.0
95.0,45.0,-182.0,-490.0,-96.0,57.0,111.0,132.0,141.0,20.0,0.0
32.0,30.0,-119.0,-411.0,-76.0,104.0,145.0,150.0,106.0,-80.0,0.0
16.0,-21.0,-115.0,-283.0,-102.0,37.0,73.0,95.0,102.0,36.0,0.0
-59.0,-131.0,-146.0,-185.0,-160.0,-108.0,-65.0,-16.0,64.0,159.0,0.0
-29.0,-72.0,34.0,-36.0,-87.0,-120.0,-101.0,-57.0,-10.0,49.0,0.0
53.0,58.0,215.0,85.0,33.0,-11.0,-22.0,-1.0,-47.0,-177.0,0.0
52.0,56.0,260.0,125.0,90.0,57.0,26.0,13.0,-41.0,-204.0,0.0
33.0,20.0,290.0,82.0,67.0,49.0,22.0,-8.0,-28.0,-36.0,0.0
18.0,20.0,256.0,32.0,49.0,7.0,-5.0,-6.0,10.0,152.0,0.0
64.0,73.0,224.0,4.0,37.0,-16.0,4.0,17.0,33.0,161.0,0.0
117.0,132.0,199.0,-132.0,-23.0,-21.0,23.0,49.0,46.0,103.0,0.0
125.0,119.0,73.0,-281.0,-27.0,16.0,60.0,91.0,98.0,43.0,0.0
116.0,78.0,-7.0,-120.0,30.0,52.0,56.0,81.0,64.0,-120.0,0.0
30.0,13.0,78.0,157.0,56.0,29.0,10.0,25.0,-40.0,-270.0,0.0
-12.0,-15.0,215.0,214.0,52.0,-7.0,-32.0,2.0,-37.0,-101.0,0.0
13.0,-3.0,109.0,143.0,41.0,-23.0,-66.0,-8.0,32.0,297.0,0.0
-13.0,-40.0,-171.0,25.0,43.0,-27.0,-96.0,-42.0,20.0,230.0,0.0
-62.0,-61.0,-280.0,-37.0,48.0,-43.0,-125.0,-68.0,-43.0,38.0,0.0
-20.0,-24.0,-223.0,-68.0,67.0,-29.0,-79.0,-61.0,-37.0,4.0,0.0
33.0,-6.0,-206.0,-70.0,102.0,14.0,22.0,-24.0,-15.0,-14.0,0.0
-28.0,-59.0,-228.0,201.0,93.0,6.0,19.0,-14.0,-14.0,-25.0,0.0
-68.0,-69.0,-179.0,409.0,23.0,-13.0,0.0,-11.0,-10.0,-21.0,0.0
-15.0,-18.0,-46.0,152.0,-111.0,-54.0,4.0,13.0,9.0,-14.0,0.0
2.0,-6.0,145.0,-287.0,-172.0,-81.0,-12.0,7.0,-6.0,-39.0,0.0
-52.0,-35.0,318.0,-213.0,-106.0,-55.0,-19.0,-3.0,-5.0,-47.0,0.0
-65.0,-33.0,270.0,63.0,-50.0,-40.0,-30.0,-17.0,-3.0,-62.0,0.0
-57.0,-31.0,7.0,131.0,-57.0,-72.0,-48.0,-52.0,-40.0,-154.0,0.0
-65.0,-52.0,-206.0,43.0,-81.0,-105.0,-75.0,-76.0,-80.0,-278.0,0.0
-79.0,-67.0,-152.0,52.0,-70.0,-90.0,-67.0,-59.0,-58.0,-283.0,0.0
-91.0,-70.0,-27.0,130.0,-18.0,-42.0,-38.0,-32.0,-37.0,-170.0,0.0
-45.0,13.0,160.0,199.0,66.0,24.0,4.0,-11.0,-59.0,-15.0,0.0
-25.0,36.0,181.0,166.0,27.0,-13.0,-36.0,-27.0,-27.0,148.0,0.0
18.0,52.0,197.0,101.0,-38.0,-40.0,-56.0,-46.0,-8.0,184.0,0.0
86.0,89.0,256.0,128.0,-2.0,20.0,6.0,13.0,4.0,43.0,0.0
108.0,88.0,115.0,37.0,35.0,88.0,82.0,79.0,19.0,-101.0,0.0
48.0,28.0,-190.0,-164.0,32.0,111.0,110.0,83.0,-52.0,-323.0,0.0
-3.0,-47.0,-285.0,-294.0,-53.0,37.0,87.0,24.0,-49.0,-42.0,0.0
-5.0,-69.0,-186.0,-199.0,-49.0,23.0,161.0,39.0,61.0,420.0,0.0
-14.0,-75.0,-139.0,-68.0,0.0,36.0,193.0,72.0,77.0,351.0,0.0
19.0,-47.0,-176.0,-44.0,-6.0,5.0,103.0,36.0,28.0,180.0,0.0
-4.0,-55.0,-190.0,-98.0,-35.0,-26.0,-85.0,0.0,9.0,140.0,0.0
-82.0,-109.0,-152.0,-11.0,22.0,-38.0,-267.0,-38.0,-3.0,103.0,0.0
-152.0,-135.0,-23.0,343.0,152.0,-23.0,-261.0,-109.0,-85.0,-14.0,0.0
-139.0,-84.0,197.0,527.0,273.0,2.0,-174.0,-137.0,-144.0,-113.0,0.0
-92.0,-42.0,303.0,507.0,363.0,80.0,-85.0,-93.0,-135.0,-223.0,0.0
-108.0,-68.0,137.0,372.0,305.0,104.0,-33.0,-52.0,-104.0,-202.0,0.0
45.0,41.0,-52.0,-106.0,25.0,68.0,41.0,49.0,38.0,-9.0,0.0
271.0,192.0,9.0,-673.0,-250.0,45.0,146.0,205.0,244.0,287.0,0.0
263.0,143.0,48.0,-542.0,-308.0,31.0,164.0,250.0,288.0,219.0,0.0
105.0,0.0,-113.0,-142.0,-173.0,61.0,137.0,206.0,207.0,-108.0,0.0
14.0,-18.0,-266.0,-116.0,-49.0,109.0,125.0,183.0,94.0,-469.0,0.0
43.0,113.0,-158.0,-122.0,69.0,191.0,190.0,188.0,1.0,-684.0,0.0
49.0,115.0,-102.0,-157.0,51.0,138.0,120.0,89.0,38.0,-387.0,0.0
39.0,35.0,-122.0,-225.0,-19.0,14.0,-37.0,-50.0,46.0,-150.0,0.0
-31.0,-63.0,-127.0,-244.0,-46.0,-57.0,-115.0,-104.0,-16.0,71.0,0.0
