channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-45.0,-154.0,-115.0,-13.0,-15.0,0.0,9.0,-25.0,-50.0,-18.0,0.0
-44.0,-193.0,-197.0,-44.0,-3.0,65.0,7.0,-30.0,-50.0,-27.0,0.0
-40.0,-95.0,0.0,16.0,26.0,82.0,-25.0,-67.0,-59.0,-37.0,0.0
-32.0,34.0,95.0,37.0,15.0,34.0,-26.0,-56.0,-35.0,-28.0,0.0
57.0,141.0,-53.0,42.0,54.0,85.0,80.0,77.0,81.0,85.0,0.0
-16.0,-109.0,-160.0,59.0,81.0,105.0,109.0,101.0,86.0,61.0,0.0
-62.0,-135.0,-75.0,62.0,53.0,31.0,36.0,43.0,20.0,-2.0,0.0
-34.0,130.0,46.0,12.0,-12.0,-50.0,-71.0,-39.0,-88.0,-52.0,0.0
-1.0,341.0,38.0,4.0,-51.0,-81.0,-92.0,-82.0,-115.0,-82.0,0.0
106.0,514.0,42.0,44.0,-26.0,-65.0,-44.0,-57.0,-61.0,-36.0,0.0
152.0,373.0,-69.0,0.0,-9.0,-19.0,22.0,23.0,15.0,40.0,0.0
50.0,-140.0,-125.0,-43.0,4.0,23.0,77.0,90.0,71.0,64.0,0.0
-66.0,-487.0,118.0,-5.0,14.0,35.0,82.0,93.0,63.0,36.0,0.0
-73.0,-525.0,27.0,9.0,26.0,52.0,99.0,106.0,64.0,46.0,0.0
-42.0,-360.0,-324.0,-48.0,6.0,26.0,86.0,72.0,60.0,31.0,0.0
-18.0,-150.0,-359.0,-73.0,-28.0,-8.0,54.0,44.0,30.0,6.0,0.0
2.0,-7.0,-89.0,-13.0,-16.0,-4.0,34.0,30.0,3.0,-5.0,0.0
-14.0,-46.0,53.0,21.0,0.0,2.0,50.0,34.0,15.0,3.0,0.0
-46.0,-112.0,64.0,41.0,4.0,9.0,64.0,51.0,30.0,7.0,0.0
-44.0,-86.0,-107.0,51.0,30.0,30.0,88.0,51.0,29.0,5.0,0.0
-48.0,-16.0,-73.0,105.0,55.0,33.0,146.0,17.0,-21.0,-28.0,0.0
-47.0,107.0,228.0,154.0,38.0,-3.0,146.0,-30.0,-64.0,-84.0,0.0
-60.0,170.0,449.0,161.0,13.0,-24.0,77.0,-59.0,-89.0,-132.0,0.0
-91.0,90.0,424.0,132.0,8.0,-31.0,18.0,-59.0,-100.0,-158.0,0.0
-68.0,-17.0,113.0,-11.0,-27.0,-29.0,25.0,-9.0,-46.0,-91.0,0.0
-5.0,-69.0,-204.0,-99.0,-37.0,-12.0,54.0,45.0,36.0,9.0,0.0
19.0,-16.0,-340.0,-113.0,-37.0,14.0,75.0,78.0,70.0,54.0,0.0
15.0,90.0,-202.0,-74.0,-24.0,30.0,74.0,56.0,36.0,27.0,0.0
19.0,125.0,-63.0,-28.0,1.0,23.0,1.0,14.0,5.0,6.0,0.0
86.0,159.0,-11.0,22.0,34.0,-33.0,-120.0,-8.0,10.0,43.0,0.0
109.0,128.0,-34.0,40.0,39.0,-50.0,-125.0,-16.0,0.0,49.0,0.0
95.0,123.0,13.0,28.0,12.0,-28.0,-78.0,-13.0,-10.0,34.0,0.0
90.0,149.0,72.0,27.0,23.0,-11.0,-80.0,3.0,6.0,42.0,0.0
51.0,115.0,57.0,47.0,22.0,-49.0,-118.0,-16.0,18.0,43.0,0.0
-23.0,-73.0,-50.0,32.0,-15.0,-76.0,-94.0,-23.0,10.0,19.0,0.0
-57.0,-118.0,-34.0,3.0,-61.0,-84.0,-63.0,-12.0,-2.0,10.0,0.0
-16.0,-75.0,3.0,-27.0,-78.0,-90.0,-60.0,10.0,12.0,42.0,0.0
-27.0,-120.0,-76.0,-44.0,-47.0,-58.0,-30.0,12.0,10.0,32.0,0.0
-30.0,-30.0,-34.0,-14.0,-26.0,-41.0,-36.0,1.0,-5.0,23.0,0.0
13.0,178.0,74.0,27.0,-16.0,-57.0,-53.0,-12.0,-18.0,18.0,0.0
57.0,306.0,192.0,82.0,2.0,-58.0,-64.0,-37.0,-30.0,3.0,0.0
63.0,226.0,188.0,79.0,29.0,-34.0,-12.0,-7.0,-10.0,18.0,0.0
3.0,-13.0,36.0,30.0,44.0,38.0,71.0,81.0,62.0,40.0,0.0
-43.0,-231.0,-175.0,-68.0,27.0,87.0,114.0,121.0,100.0,58.0,0.0
-60.0,-316.0,-265.0,-126.0,-12.0,44.0,95.0,98.0,82.0,49.0,0.0
-75.0,-250.0,-211.0,-72.0,-9.0,16.0,58.0,50.0,37.0,7.0,0.0
-67.0,-147.0,-105.0,-18.0,4.0,15.0,15.0,-16.0,-15.0,-28.0,0.0
-32.0,-60.0,-21.0,22.0,21.0,38.0,4.0,-43.0,-18.0,-20.0,0.0
-6.0,-3.0,-8.0,50.0,38.0,55.0,8.0,-33.0,2.0,4.0,0.0
-9.0,14.0,11.0,31.0,18.0,27.0,54.0,-40.0,-11.0,1.0,0.0
-14.0,0.0,-2.0,-43.0,-28.0,-16.0,76.0,-55.0,-30.0,-10.0,0.0
-47.0,-21.0,0.0,-91.0,-72.0,-54.0,26.0,-83.0,-60.0,-49.0,0.0
-59.0,7.0,76.0,-87.0,-101.0,-71.0,-7.0,-81.0,-94.0,-100.0,0.0
-49.0,67.0,103.0,-50.0,-88.0,-87.0,-26.0,-31.0,-101.0,-104.0,0.0
-26.0,74.0,33.0,-31.0,-63.0,-84.0,-35.0,30.0,-59.0,-61.0,0.0
21.0,31.0,-35.0,-22.0,-23.0,-25.0,57.0,82.0,22.0,13.0,0.0
40.0,1.0,-22.0,2.0,16.0,16.0,107.0,98.0,78.0,55.0,0.0
33.0,-8.0,-15.0,6.0,32.0,28.0,37.0,68.0,75.0,68.0,0.0
42.0,-5.0,16.0,26.0,18.0,-22.0,-87.0,23.0,62.0,83.0,0.0
1.0,-61.0,1.0,27.0,6.0,-60.0,-111.0,-24.0,0.0,35.0,0.0
-29.0,-89.0,-25.0,24.0,7.0,-39.0,-69.0,-47.0,-42.0,-18.0,0.0
-1.0,-62.0,7.0,33.0,0.0,-45.0,-55.0,-34.0,-26.0,-5.0,0.0
26.0,-34.0,10.0,30.0,-16.0,-75.0,-58.0,-19.0,-15.0,5.0,0.0
42.0,0.0,-33.0,-17.0,-38.0,-99.0,-43.0,-3.0,1.0,10.0,0.0
37.0,39.0,60.0,21.0,-40.0,-95.0,-70.0,-33.0,-6.0,8.0,0.0
22.0,110.0,216.0,67.0,-52.0,-88.0,-96.0,-88.0,-55.0,-36.0,0.0
-4.0,163.0,207.0,47.0,-57.0,-43.0,-73.0,-114.0,-92.0,-87.0,0.0
-43.0,172.0,63.0,2.0,-41.0,25.0,-31.0,-86.0,-63.0,-72.0,0.0
-29.0,244.0,48.0,17.0,26.0,96.0,17.0,-38.0,-20.0,-45.0,0.0
17.0,288.0,135.0,66.0,80.0,98.0,52.0,-14.0,-4.0,-27.0,0.0
33.0,322.0,122.0,37.0,60.0,105.0,3.0,-58.0,-44.0,-54.0,0.0
29.0,277.0,54.0,-3.0,27.0,81.0,-48.0,-69.0,-73.0,-46.0,0.0
49.0,192.0,-24.0,-36.0,-8.0,44.0,-8.0,-26.0,-17.0,10.0,0.0
66.0,98.0,0.0,-35.0,-4.0,53.0,20.0,-31.0,20.0,29.0,0.0
40.0,3.0,64.0,-17.0,20.0,63.0,21.0,-56.0,6.0,16.0,0.0
32.0,-67.0,60.0,13.0,39.0,67.0,14.0,-72.0,12.0,41.0,0.0
11.0,-176.0,11.0,49.0,42.0,57.0,11.0,-47.0,20.0,66.0,0.0
-17.0,-207.0,-59.0,33.0,24.0,46.0,15.0,-13.0,19.0,37.0,0.0
-38.0,-166.0,-84.0,3.0,0.0,21.0,17.0,31.0,10.0,12.0,0.0
-57.0,-133.0,-59.0,2.0,-7.0,12.0,75.0,119.0,9.0,-12.0,0.0
-51.0,-90.0,-56.0,13.0,-7.0,9.0,115.0,170.0,3.0,-18.0,0.0
-19.0,-93.0,-57.0,36.0,28.0,28.0,99.0,98.0,18.0,8.0,0.0
-5.0,-76.0,-69.0,18.0,35.0,35.0,58.0,-5.0,18.0,18.0,0.0
-5.0,-34.0,-73.0,-11.0,6.0,18.0,5.0,-43.0,10.0,0.0,0.0
39.0,24.0,-56.0,-32.0,-23.0,-4.0,-34.0,-42.0,22.0,22.0,0.0
90.0,123.0,12.0,-26.0,-32.0,-25.0,-59.0,-50.0,27.0,46.0,0.0
117.0,171.0,70.0,1.0,-31.0,-32.0,-67.0,-56.0,31.0,51.0,0.0
96.0,155.0,61.0,-20.0,-36.0,-30.0,-41.0,-32.0,24.0,45.0,0.0
-2.0,87.0,55.0,-55.0,-55.0,-39.0,16.0,-6.0,-31.0,-24.0,0.0
-104.0,33.0,122.0,-60.0,-62.0,-37.0,78.0,27.0,-75.0,-110.0,0.0
-116.0,9.0,198.0,-18.0,-27.0,-9.0,108.0,83.0,-57.0,-104.0,0.0
-82.0,-1.0,179.0,4.0,-1.0,-6.0,42.0,46.0,-15.0,-47.0,0.0
-58.0,-60.0,18.0,9.0,17.0,5.0,3.0,-1.0,16.0,-23.0,0.0
-47.0,-181.0,-174.0,20.0,52.0,47.0,36.0,10.0,26.0,-22.0,0.0
-58.0,-161.0,-157.0,26.0,44.0,33.0,33.0,-5.0,21.0,-14.0,0.0
-95.0,-5.0,26.0,-19.0,-27.0,-56.0,-43.0,-64.0,-67.0,-58.0,0.0
-109.0,179.0,270.0,-77.0,-111.0,-131.0,-36.0,-132.0,-146.0,-131.0,0.0
-55.0,290.0,456.0,-64.0,-109.0,-89.0,110.0,-118.0,-129.0,-137.0,0.0
34.0,212.0,360.0,-45.0,-56.0,-3.0,189.0,-30.0,-31.0,-39.0,0.0
58.0,-101.0,-20.0,-22.0,20.0,112.0,227.0,75.0,67.0,59.0,0.0
34.0,-374.0,-380.0,-1.0,63.0,138.0,158.0,130.0,124.0,102.0,0.0
66.0,-291.0,-502.0,7.0,62.0,62.0,-9.0,124.0,141.0,127.0,0.0
94.0,-49.0,-356.0,15.0,36.0,-10.0,-109.0,88.0,100.0,112.0,0.0
94.0,162.0,-54.0,41.0,29.0,-14.0,-110.0,9.0,23.0,46.0,0.0
111.0,262.0,98.0,66.0,62.0,0.0,-124.0,-32.0,-12.0,26.0,0.0
114.0,167.0,-41.0,47.0,91.0,23.0,-115.0,0.0,44.0,64.0,0.0
10.0,-50.0,-168.0,46.0,104.0,36.0,-117.0,-9.0,9.0,9.0,0.0
-79.0,-117.0,-15.0,89.0,80.0,16.0,-125.0,-72.0,-58.0,-79.0,0.0
-5.0,-7.0,91.0,105.0,50.0,-1.0,-111.0,-92.0,-77.0,-76.0,0.0
88.0,67.0,100.0,67.0,21.0,-10.0,-91.0,-78.0,-42.0,-22.0,0.0
88.0,-27.0,-35.0,-49.0,-28.0,-18.0,-67.0,-39.0,10.0,-4.0,0.0
57.0,-175.0,-241.0,-179.0,-61.0,0.0,-17.0,52.0,52.0,21.0,0.0
17.0,-147.0,-248.0,-194.0,-73.0,-8.0,45.0,206.0,18.0,22.0,0.0
-22.0,-70.0,-167.0,-176.0,-84.0,-34.0,149.0,302.0,-21.0,-22.0,0.0
-89.0,-117.0,-45.0,-85.0,-52.0,-32.0,141.0,219.0,-37.0,-56.0,0.0
-144.0,-227.0,32.0,-10.0,-22.0,-22.0,79.0,26.0,-32.0,-54.0,0.0
-127.0,-169.0,59.0,25.0,0.0,1.0,48.0,-137.0,-20.0,-34.0,0.0
-27.0,5.0,-9.0,0.0,-3.0,5.0,41.0,-135.0,29.0,34.0,0.0
27.0,38.0,-98.0,-57.0,-9.0,-1.0,77.0,23.0,89.0,92.0,0.0
23.0,103.0,12.0,-44.0,-2.0,13.0,47.0,-13.0,41.0,48.0,0.0
28.0,133.0,97.0,-60.0,-21.0,-5.0,-54.0,-152.0,-26.0,13.0,0.0
16.0,130.0,107.0,-58.0,-27.0,-23.0,-160.0,-207.0,-50.0,-5.0,0.0
-6.0,154.0,237.0,18.0,2.0,-42.0,-158.0,-160.0,-69.0,-36.0,0.0
-4.0,-9.0,178.0,113.0,73.0,30.0,-34.0,-54.0,-7.0,1.0,0.0
31.0,-178.0,-18.0,135.0,104.0,106.0,70.0,50.0,91.0,75.0,0.0
15.0,-242.0,-12.0,114.0,100.0,128.0,109.0,103.0,130.0,95.0,0.0
20.0,-152.0,128.0,103.0,98.0,116.0,107.0,113.0,118.0,83.0,0.0
54.0,-50.0,34.0,50.0,75.0,82.0,81.0,96.0,89.0,77.0,0.0
69.0,27.0,-44.0,4.0,30.0,32.0,46.0,59.0,59.0,50.0,0.0
60.0,33.0,-91.0,-29.0,1.0,3.0,28.0,38.0,39.0,35.0,0.0
23.0,0.0,-131.0,-22.0,2.0,-5.0,4.0,11.0,7.0,12.0,0.0
-9.0,-25.0,-19.0,42.0,16.0,-20.0,-33.0,-44.0,-34.0,-23.0,0.0
-40.0,-38.0,91.0,104.0,23.0,-35.0,-73.0,-98.0,-98.0,-91.0,0.0
-62.0,55.0,181.0,93.0,12.0,-25.0,-92.0,-136.0,-135.0,-125.0,0.0
-53.0,99.0,121.0,-5.0,-33.0,-13.0,-62.0,-97.0,-83.0,-72.0,0.0
-54.0,24.0,-4.0,-105.0,-72.0,-10.0,-21.0,-14.0,-8.0,-18.0,0.0
-58.0,-31.0,-107.0,-74.0,-28.0,17.0,27.0,39.0,35.0,3.0,0.0
-37.0,-21.0,-118.0,23.0,36.0,46.0,48.0,53.0,39.0,24.0,0.0
-2.0,57.0,26.0,106.0,71.0,49.0,54.0,55.0,33.0,19.0,0.0
16.0,59.0,6.0,53.0,19.0,7.0,34.0,42.0,27.0,13.0,0.0
21.0,80.0,-83.0,17.0,-25.0,-48.0,8.0,3.0,11.0,8.0,0.0
65.0,222.0,-2.0,10.0,-30.0,-55.0,0.0,-12.0,5.0,21.0,0.0
80.0,233.0,62.0,11.0,5.0,-7.0,35.0,13.0,8.0,34.0,0.0
56.0,123.0,100.0,77.0,59.0,29.0,36.0,32.0,-1.0,15.0,0.0
29.0,-70.0,-2.0,33.0,47.0,19.0,31.0,64.0,34.0,34.0,0.0
-4.0,-233.0,-147.0,-76.0,-22.0,-20.0,19.0,54.0,41.0,26.0,0.0
-51.0,-260.0,-245.0,-110.0,-55.0,-42.0,-24.0,-21.0,-10.0,-29.0,0.0
-55.0,-200.0,-195.0,-83.0,-46.0,-41.0,-45.0,-45.0,-20.0,-42.0,0.0
-18.0,-105.0,-52.0,-32.0,-35.0,-42.0,-60.0,-55.0,8.0,-15.0,0.0
11.0,-27.0,49.0,-1.0,-45.0,-48.0,-79.0,-68.0,25.0,13.0,0.0
-20.0,-14.0,25.0,-14.0,-56.0,-33.0,-58.0,-89.0,-14.0,-22.0,0.0
-36.0,-40.0,-9.0,-34.0,-38.0,14.0,-24.0,-73.0,-47.0,-48.0,0.0
-1.0,-34.0,21.0,-16.0,-3.0,67.0,-15.0,-2.0,-28.0,-12.0,0.0
15.0,-1.0,61.0,34.0,28.0,59.0,15.0,96.0,-37.0,-9.0,0.0
20.0,5.0,93.0,55.0,22.0,22.0,66.0,140.0,-32.0,-21.0,0.0
26.0,16.0,110.0,35.0,24.0,33.0,67.0,66.0,-2.0,-1.0,0.0
27.0,27.0,77.0,-14.0,-3.0,28.0,27.0,3.0,13.0,7.0,0.0
5.0,51.0,31.0,-24.0,-24.0,8.0,0.0,7.0,6.0,0.0,0.0
-25.0,49.0,15.0,-41.0,-22.0,5.0,-10.0,23.0,6.0,-11.0,0.0
-12.0,79.0,75.0,-31.0,-18.0,-6.0,-14.0,27.0,3.0,1.0,0.0
7.0,129.0,185.0,19.0,2.0,-24.0,-39.0,-3.0,-30.0,-7.0,0.0
-21.0,75.0,241.0,74.0,17.0,-22.0,-48.0,-32.0,-50.0,-38.0,0.0
-12.0,26.0,188.0,61.0,-9.0,-28.0,-45.0,-38.0,-43.0,-27.0,0.0
7.0,4.0,85.0,33.0,0.0,-14.0,-30.0,-12.0,-25.0,1.0,0.0
-19.0,-66.0,-41.0,10.0,6.0,-28.0,-19.0,12.0,-3.0,0.0,0.0
-44.0,-81.0,-139.0,-62.0,-48.0,-78.0,-36.0,12.0,-5.0,-18.0,0.0
-25.0,22.0,-263.0,-162.0,-105.0,-109.0,-56.0,-20.0,-23.0,-39.0,0.0
-16.0,63.0,-354.0,-173.0,-97.0,-84.0,-13.0,21.0,-7.0,-42.0,0.0
21.0,95.0,-207.0,-86.0,-54.0,-52.0,18.0,38.0,3.0,-35.0,0.0
54.0,167.0,107.0,14.0,-25.0,-69.0,-6.0,8.0,-2.0,-21.0,0.0
36.0,143.0,148.0,8.0,-49.0,-88.0,-15.0,-2.0,3.0,-15.0,0.0
-31.0,-4.0,98.0,-12.0,-40.0,-45.0,3.0,-12.0,-23.0,-53.0,0.0
-9.0,-38.0,242.0,67.0,33.0,69.0,11.0,-18.0,-39.0,-47.0,0.0
38.0,-6.0,247.0,108.0,80.0,122.0,-2.0,-22.0,-36.0,-19.0,0.0
26.0,-31.0,81.0,77.0,68.0,89.0,21.0,-5.0,-23.0,-11.0,0.0
43.0,-146.0,-130.0,33.0,51.0,74.0,78.0,70.0,53.0,49.0,0.0
50.0,-210.0,-224.0,73.0,79.0,85.0,103.0,95.0,90.0,56.0,0.0
25.0,-145.0,-126.0,91.0,75.0,78.0,87.0,61.0,59.0,29.0,0.0
10.0,-71.0,35.0,76.0,58.0,47.0,67.0,31.0,32.0,16.0,0.0
-12.0,-51.0,93.0,61.0,64.0,14.0,39.0,-4.0,11.0,-2.0,0.0
-53.0,-30.0,90.0,53.0,26.0,-36.0,-3.0,-46.0,-48.0,-50.0,0.0
-72.0,-11.0,19.0,9.0,-28.0,-65.0,-2.0,-73.0,-87.0,-86.0,0.0
-50.0,21.0,-72.0,-49.0,-51.0,-45.0,31.0,-74.0,-94.0,-79.0,0.0
-28.0,84.0,-61.0,-75.0,-58.0,-30.0,78.0,-62.0,-81.0,-75.0,0.0
-10.0,85.0,-90.0,-101.0,-55.0,-5.0,149.0,-24.0,-31.0,-54.0,0.0
-17.0,2.0,-144.0,-95.0,-35.0,11.0,119.0,13.0,8.0,-30.0,0.0
-22.0,0.0,-21.0,-41.0,-16.0,-1.0,65.0,0.0,-7.0,-22.0,0.0
53.0,69.0,119.0,-19.0,-14.0,11.0,99.0,-4.0,6.0,10.0,0.0
128.0,110.0,132.0,-54.0,-25.0,-1.0,-5.0,-3.0,34.0,70.0,0.0
73.0,40.0,78.0,-107.0,-30.0,-34.0,-93.0,11.0,38.0,65.0,0.0
7.0,-15.0,-41.0,-86.0,-32.0,-43.0,-105.0,31.0,30.0,34.0,0.0
-10.0,-10.0,-65.0,-34.0,-17.0,-41.0,-144.0,57.0,47.0,34.0,0.0
32.0,17.0,-16.0,34.0,71.0,46.0,-183.0,86.0,98.0,78.0,0.0
100.0,37.0,4.0,45.0,93.0,66.0,-107.0,92.0,116.0,98.0,0.0
150.0,87.0,43.0,29.0,50.0,31.0,-61.0,70.0,98.0,89.0,0.0
175.0,137.0,57.0,17.0,36.0,-4.0,-91.0,32.0,71.0,68.0,0.0
112.0,155.0,30.0,18.0,41.0,-17.0,-107.0,-8.0,17.0,24.0,0.0
4.0,41.0,-67.0,-6.0,17.0,-6.0,-18.0,-1.0,-40.0,-23.0,0.0
-59.0,-48.0,-88.0,-13.0,-12.0,-3.0,48.0,34.0,-37.0,-30.0,0.0
-125.0,-139.0,-78.0,-25.0,-48.0,2.0,34.0,24.0,-39.0,-52.0,0.0
-90.0,-136.0,-63.0,-31.0,-95.0,-27.0,27.0,11.0,-29.0,-26.0,0.0
7.0,-35.0,10.0,18.0,-68.0,-43.0,1.0,-15.0,-21.0,3.0,0.0
71.0,0.0,73.0,59.0,-18.0,-37.0,4.0,6.0,17.0,46.0,0.0
40.0,-3.0,101.0,82.0,28.0,-4.0,40.0,46.0,51.0,51.0,0.0
-18.0,10.0,87.0,114.0,75.0,45.0,49.0,31.0,28.0,22.0,0.0
-36.0,78.0,29.0,95.0,92.0,62.0,30.0,-5.0,-5.0,-14.0,0.0
-2.0,276.0,220.0,87.0,62.0,16.0,-24.0,-50.0,-28.0,-28.0,0.0
-9.0,394.0,385.0,69.0,14.0,-33.0,-84.0,-89.0,-55.0,-56.0,0.0
-57.0,316.0,417.0,35.0,-43.0,-94.0,-139.0,-149.0,-96.0,-82.0,0.0
-54.0,177.0,317.0,46.0,-29.0,-75.0,-123.0,-143.0,-74.0,-46.0,0.0
-50.0,-129.0,-11.0,16.0,-9.0,-16.0,-41.0,-62.0,8.0,-1.0,0.0
-72.0,-394.0,-352.0,-31.0,-24.0,8.0,10.0,-3.0,19.0,-12.0,0.0
-114.0,-497.0,-390.0,-14.0,-18.0,34.0,43.0,76.0,-7.0,-57.0,0.0
-73.0,-418.0,-295.0,14.0,15.0,61.0,157.0,316.0,49.0,-3.0,0.0
-32.0,-289.0,-300.0,57.0,58.0,118.0,229.0,497.0,71.0,44.0,0.0
-23.0,-164.0,-240.0,82.0,87.0,155.0,189.0,348.0,39.0,28.0,0.0
-36.0,-140.0,-200.0,25.0,56.0,122.0,122.0,140.0,29.0,19.0,0.0
-54.0,-121.0,-259.0,-66.0,-12.0,60.0,55.0,-33.0,26.0,7.0,0.0
-62.0,-44.0,-312.0,-128.0,-58.0,13.0,6.0,-186.0,-4.0,-14.0,0.0
-27.0,110.0,-182.0,-121.0,-64.0,-12.0,1.0,-148.0,-29.0,-17.0,0.0
8.0,262.0,86.0,-81.0,-68.0,-41.0,-36.0,-147.0,-71.0,-44.0,0.0
62.0,391.0,324.0,30.0,-31.0,-33.0,-73.0,-203.0,-90.0,-30.0,0.0
83.0,381.0,377.0,72.0,9.0,6.0,-89.0,-217.0,-53.0,7.0,0.0
58.0,335.0,402.0,28.0,26.0,30.0,-41.0,-123.0,-2.0,39.0,0.0
20.0,224.0,355.0,87.0,105.0,107.0,70.0,25.0,78.0,87.0,0.0
1.0,-52.0,-1.0,33.0,109.0,135.0,127.0,94.0,119.0,120.0,0.0
-30.0,-280.0,-356.0,-53.0,39.0,72.0,79.0,74.0,95.0,97.0,0.0
-65.0,-409.0,-473.0,-39.0,5.0,21.0,24.0,37.0,58.0,53.0,0.0
-41.0,-338.0,-293.0,7.0,20.0,2.0,2.0,13.0,25.0,28.0,0.0
-39.0,-239.0,-151.0,-31.0,3.0,-8.0,6.0,-8.0,4.0,6.0,0.0
-56.0,-138.0,-106.0,-96.0,-36.0,-35.0,10.0,-13.0,-7.0,-7.0,0.0
-48.0,2.0,-34.0,-112.0,-68.0,-55.0,9.0,-11.0,-4.0,0.0,0.0
-18.0,67.0,5.0,-62.0,-55.0,-56.0,-5.0,-3.0,16.0,19.0,0.0
-73.0,-50.0,-94.0,-32.0,-38.0,-32.0,-18.0,-35.0,-33.0,-16.0,0.0
-136.0,-138.0,-180.0,-28.0,-21.0,21.0,0.0,-60.0,-79.0,-66.0,0.0
-100.0,-22.0,-46.0,21.0,24.0,68.0,-1.0,-66.0,-79.0,-75.0,0.0
-14.0,103.0,62.0,45.0,35.0,38.0,-19.0,-33.0,-49.0,-32.0,0.0
36.0,130.0,105.0,34.0,10.0,-53.0,-27.0,-13.0,-20.0,-7.0,0.0
33.0,105.0,183.0,50.0,0.0,-58.0,-21.0,-19.0,-22.0,0.0,0.0
18.0,39.0,191.0,56.0,2.0,-48.0,5.0,0.0,7.0,24.0,0.0
-30.0,-7.0,167.0,40.0,-19.0,-72.0,-5.0,-12.0,1.0,0.0,0.0
-66.0,-20.0,138.0,21.0,-32.0,-95.0,-28.0,-26.0,-9.0,-25.0,0.0
-44.0,-41.0,-59.0,-77.0,-59.0,-90.0,-5.0,0.0,14.0,4.0,0.0
7.0,5.0,-261.0,-152.0,-83.0,-42.0,33.0,31.0,27.0,9.0,0.0
54.0,53.0,-274.0,-53.0,10.0,102.0,86.0,79.0,54.0,39.0,0.0
43.0,21.0,-109.0,79.0,106.0,183.0,80.0,65.0,44.0,30.0,0.0
38.0,67.0,15.0,95.0,89.0,120.0,41.0,20.0,7.0,0.0,0.0
55.0,122.0,47.0,81.0,66.0,66.0,35.0,26.0,20.0,17.0,0.0
44.0,73.0,-5.0,34.0,30.0,33.0,28.0,45.0,46.0,39.0,0.0
14.0,47.0,-48.0,-20.0,-3.0,7.0,4.0,32.0,35.0,22.0,0.0
22.0,36.0,-50.0,-41.0,-7.0,-13.0,-14.0,15.0,30.0,24.0,0.0
8.0,12.0,-31.0,-27.0,5.0,-6.0,9.0,15.0,37.0,12.0,0.0
-8.0,-6.0,1.0,29.0,31.0,0.0,6.0,-5.0,14.0,-11.0,0.0
5.0,32.0,14.0,70.0,44.0,-9.0,-18.0,-35.0,-7.0,-24.0,0.0
12.0,147.0,119.0,90.0,38.0,-28.0,-43.0,-58.0,-36.0,-46.0,0.0
22.0,212.0,243.0,71.0,23.0,-25.0,-30.0,-45.0,-53.0,-61.0,0.0
-14.0,156.0,214.0,9.0,-4.0,-29.0,23.0,-17.0,-47.0,-79.0,0.0
-83.0,25.0,37.0,-45.0,-42.0,-45.0,125.0,12.0,-64.0,-102.0,0.0
-114.0,-97.0,-148.0,-58.0,-58.0,-35.0,226.0,-3.0,-82.0,-103.0,0.0
-118.0,-226.0,-299.0,-84.0,-84.0,-26.0,188.0,-27.0,-86.0,-99.0,0.0
-95.0,-196.0,-143.0,-63.0,-83.0,-37.0,104.0,-56.0,-104.0,-124.0,0.0
-37.0,-47.0,48.0,-8.0,-61.0,-57.0,-8.0,-75.0,-96.0,-113.0,0.0
48.0,61.0,134.0,15.0,-69.0,-115.0,-183.0,-52.0,-31.0,-32.0,0.0
109.0,92.0,153.0,0.0,-61.0,-113.0,-172.0,-22.0,-2.0,21.0,0.0
139.0,112.0,130.0,-26.0,-40.0,-34.0,27.0,2.0,2.0,25.0,0.0
155.0,99.0,-52.0,-71.0,-1.0,18.0,73.0,43.0,52.0,70.0,0.0
129.0,74.0,-120.0,-43.0,67.0,45.0,-39.0,42.0,83.0,102.0,0.0
60.0,84.0,5.0,-7.0,62.0,-4.0,-109.0,8.0,36.0,58.0,0.0
30.0,73.0,65.0,20.0,26.0,-50.0,-121.0,-4.0,28.0,30.0,0.0
59.0,82.0,14.0,31.0,41.0,-34.0,-101.0,37.0,75.0,56.0,0.0
25.0,6.0,25.0,32.0,61.0,36.0,9.0,92.0,108.0,74.0,0.0
10.0,-48.0,-28.0,34.0,69.0,71.0,59.0,97.0,113.0,75.0,0.0
-10.0,-78.0,-36.0,58.0,78.0,92.0,16.0,33.0,54.0,18.0,0.0
-13.0,-15.0,77.0,76.0,65.0,58.0,-64.0,-26.0,-16.0,-24.0,0.0
6.0,8.0,120.0,57.0,45.0,22.0,-50.0,-12.0,-7.0,-19.0,0.0
17.0,-23.0,104.0,14.0,26.0,11.0,-29.0,0.0,33.0,18.0,0.0
32.0,1.0,121.0,-14.0,13.0,-19.0,-50.0,-27.0,48.0,35.0,0.0
33.0,24.0,100.0,-7.0,12.0,-37.0,-78.0,-59.0,26.0,30.0,0.0
-8.0,-22.0,85.0,-14.0,-14.0,-27.0,-104.0,-120.0,-31.0,-7.0,0.0
-44.0,-88.0,54.0,-55.0,-49.0,-36.0,-134.0,-158.0,-66.0,-37.0,0.0
-68.0,-77.0,57.0,-76.0,-57.0,-48.0,-133.0,-127.0,-80.0,-78.0,0.0
-72.0,-10.0,92.0,-60.0,-41.0,-35.0,-85.0,-35.0,-57.0,-87.0,0.0
-71.0,29.0,62.0,-40.0,-23.0,-20.0,44.0,94.0,-38.0,-83.0,0.0
-93.0,-30.0,43.0,-9.0,-17.0,-19.0,173.0,193.0,-36.0,-93.0,0.0
-66.0,30.0,74.0,56.0,16.0,-13.0,141.0,93.0,-46.0,-73.0,0.0
