channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
56.0,-74.0,-386.0,-437.0,-123.0,74.0,94.0,41.0,81.0,71.0,0.0
87.0,-4.0,-142.0,-252.0,-135.0,9.0,46.0,33.0,75.0,78.0,0.0
97.0,69.0,87.0,-21.0,-127.0,-48.0,-19.0,-13.0,16.0,55.0,0.0
42.0,89.0,198.0,201.0,-20.0,-42.0,-70.0,-70.0,-50.0,-10.0,0.0
12.0,67.0,167.0,234.0,57.0,-5.0,-63.0,-81.0,-66.0,-19.0,0.0
0.0,-8.0,18.0,152.0,160.0,68.0,-29.0,-73.0,-43.0,-24.0,0.0
-8.0,-51.0,-92.0,17.0,181.0,95.0,-1.0,-45.0,-5.0,-27.0,0.0
11.0,-45.0,-110.0,-111.0,68.0,52.0,9.0,-7.0,27.0,-25.0,0.0
2.0,3.0,44.0,30.0,15.0,0.0,-45.0,-52.0,-34.0,-126.0,0.0
-17.0,64.0,287.0,417.0,7.0,-68.0,-128.0,-121.0,-90.0,-190.0,0.0
-16.0,102.0,467.0,582.0,0.0,-99.0,-133.0,-113.0,-87.0,-152.0,0.0
-33.0,45.0,354.0,182.0,-81.0,-86.0,-86.0,-46.0,-21.0,-41.0,0.0
-39.0,-63.0,27.0,-243.0,-155.0,-69.0,-44.0,16.0,21.0,52.0,0.0
-4.0,-84.0,-203.0,-107.0,-100.0,-43.0,-22.0,43.0,32.0,90.0,0.0
39.0,-52.0,-288.0,15.0,-72.0,-3.0,27.0,94.0,80.0,97.0,0.0
59.0,16.0,-247.0,-120.0,-49.0,43.0,69.0,129.0,102.0,59.0,0.0
28.0,9.0,-142.0,-143.0,2.0,65.0,78.0,119.0,86.0,0.0,0.0
-27.0,-62.0,-109.0,-126.0,42.0,77.0,56.0,79.0,24.0,-74.0,0.0
-81.0,-154.0,-137.0,-126.0,68.0,87.0,38.0,64.0,-26.0,-161.0,0.0
-22.0,-145.0,-174.0,-154.0,28.0,56.0,59.0,270.0,35.0,-144.0,0.0
109.0,11.0,-154.0,-270.0,-85.0,0.0,84.0,545.0,148.0,-24.0,0.0
143.0,56.0,-157.0,-353.0,-239.0,-92.0,49.0,444.0,196.0,153.0,0.0
121.0,15.0,-167.0,-348.0,-239.0,-118.0,-34.0,150.0,142.0,285.0,0.0
34.0,-94.0,-157.0,-259.0,-34.0,-23.0,-104.0,-114.0,22.0,167.0,0.0
-75.0,-176.0,-94.0,-126.0,83.0,32.0,-115.0,-281.0,-55.0,-26.0,0.0
-43.0,-93.0,46.0,22.0,64.0,6.0,-73.0,-227.0,-37.0,-6.0,0.0
-9.0,-35.0,144.0,132.0,72.0,4.0,-22.0,-152.0,-20.0,101.0,0.0
41.0,32.0,191.0,131.0,70.0,26.0,0.0,-132.0,-7.0,107.0,0.0
70.0,67.0,123.0,-25.0,31.0,43.0,5.0,-82.0,25.0,104.0,0.0
52.0,27.0,-36.0,-171.0,35.0,47.0,30.0,-45.0,23.0,81.0,0.0
34.0,67.0,8.0,-87.0,43.0,17.0,19.0,-74.0,-34.0,12.0,0.0
25.0,149.0,184.0,119.0,58.0,-2.0,-24.0,-109.0,-104.0,-57.0,0.0
-14.0,133.0,226.0,251.0,163.0,45.0,-26.0,-122.0,-131.0,-110.0,0.0
-113.0,16.0,264.0,423.0,317.0,119.0,-31.0,-139.0,-152.0,-163.0,0.0
-94.0,-17.0,279.0,436.0,253.0,90.0,-29.0,-90.0,-110.0,-87.0,0.0
-3.0,-23.0,78.0,91.0,-8.0,9.0,30.0,44.0,30.0,48.0,0.0
49.0,-14.0,-141.0,-249.0,-186.0,-31.0,41.0,84.0,93.0,111.0,0.0
28.0,14.0,-117.0,-212.0,-161.0,-49.0,-6.0,32.0,55.0,84.0,0.0
-3.0,-27.0,-122.0,-140.0,-100.0,-29.0,-16.0,22.0,49.0,61.0,0.0
-1.0,-68.0,-188.0,-126.0,-59.0,-1.0,2.0,50.0,67.0,65.0,0.0
14.0,-55.0,-168.0,-111.0,-51.0,0.0,-6.0,43.0,65.0,68.0,0.0
41.0,10.0,-113.0,-83.0,-37.0,2.0,-17.0,29.0,55.0,49.0,0.0
82.0,100.0,-39.0,-29.0,-15.0,10.0,0.0,40.0,66.0,15.0,0.0
86.0,113.0,3.0,33.0,13.0,38.0,39.0,86.0,66.0,-28.0,0.0
47.0,78.0,22.0,99.0,30.0,50.0,73.0,97.0,33.0,-84.0,0.0
20.0,65.0,70.0,135.0,43.0,45.0,105.0,59.0,-20.0,-158.0,0.0
23.0,73.0,115.0,143.0,49.0,36.0,112.0,53.0,-32.0,-188.0,0.0
6.0,30.0,51.0,78.0,-15.0,-35.0,30.0,20.0,-39.0,-95.0,0.0
-57.0,-58.0,-115.0,-92.0,-147.0,-178.0,-125.0,-74.0,-63.0,164.0,0.0
-115.0,-131.0,-198.0,-168.0,-150.0,-140.0,-130.0,-26.0,-33.0,186.0,0.0
-118.0,-119.0,-123.0,-9.0,-45.0,-50.0,-61.0,20.0,-22.0,17.0,0.0
-98.0,-42.0,62.0,229.0,-8.0,-68.0,-104.0,28.0,-88.0,-146.0,0.0
-91.0,-9.0,183.0,328.0,70.0,-65.0,-140.0,86.0,-105.0,-179.0,0.0
-97.0,-19.0,225.0,275.0,145.0,-31.0,-111.0,70.0,-71.0,-138.0,0.0
-159.0,-54.0,297.0,449.0,203.0,-21.0,-99.0,-57.0,-162.0,-313.0,0.0
-170.0,-11.0,329.0,482.0,220.0,-14.0,-114.0,-182.0,-223.0,-442.0,0.0
-31.0,48.0,215.0,158.0,158.0,30.0,-58.0,-179.0,-73.0,-104.0,0.0
136.0,122.0,80.0,-159.0,104.0,125.0,56.0,-49.0,118.0,260.0,0.0
165.0,114.0,-65.0,-398.0,-42.0,116.0,128.0,45.0,177.0,296.0,0.0
137.0,64.0,-259.0,-682.0,-234.0,21.0,128.0,57.0,175.0,199.0,0.0
115.0,32.0,-252.0,-528.0,-200.0,8.0,108.0,55.0,181.0,237.0,0.0
139.0,51.0,-207.0,-313.0,-84.0,33.0,81.0,40.0,136.0,292.0,0.0
107.0,62.0,-144.0,-158.0,57.0,96.0,79.0,43.0,84.0,110.0,0.0
0.0,-6.0,-84.0,-13.0,141.0,114.0,65.0,20.0,13.0,-74.0,0.0
-69.0,-36.0,36.0,208.0,196.0,78.0,9.0,-41.0,-86.0,-166.0,0.0
-35.0,9.0,121.0,223.0,93.0,-8.0,-52.0,-55.0,-63.0,-39.0,0.0
24.0,-5.0,18.0,-77.0,-109.0,-60.0,-38.0,9.0,55.0,216.0,0.0
32.0,-51.0,-73.0,-144.0,-151.0,-26.0,8.0,61.0,103.0,264.0,0.0
72.0,38.0,-9.0,-43.0,-151.0,-43.0,8.0,44.0,61.0,205.0,0.0
60.0,62.0,-32.0,-93.0,-205.0,-93.0,-5.0,30.0,21.0,162.0,0.0
0.0,3.0,-105.0,-70.0,-147.0,-89.0,-27.0,7.0,-12.0,38.0,0.0
-66.0,-29.0,-103.0,98.0,-63.0,-99.0,-83.0,-66.0,-93.0,-75.0,0.0
-102.0,-9.0,58.0,337.0,-4.0,-110.0,-131.0,-116.0,-158.0,-117.0,0.0
-74.0,7.0,154.0,294.0,49.0,-71.0,-87.0,-76.0,-99.0,-46.0,0.0
-36.0,54.0,267.0,164.0,119.0,10.0,-12.0,-13.0,-50.0,-35.0,0.0
14.0,132.0,350.0,237.0,156.0,84.0,48.0,47.0,-7.0,-13.0,0.0
80.0,146.0,232.0,168.0,77.0,107.0,101.0,160.0,100.0,56.0,0.0
53.0,15.0,-77.0,-241.0,-87.0,66.0,128.0,398.0,163.0,19.0,0.0
-79.0,-168.0,-369.0,-464.0,-173.0,-1.0,74.0,484.0,60.0,-173.0,0.0
-145.0,-179.0,-358.0,-277.0,-112.0,-60.0,15.0,302.0,-55.0,-304.0,0.0
-132.0,-157.0,-270.0,-101.0,-17.0,-50.0,-20.0,98.0,-78.0,-60.0,0.0
-82.0,-87.0,-179.0,-63.0,53.0,-29.0,-80.0,-127.0,-68.0,91.0,0.0
-51.0,-35.0,-132.0,32.0,111.0,24.0,-36.0,-210.0,-49.0,-16.0,0.0
-5.0,16.0,-34.0,176.0,146.0,80.0,76.0,-120.0,-17.0,-42.0,0.0
2.0,40.0,63.0,124.0,93.0,70.0,110.0,-49.0,-12.0,-85.0,0.0
-15.0,43.0,152.0,67.0,57.0,34.0,35.0,-22.0,-27.0,-82.0,0.0
-43.0,29.0,254.0,62.0,100.0,23.0,-63.0,-14.0,-71.0,-76.0,0.0
-77.0,22.0,298.0,140.0,176.0,27.0,-125.0,-113.0,-109.0,-114.0,0.0
-32.0,56.0,196.0,101.0,150.0,17.0,-81.0,-96.0,-86.0,-78.0,0.0
48.0,94.0,74.0,-111.0,-14.0,5.0,-13.0,-49.0,12.0,14.0,0.0
100.0,50.0,-85.0,-210.0,-142.0,2.0,24.0,-36.0,73.0,41.0,0.0
74.0,9.0,-49.0,-115.0,-52.0,39.0,39.0,-15.0,54.0,-34.0,0.0
69.0,124.0,214.0,22.0,42.0,43.0,31.0,-20.0,-17.0,-163.0,0.0
52.0,130.0,287.0,53.0,27.0,16.0,30.0,-32.0,-30.0,-240.0,0.0
1.0,-13.0,27.0,-270.0,-17.0,36.0,59.0,-28.0,15.0,-222.0,0.0
36.0,-32.0,-146.0,-415.0,-26.0,58.0,38.0,-57.0,49.0,-105.0,0.0
130.0,26.0,-163.0,-156.0,-99.0,-16.0,-16.0,-51.0,81.0,110.0,0.0
120.0,58.0,-33.0,287.0,-63.0,-59.0,-97.0,-87.0,17.0,101.0,0.0
-3.0,-37.0,5.0,416.0,6.0,-17.0,-113.0,-102.0,1.0,212.0,0.0
-30.0,-108.0,-133.0,35.0,-4.0,40.0,5.0,-8.0,61.0,280.0,0.0
-14.0,-141.0,-221.0,-134.0,-16.0,49.0,55.0,31.0,58.0,189.0,0.0
11.0,-125.0,-184.0,35.0,-31.0,-25.0,-52.0,80.0,18.0,169.0,0.0
-17.0,-53.0,-37.0,245.0,-51.0,-110.0,-150.0,264.0,-47.0,34.0,0.0
-80.0,-39.0,65.0,186.0,-109.0,-154.0,-91.0,370.0,-53.0,-54.0,0.0
-136.0,-115.0,-49.0,-26.0,-194.0,-192.0,-1.0,350.0,-19.0,-77.0,0.0
-69.0,-82.0,-165.0,-161.0,-207.0,-133.0,64.0,162.0,48.0,-22.0,0.0
-38.0,-47.0,-111.0,-56.0,-96.0,-42.0,173.0,-53.0,51.0,-30.0,0.0
-35.0,-29.0,65.0,94.0,-16.0,44.0,301.0,-119.0,44.0,-64.0,0.0
38.0,102.0,274.0,152.0,-29.0,44.0,276.0,-147.0,36.0,-39.0,0.0
111.0,155.0,222.0,27.0,-11.0,88.0,206.0,-133.0,69.0,34.0,0.0
66.0,37.0,-1.0,-161.0,36.0,167.0,107.0,-182.0,40.0,86.0,0.0
28.0,-64.0,-171.0,-268.0,17.0,150.0,-10.0,-217.0,20.0,127.0,0.0
82.0,4.0,-70.0,-129.0,-26.0,41.0,-120.0,-211.0,22.0,170.0,0.0
73.0,13.0,-7.0,-24.0,-3.0,-9.0,-149.0,-152.0,4.0,92.0,0.0
-55.0,-27.0,21.0,119.0,144.0,1.0,-197.0,-194.0,-115.0,-144.0,0.0
-139.0,-54.0,8.0,203.0,273.0,68.0,-182.0,-209.0,-159.0,-280.0,0.0
-113.0,5.0,79.0,263.0,291.0,134.0,-79.0,-133.0,-118.0,-276.0,0.0
19.0,130.0,201.0,185.0,79.0,45.0,-33.0,-62.0,-40.0,27.0,0.0
92.0,101.0,69.0,14.0,-144.0,-77.0,-40.0,-10.0,77.0,328.0,0.0
42.0,31.0,-10.0,54.0,-213.0,-125.0,-79.0,-14.0,57.0,150.0,0.0
-33.0,-8.0,85.0,366.0,-92.0,-127.0,-148.0,-100.0,-53.0,44.0,0.0
-94.0,-34.0,147.0,510.0,87.0,-58.0,-141.0,-130.0,-87.0,52.0,0.0
-100.0,-19.0,166.0,335.0,104.0,-25.0,-124.0,-121.0,-108.0,-11.0,0.0
-71.0,-5.0,70.0,-3.0,56.0,16.0,-74.0,-79.0,-81.0,-12.0,0.0
-10.0,30.0,37.0,-164.0,83.0,69.0,12.0,6.0,-5.0,43.0,0.0
109.0,167.0,113.0,-155.0,10.0,33.0,57.0,67.0,54.0,89.0,0.0
150.0,121.0,-38.0,-265.0,-110.0,9.0,99.0,110.0,107.0,122.0,0.0
84.0,-38.0,-381.0,-591.0,-216.0,19.0,158.0,159.0,151.0,112.0,0.0
37.0,-49.0,-379.0,-574.0,-290.0,-41.0,106.0,115.0,114.0,75.0,0.0
66.0,55.0,-85.0,-293.0,-234.0,-84.0,18.0,38.0,64.0,53.0,0.0
35.0,24.0,1.0,-135.0,-101.0,-59.0,-21.0,12.0,25.0,64.0,0.0
-12.0,-44.0,-50.0,-49.0,-19.0,-23.0,-6.0,9.0,0.0,63.0,0.0
-33.0,-26.0,12.0,62.0,25.0,9.0,21.0,19.0,-11.0,-8.0,0.0
-60.0,-34.0,-6.0,85.0,56.0,36.0,14.0,15.0,-26.0,-93.0,0.0
-97.0,-63.0,-25.0,113.0,61.0,3.0,-36.0,-47.0,-83.0,-181.0,0.0
-161.0,-113.0,28.0,194.0,68.0,-52.0,-98.0,-112.0,-142.0,-264.0,0.0
-158.0,-105.0,118.0,296.0,100.0,-71.0,-135.0,-150.0,-188.0,-341.0,0.0
-138.0,-78.0,149.0,352.0,76.0,-88.0,-128.0,-151.0,-184.0,-356.0,0.0
-163.0,-133.0,150.0,389.0,43.0,-114.0,-137.0,-155.0,-176.0,-233.0,0.0
-133.0,-96.0,141.0,395.0,93.0,-43.0,-68.0,-90.0,-100.0,-131.0,0.0
-134.0,-46.0,143.0,447.0,177.0,33.0,-25.0,86.0,-53.0,-87.0,0.0
-20.0,63.0,102.0,295.0,81.0,-19.0,-5.0,373.0,13.0,96.0,0.0
252.0,290.0,-59.0,-316.0,-203.0,-86.0,65.0,452.0,164.0,262.0,0.0
287.0,212.0,-287.0,-740.0,-283.0,-19.0,173.0,379.0,272.0,284.0,0.0
150.0,26.0,-402.0,-710.0,-207.0,5.0,123.0,130.0,217.0,235.0,0.0
-42.0,-105.0,-348.0,-294.0,-54.0,-16.0,-25.0,-186.0,45.0,150.0,0.0
-185.0,-120.0,-133.0,211.0,97.0,-25.0,-103.0,-203.0,-117.0,-44.0,0.0
-205.0,-60.0,114.0,463.0,157.0,-18.0,-77.0,-12.0,-173.0,-171.0,0.0
-90.0,29.0,325.0,379.0,84.0,-3.0,22.0,47.0,-82.0,-87.0,0.0
-2.0,92.0,450.0,307.0,73.0,0.0,23.0,-32.0,-30.0,7.0,0.0
-39.0,67.0,398.0,332.0,202.0,51.0,-38.0,-217.0,-112.0,-56.0,0.0
5.0,151.0,308.0,121.0,153.0,55.0,-66.0,-287.0,-125.0,-59.0,0.0
88.0,111.0,-4.0,-209.0,-18.0,28.0,0.0,-128.0,8.0,67.0,0.0
70.0,-18.0,-264.0,-175.0,-69.0,24.0,56.0,-19.0,58.0,112.0,0.0
79.0,-47.0,-352.0,-210.0,-121.0,38.0,81.0,12.0,103.0,170.0,0.0
130.0,-31.0,-421.0,-479.0,-250.0,20.0,89.0,33.0,168.0,235.0,0.0
129.0,4.0,-412.0,-457.0,-265.0,-28.0,39.0,2.0,134.0,120.0,0.0
84.0,-6.0,-387.0,-418.0,-229.0,-48.0,16.0,24.0,129.0,11.0,0.0
77.0,0.0,-260.0,-326.0,-145.0,-14.0,37.0,56.0,136.0,18.0,0.0
49.0,9.0,-36.0,-71.0,11.0,40.0,44.0,25.0,96.0,-32.0,0.0
-70.0,-70.0,50.0,173.0,183.0,103.0,15.0,-44.0,-8.0,-206.0,0.0
-149.0,-129.0,23.0,181.0,282.0,123.0,0.0,-89.0,-85.0,-360.0,0.0
-89.0,-65.0,24.0,93.0,190.0,49.0,-46.0,-118.0,-83.0,-247.0,0.0
29.0,37.0,12.0,-120.0,-127.0,-105.0,-89.0,-103.0,14.0,137.0,0.0
49.0,41.0,-42.0,-76.0,-296.0,-145.0,-76.0,-57.0,77.0,200.0,0.0
41.0,6.0,8.0,166.0,-237.0,-81.0,-22.0,13.0,87.0,47.0,0.0
44.0,55.0,129.0,1.0,-163.0,-51.0,-18.0,10.0,60.0,-14.0,0.0
58.0,166.0,235.0,-180.0,-22.0,-26.0,-85.0,-69.0,1.0,54.0,0.0
28.0,108.0,164.0,-207.0,-42.0,-105.0,-153.0,-101.0,-34.0,93.0,0.0
-62.0,-24.0,133.0,0.0,-35.0,-143.0,-164.0,-94.0,-70.0,47.0,0.0
-117.0,-116.0,115.0,304.0,135.0,-29.0,-123.0,-80.0,-124.0,-46.0,0.0
-35.0,-135.0,-75.0,259.0,156.0,60.0,-21.0,22.0,-40.0,25.0,0.0
13.0,-125.0,-171.0,172.0,78.0,82.0,95.0,132.0,36.0,76.0,0.0
17.0,-107.0,-175.0,52.0,33.0,67.0,148.0,160.0,76.0,63.0,0.0
-12.0,-78.0,-84.0,17.0,137.0,69.0,57.0,28.0,-18.0,-35.0,0.0
-73.0,-51.0,164.0,252.0,272.0,85.0,-34.0,-131.0,-151.0,-193.0,0.0
-80.0,-6.0,279.0,296.0,170.0,45.0,-55.0,-149.0,-162.0,-275.0,0.0
-60.0,0.0,181.0,154.0,-55.0,-38.0,-9.0,-47.0,-104.0,-298.0,0.0
-3.0,56.0,149.0,304.0,-126.0,-65.0,46.0,4.0,-61.0,-234.0,0.0
83.0,165.0,228.0,455.0,-40.0,-21.0,82.0,10.0,-47.0,-163.0,0.0
97.0,112.0,114.0,282.0,5.0,39.0,139.0,87.0,6.0,-179.0,0.0
40.0,-15.0,21.0,141.0,-27.0,20.0,107.0,88.0,46.0,-49.0,0.0
27.0,-55.0,-14.0,22.0,-32.0,-27.0,50.0,46.0,74.0,176.0,0.0
55.0,30.0,49.0,-131.0,18.0,27.0,64.0,70.0,70.0,130.0,0.0
15.0,42.0,146.0,34.0,77.0,61.0,72.0,71.0,33.0,-71.0,0.0
-47.0,-63.0,-16.0,49.0,29.0,33.0,24.0,36.0,29.0,-27.0,0.0
-74.0,-150.0,-236.0,-119.0,-47.0,-36.0,-78.0,-19.0,52.0,292.0,0.0
-5.0,-63.0,-240.0,-245.0,-62.0,-35.0,-87.0,1.0,53.0,279.0,0.0
70.0,77.0,-182.0,-475.0,-44.0,19.0,-32.0,96.0,68.0,163.0,0.0
96.0,100.0,-173.0,-562.0,-58.0,19.0,9.0,275.0,95.0,137.0,0.0
89.0,87.0,-69.0,-380.0,-75.0,-4.0,51.0,479.0,103.0,108.0,0.0
89.0,86.0,20.0,-315.0,-96.0,-16.0,93.0,457.0,123.0,89.0,0.0
54.0,29.0,-37.0,-355.0,-103.0,25.0,120.0,233.0,127.0,54.0,0.0
-12.0,-42.0,-105.0,-302.0,-94.0,14.0,33.0,-53.0,44.0,-35.0,0.0
-69.0,-129.0,-213.0,-263.0,-100.0,-45.0,-53.0,-272.0,-53.0,-137.0,0.0
-82.0,-159.0,-207.0,-113.0,-56.0,-40.0,-50.0,-280.0,-75.0,-174.0,0.0
-67.0,-133.0,-88.0,99.0,-5.0,0.0,2.0,-204.0,-67.0,-136.0,0.0
21.0,4.0,-52.0,33.0,-26.0,3.0,20.0,-170.0,-19.0,-10.0,0.0
78.0,59.0,-73.0,-9.0,26.0,39.0,10.0,-143.0,-7.0,79.0,0.0
67.0,62.0,30.0,155.0,89.0,35.0,-11.0,-129.0,-44.0,0.0,0.0
71.0,131.0,148.0,213.0,98.0,26.0,-21.0,-116.0,-67.0,-39.0,0.0
52.0,102.0,131.0,72.0,33.0,24.0,-23.0,-92.0,-53.0,8.0,0.0
13.0,-7.0,54.0,20.0,21.0,36.0,0.0,-53.0,-33.0,53.0,0.0
-44.0,-75.0,16.0,154.0,158.0,78.0,11.0,-58.0,-59.0,-23.0,0.0
-108.0,-144.0,4.0,269.0,314.0,114.0,-9.0,-104.0,-124.0,-93.0,0.0
-104.0,-122.0,91.0,398.0,306.0,85.0,-51.0,-130.0,-136.0,-84.0,0.0
-46.0,-15.0,131.0,280.0,67.0,-33.0,-71.0,-91.0,-90.0,-33.0,0.0
-33.0,29.0,51.0,-89.0,-142.0,-72.0,-47.0,-32.0,-50.0,-4.0,0.0
-37.0,9.0,68.0,-114.0,-89.0,19.0,23.0,37.0,-4.0,-6.0,0.0
-16.0,-19.0,99.0,133.0,-31.0,41.0,44.0,68.0,24.0,-6.0,0.0
-21.0,-17.0,116.0,342.0,-61.0,-8.0,13.0,30.0,9.0,-37.0,0.0
48.0,55.0,35.0,43.0,-139.0,-37.0,4.0,47.0,51.0,4.0,0.0
65.0,19.0,-117.0,-374.0,-170.0,-34.0,23.0,83.0,94.0,14.0,0.0
-7.0,-54.0,-41.0,-289.0,-75.0,17.0,27.0,65.0,53.0,-114.0,0.0
36.0,90.0,179.0,-95.0,12.0,41.0,3.0,13.0,-15.0,-186.0,0.0
73.0,136.0,152.0,-217.0,-24.0,11.0,-2.0,21.0,-4.0,-111.0,0.0
10.0,50.0,-1.0,-202.0,-55.0,-30.0,-5.0,25.0,-20.0,-114.0,0.0
-131.0,-27.0,7.0,236.0,86.0,-48.0,-90.0,-85.0,-116.0,-127.0,0.0
-181.0,-44.0,138.0,813.0,284.0,25.0,-143.0,-164.0,-159.0,18.0,0.0
-70.0,4.0,128.0,844.0,237.0,93.0,-72.0,-93.0,-62.0,76.0,0.0
43.0,29.0,29.0,227.0,-7.0,44.0,-20.0,-4.0,34.0,153.0,0.0
68.0,15.0,-60.0,-418.0,-177.0,-42.0,-16.0,51.0,73.0,167.0,0.0
144.0,111.0,-142.0,-695.0,-252.0,-74.0,-9.0,167.0,126.0,180.0,0.0
164.0,153.0,-155.0,-646.0,-221.0,-60.0,11.0,230.0,153.0,137.0,0.0
-10.0,13.0,-33.0,-259.0,-74.0,-25.0,13.0,143.0,58.0,-52.0,0.0
-102.0,-7.0,177.0,161.0,37.0,-14.0,-60.0,-2.0,-42.0,-58.0,0.0
-79.0,32.0,302.0,230.0,42.0,-41.0,-122.0,-97.0,-89.0,-8.0,0.0
-41.0,60.0,367.0,198.0,16.0,-42.0,-106.0,-103.0,-79.0,-71.0,0.0
-21.0,68.0,242.0,83.0,-10.0,-41.0,-71.0,-84.0,-81.0,-92.0,0.0
-51.0,-53.0,-139.0,-234.0,-70.0,-20.0,20.0,24.0,-2.0,-37.0,0.0
2.0,-70.0,-329.0,-324.0,-66.0,51.0,123.0,119.0,134.0,22.0,0.0
73.0,-43.0,-362.0,-242.0,-33.0,115.0,158.0,143.0,194.0,2.0,0.0
69.0,-46.0,-327.0,-165.0,-22.0,91.0,102.0,109.0,154.0,48.0,0.0
68.0,-36.0,-251.0,-97.0,-55.0,17.0,46.0,79.0,153.0,256.0,0.0
45.0,-69.0,-203.0,74.0,-31.0,2.0,31.0,73.0,135.0,265.0,0.0
-76.0,-158.0,-85.0,376.0,62.0,6.0,-29.0,-13.0,3.0,116.0,0.0
-144.0,-102.0,122.0,537.0,131.0,-12.0,-92.0,-113.0,-128.0,-45.0,0.0
-174.0,-44.0,250.0,516.0,155.0,-20.0,-148.0,-150.0,-171.0,-145.0,0.0
-166.0,-54.0,276.0,453.0,182.0,0.0,-125.0,-42.0,-154.0,-165.0,0.0
-65.0,42.0,201.0,223.0,217.0,65.0,-29.0,216.0,-75.0,-113.0,0.0
-4.0,40.0,14.0,-96.0,228.0,160.0,99.0,334.0,13.0,-54.0,0.0
71.0,63.0,-121.0,-299.0,88.0,111.0,122.0,247.0,54.0,12.0,0.0
41.0,17.0,-190.0,-369.0,-114.0,-9.0,22.0,51.0,24.0,-13.0,0.0
15.0,21.0,-195.0,-452.0,-271.0,-121.0,-76.0,-133.0,-30.0,-46.0,0.0
-2.0,31.0,-152.0,-428.0,-191.0,-72.0,-31.0,-121.0,-35.0,-46.0,0.0
-21.0,19.0,-77.0,-348.0,-88.0,-11.0,75.0,-13.0,21.0,6.0,0.0
5.0,35.0,45.0,-200.0,-36.0,16.0,78.0,-8.0,76.0,113.0,0.0
66.0,73.0,152.0,105.0,35.0,30.0,16.0,-58.0,99.0,180.0,0.0
95.0,80.0,131.0,231.0,95.0,59.0,-2.0,-68.0,71.0,145.0,0.0
26.0,-3.0,70.0,178.0,117.0,75.0,17.0,-48.0,12.0,56.0,0.0
-60.0,-105.0,33.0,278.0,83.0,24.0,-12.0,-52.0,-32.0,-37.0,0.0
-132.0,-101.0,85.0,562.0,31.0,-82.0,-145.0,-149.0,-121.0,-150.0,0.0
-129.0,45.0,274.0,768.0,-4.0,-193.0,-263.0,-250.0,-215.0,-207.0,0.0
-88.0,47.0,197.0,568.0,-10.0,-158.0,-177.0,-147.0,-164.0,-156.0,0.0
-55.0,-37.0,-42.0,34.0,-29.0,-37.0,35.0,30.0,-31.0,-96.0,0.0
17.0,-54.0,-198.0,-500.0,-113.0,24.0,187.0,143.0,85.0,-24.0,0.0
120.0,24.0,-216.0,-861.0,-158.0,75.0,296.0,259.0,208.0,74.0,0.0
158.0,152.0,-12.0,-760.0,-85.0,93.0,275.0,233.0,185.0,15.0,0.0
83.0,156.0,104.0,-404.0,59.0,106.0,174.0,101.0,50.0,-116.0,0.0
69.0,127.0,99.0,-259.0,89.0,88.0,115.0,71.0,40.0,-35.0,0.0
50.0,52.0,32.0,-146.0,-1.0,28.0,67.0,60.0,58.0,51.0,0.0
22.0,2.0,-47.0,-104.0,-43.0,30.0,56.0,63.0,51.0,-22.0,0.0
-47.0,-57.0,-76.0,-50.0,-14.0,54.0,73.0,78.0,12.0,-200.0,0.0
-137.0,-72.0,28.0,205.0,48.0,29.0,-6.0,-19.0,-59.0,-265.0,0.0
-79.0,8.0,148.0,407.0,57.0,-12.0,-62.0,-48.0,-24.0,-55.0,0.0
-17.0,-1.0,108.0,324.0,6.0,-65.0,-60.0,83.0,73.0,254.0,0.0
-29.0,-63.0,41.0,182.0,38.0,-54.0,-39.0,202.0,62.0,362.0,0.0
3.0,-7.0,-34.0,-14.0,50.0,2.0,34.0,212.0,39.0,188.0,0.0
42.0,75.0,-65.0,-141.0,-27.0,-32.0,-3.0,134.0,21.0,91.0,0.0
4.0,11.0,-168.0,-233.0,-47.0,-26.0,-55.0,55.0,-10.0,18.0,0.0
-50.0,-78.0,-224.0,-202.0,10.0,-4.0,-90.0,-43.0,-47.0,-34.0,0.0
-50.0,-36.0,-76.0,53.0,64.0,-43.0,-108.0,-123.0,-91.0,-29.0,0.0
14.0,61.0,19.0,132.0,-10.0,-110.0,-90.0,-106.0,-36.0,68.0,0.0
9.0,47.0,6.0,92.0,-29.0,-72.0,-6.0,138.0,33.0,67.0,0.0
-37.0,14.0,92.0,48.0,-12.0,-3.0,45.0,219.0,-1.0,-19.0,0.0
-35.0,83.0,257.0,42.0,-22.0,-16.0,2.0,62.0,-26.0,-61.0,0.0
7.0,108.0,299.0,80.0,-44.0,-42.0,-22.0,-68.0,29.0,15.0,0.0
87.0,156.0,290.0,134.0,-39.0,-17.0,-12.0,-168.0,88.0,92.0,0.0
31.0,42.0,193.0,229.0,106.0,104.0,17.0,-88.0,94.0,67.0,0.0
-92.0,-144.0,-62.0,169.0,99.0,104.0,37.0,193.0,54.0,-38.0,0.0
-106.0,-149.0,-210.0,-88.0,-90.0,-12.0,57.0,197.0,12.0,-97.0,0.0
-88.0,-117.0,-328.0,-381.0,-140.0,-41.0,73.0,36.0,-27.0,-135.0,0.0
-47.0,-80.0,-372.0,-503.0,-95.0,-34.0,31.0,-123.0,-41.0,-43.0,0.0
42.0,-2.0,-205.0,-293.0,11.0,5.0,-4.0,-226.0,-24.0,46.0,0.0
24.0,9.0,-34.0,72.0,167.0,91.0,35.0,-171.0,-29.0,-21.0,0.0
