channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
-10.0,168.0,314.0,-12.0,-57.0,-63.0,-61.0,-88.0,-70.0,-91.0,0.0
-3.0,144.0,231.0,-6.0,-35.0,-43.0,-42.0,-60.0,-52.0,-67.0,0.0
29.0,55.0,-22.0,-6.0,16.0,11.0,-12.0,-10.0,-22.0,-19.0,0.0
28.0,-136.0,-300.0,-30.0,37.0,48.0,23.0,37.0,25.0,35.0,0.0
34.0,-170.0,-358.0,-53.0,29.0,53.0,47.0,50.0,49.0,45.0,0.0
9.0,-162.0,-318.0,-55.0,17.0,35.0,48.0,32.0,34.0,14.0,0.0
-12.0,-138.0,-202.0,-46.0,-3.0,14.0,19.0,4.0,-2.0,2.0,0.0
-9.0,-78.0,-92.0,-41.0,-14.0,-1.0,-5.0,-9.0,-33.0,2.0,0.0
14.0,-50.0,-54.0,-23.0,-6.0,-11.0,-4.0,-12.0,-13.0,6.0,0.0
16.0,-39.0,-48.0,-5.0,-4.0,-9.0,-4.0,-11.0,5.0,1.0,0.0
4.0,-31.0,-16.0,-3.0,-2.0,-8.0,-9.0,-16.0,2.0,-6.0,0.0
-4.0,-35.0,10.0,2.0,2.0,0.0,-12.0,-25.0,-10.0,-28.0,0.0
7.0,-13.0,27.0,6.0,-5.0,-2.0,-4.0,-26.0,-13.0,-30.0,0.0
7.0,-3.0,31.0,5.0,-12.0,2.0,2.0,-18.0,-9.0,-33.0,0.0
-10.0,-2.0,33.0,19.0,-17.0,12.0,-1.0,-20.0,-14.0,-45.0,0.0
-13.0,-21.0,6.0,9.0,-21.0,-3.0,-28.0,-33.0,-41.0,-44.0,0.0
-17.0,-33.0,9.0,6.0,-19.0,-20.0,-41.0,-34.0,-63.0,-44.0,0.0
-19.0,-29.0,35.0,31.0,-8.0,-18.0,-47.0,-41.0,-65.0,-52.0,0.0
-18.0,-8.0,46.0,38.0,-15.0,-29.0,-43.0,-44.0,-60.0,-40.0,0.0
-5.0,-7.0,43.0,0.0,-24.0,-28.0,-35.0,-31.0,-56.0,-18.0,0.0
-1.0,-16.0,13.0,-19.0,-34.0,-22.0,-30.0,-14.0,-34.0,-3.0,0.0
-14.0,-14.0,-5.0,-6.0,-30.0,-10.0,-34.0,-2.0,-21.0,-8.0,0.0
-16.0,0.0,10.0,-3.0,-31.0,-1.0,-25.0,5.0,3.0,-6.0,0.0
-11.0,14.0,43.0,8.0,-28.0,-10.0,-6.0,14.0,33.0,-10.0,0.0
-10.0,24.0,53.0,29.0,-18.0,-14.0,-12.0,13.0,5.0,4.0,0.0
-11.0,32.0,58.0,26.0,-9.0,-13.0,-27.0,-4.0,-28.0,8.0,0.0
-7.0,29.0,51.0,21.0,-12.0,-11.0,-12.0,-18.0,-5.0,2.0,0.0
-9.0,22.0,9.0,-10.0,-2.0,0.0,-1.0,-25.0,29.0,0.0,0.0
-3.0,19.0,1.0,-47.0,0.0,10.0,1.0,-17.0,37.0,5.0,0.0
16.0,25.0,7.0,-35.0,0.0,6.0,4.0,-6.0,9.0,14.0,0.0
15.0,30.0,1.0,-9.0,16.0,8.0,5.0,7.0,-2.0,15.0,0.0
10.0,26.0,-6.0,-9.0,20.0,18.0,25.0,2.0,12.0,17.0,0.0
15.0,45.0,24.0,-1.0,6.0,9.0,21.0,2.0,46.0,22.0,0.0
17.0,74.0,61.0,23.0,-1.0,-13.0,-6.0,-9.0,27.0,28.0,0.0
12.0,70.0,66.0,35.0,-6.0,-20.0,-26.0,-26.0,-8.0,7.0,0.0
0.0,45.0,54.0,28.0,-10.0,-33.0,-22.0,-25.0,-18.0,-13.0,0.0
-9.0,21.0,27.0,26.0,-12.0,-30.0,-9.0,-26.0,0.0,-11.0,0.0
-9.0,4.0,0.0,13.0,-22.0,-17.0,1.0,-13.0,21.0,5.0,0.0
18.0,6.0,15.0,4.0,-28.0,-15.0,-1.0,-4.0,27.0,19.0,0.0
14.0,-39.0,-14.0,-14.0,-33.0,-15.0,0.0,-1.0,23.0,31.0,0.0
1.0,-63.0,-26.0,2.0,-31.0,-19.0,-7.0,0.0,35.0,35.0,0.0
-20.0,-61.0,-13.0,27.0,-17.0,-16.0,-3.0,-3.0,20.0,23.0,0.0
-24.0,-35.0,27.0,51.0,1.0,-3.0,-26.0,-27.0,-11.0,17.0,0.0
4.0,7.0,56.0,66.0,17.0,0.0,-45.0,-38.0,-4.0,30.0,0.0
30.0,48.0,53.0,58.0,12.0,1.0,-41.0,-22.0,35.0,40.0,0.0
34.0,76.0,15.0,22.0,-14.0,-18.0,-44.0,-16.0,39.0,33.0,0.0
9.0,69.0,-4.0,-7.0,-43.0,-52.0,-48.0,-37.0,-2.0,0.0,0.0
-19.0,15.0,-37.0,-41.0,-55.0,-72.0,-17.0,-31.0,-44.0,-15.0,0.0
-12.0,30.0,-37.0,-46.0,-55.0,-52.0,56.0,16.0,-20.0,-1.0,0.0
-24.0,40.0,-3.0,-31.0,-52.0,-36.0,69.0,10.0,-31.0,-32.0,0.0
-56.0,-2.0,-27.0,-57.0,-66.0,-40.0,45.0,0.0,-40.0,-47.0,0.0
-33.0,-19.0,-24.0,-41.0,-54.0,-18.0,29.0,4.0,-47.0,-14.0,0.0
-28.0,0.0,28.0,-15.0,-39.0,5.0,27.0,-14.0,-49.0,-17.0,0.0
-40.0,27.0,63.0,12.0,-13.0,49.0,17.0,-32.0,-41.0,-28.0,0.0
-20.0,65.0,57.0,41.0,29.0,92.0,-1.0,-12.0,-20.0,1.0,0.0
20.0,51.0,9.0,56.0,58.0,35.0,-13.0,17.0,16.0,45.0,0.0
26.0,21.0,7.0,51.0,62.0,9.0,16.0,26.0,49.0,53.0,0.0
8.0,12.0,41.0,32.0,37.0,6.0,19.0,11.0,30.0,11.0,0.0
9.0,65.0,106.0,-3.0,6.0,-22.0,7.0,-10.0,0.0,-15.0,0.0
4.0,104.0,142.0,4.0,0.0,-30.0,2.0,-23.0,-16.0,-25.0,0.0
-10.0,92.0,133.0,37.0,9.0,-22.0,-15.0,-41.0,-73.0,-57.0,0.0
-7.0,80.0,29.0,42.0,6.0,-11.0,-12.0,-40.0,-85.0,-48.0,0.0
20.0,33.0,-161.0,1.0,0.0,13.0,42.0,4.0,-5.0,5.0,0.0
-5.0,-92.0,-273.0,-21.0,-12.0,17.0,70.0,42.0,42.0,23.0,0.0
-41.0,-143.0,-171.0,-20.0,-17.0,12.0,61.0,61.0,25.0,-11.0,0.0
-36.0,-124.0,-71.0,-15.0,-7.0,11.0,64.0,91.0,27.0,-15.0,0.0
-16.0,-135.0,-97.0,-19.0,0.0,2.0,37.0,134.0,14.0,2.0,0.0
-8.0,-137.0,-143.0,-21.0,-1.0,0.0,28.0,128.0,33.0,23.0,0.0
-14.0,-98.0,-95.0,11.0,24.0,2.0,19.0,90.0,6.0,23.0,0.0
-18.0,-66.0,-52.0,22.0,18.0,-6.0,12.0,52.0,0.0,1.0,0.0
1.0,0.0,-22.0,11.0,-4.0,-9.0,9.0,10.0,23.0,0.0,0.0
37.0,57.0,-11.0,15.0,-11.0,-15.0,19.0,-13.0,29.0,18.0,0.0
52.0,53.0,-16.0,33.0,-5.0,-5.0,23.0,-2.0,34.0,25.0,0.0
28.0,12.0,0.0,43.0,0.0,7.0,20.0,-1.0,44.0,10.0,0.0
28.0,20.0,43.0,61.0,15.0,20.0,9.0,-17.0,22.0,6.0,0.0
33.0,16.0,76.0,56.0,26.0,23.0,4.0,-15.0,1.0,22.0,0.0
-2.0,-43.0,44.0,11.0,7.0,25.0,21.0,-8.0,12.0,-1.0,0.0
-30.0,-77.0,-6.0,-14.0,-12.0,19.0,18.0,-13.0,-4.0,-23.0,0.0
-36.0,-48.0,-22.0,-23.0,-15.0,-1.0,12.0,-29.0,3.0,-38.0,0.0
-21.0,5.0,-38.0,-40.0,-21.0,-6.0,6.0,-15.0,-5.0,-38.0,0.0
-5.0,59.0,-52.0,-31.0,-17.0,-5.0,12.0,-3.0,-13.0,-47.0,0.0
19.0,78.0,-62.0,-28.0,-20.0,-7.0,22.0,5.0,-2.0,-27.0,0.0
5.0,46.0,-47.0,-50.0,-28.0,-9.0,15.0,13.0,14.0,-24.0,0.0
-21.0,-4.0,-4.0,-38.0,-34.0,-15.0,23.0,16.0,11.0,-30.0,0.0
-22.0,-14.0,23.0,2.0,-29.0,-15.0,24.0,7.0,13.0,-22.0,0.0
-3.0,0.0,48.0,6.0,4.0,-9.0,22.0,1.0,17.0,-9.0,0.0
17.0,19.0,35.0,-9.0,16.0,0.0,27.0,-4.0,11.0,5.0,0.0
21.0,12.0,0.0,-30.0,-14.0,-15.0,20.0,-4.0,27.0,13.0,0.0
11.0,-14.0,-8.0,-36.0,-19.0,-18.0,7.0,-28.0,21.0,0.0,0.0
0.0,-25.0,-22.0,-45.0,-11.0,-1.0,0.0,-46.0,-2.0,-20.0,0.0
-12.0,-3.0,-13.0,-44.0,-9.0,-5.0,-9.0,-42.0,-40.0,-29.0,0.0
-20.0,13.0,0.0,-56.0,-16.0,-29.0,-13.0,-39.0,-51.0,-30.0,0.0
-36.0,36.0,5.0,-65.0,-22.0,-30.0,-5.0,-31.0,-35.0,-40.0,0.0
-33.0,84.0,62.0,-35.0,-3.0,-15.0,1.0,-20.0,-13.0,-52.0,0.0
-23.0,100.0,115.0,2.0,23.0,9.0,30.0,-9.0,-2.0,-35.0,0.0
-34.0,62.0,88.0,-6.0,23.0,11.0,28.0,-18.0,-28.0,-31.0,0.0
-41.0,42.0,59.0,-24.0,9.0,0.0,25.0,-4.0,3.0,-39.0,0.0
-34.0,52.0,101.0,-4.0,-3.0,-12.0,0.0,-4.0,-19.0,-67.0,0.0
-25.0,77.0,141.0,5.0,12.0,-21.0,-14.0,-16.0,-31.0,-79.0,0.0
-23.0,58.0,133.0,18.0,17.0,-25.0,-32.0,-23.0,-19.0,-67.0,0.0
-30.0,0.0,46.0,11.0,13.0,-24.0,-35.0,-8.0,-26.0,-59.0,0.0
-25.0,-40.0,-70.0,-22.0,21.0,4.0,-3.0,13.0,13.0,-30.0,0.0
3.0,-50.0,-123.0,-22.0,35.0,20.0,17.0,28.0,34.0,8.0,0.0
25.0,11.0,-56.0,-3.0,23.0,5.0,10.0,16.0,35.0,10.0,0.0
37.0,111.0,29.0,8.0,20.0,-2.0,-12.0,-1.0,7.0,-15.0,0.0
22.0,128.0,59.0,22.0,19.0,2.0,-9.0,-8.0,-10.0,-30.0,0.0
26.0,80.0,68.0,33.0,25.0,7.0,-4.0,0.0,-8.0,-19.0,0.0
37.0,32.0,52.0,32.0,20.0,6.0,7.0,19.0,30.0,0.0,0.0
17.0,-65.0,-2.0,2.0,13.0,13.0,17.0,36.0,48.0,17.0,0.0
-17.0,-183.0,-117.0,-44.0,-13.0,1.0,22.0,43.0,58.0,4.0,0.0
-20.0,-187.0,-164.0,-82.0,-36.0,-22.0,23.0,47.0,54.0,5.0,0.0
-9.0,-110.0,-79.0,-62.0,-37.0,-26.0,11.0,44.0,40.0,-9.0,0.0
-13.0,-72.0,-22.0,-25.0,-24.0,-1.0,-6.0,19.0,11.0,-36.0,0.0
-13.0,-27.0,2.0,0.0,-11.0,10.0,-12.0,-3.0,-11.0,-48.0,0.0
-20.0,11.0,34.0,16.0,-10.0,-5.0,-19.0,-3.0,-34.0,-56.0,0.0
-8.0,41.0,79.0,24.0,-2.0,-12.0,-41.0,-7.0,-71.0,-42.0,0.0
-7.0,39.0,118.0,29.0,-3.0,-16.0,-52.0,-25.0,-76.0,-52.0,0.0
-16.0,39.0,147.0,22.0,-7.0,-31.0,-49.0,-17.0,-43.0,-45.0,0.0
-20.0,60.0,152.0,13.0,-12.0,-34.0,-41.0,-18.0,-35.0,-31.0,0.0
-9.0,82.0,129.0,8.0,-14.0,-21.0,-25.0,0.0,-26.0,-17.0,0.0
32.0,40.0,-22.0,-27.0,-13.0,-5.0,-1.0,34.0,33.0,31.0,0.0
30.0,-81.0,-218.0,-52.0,-16.0,15.0,19.0,73.0,56.0,68.0,0.0
5.0,-108.0,-197.0,-44.0,-11.0,16.0,4.0,60.0,41.0,34.0,0.0
-14.0,-96.0,-135.0,-15.0,-6.0,13.0,-13.0,30.0,27.0,0.0,0.0
-32.0,-107.0,-60.0,11.0,-7.0,11.0,-38.0,0.0,0.0,-14.0,0.0
-17.0,-90.0,-7.0,15.0,-2.0,7.0,-28.0,-12.0,10.0,-4.0,0.0
23.0,-62.0,-35.0,-1.0,10.0,33.0,0.0,11.0,22.0,26.0,0.0
48.0,-67.0,-89.0,-7.0,24.0,56.0,39.0,57.0,59.0,48.0,0.0
37.0,-41.0,-128.0,2.0,38.0,60.0,41.0,65.0,20.0,34.0,0.0
6.0,-66.0,-150.0,-32.0,28.0,52.0,38.0,50.0,15.0,25.0,0.0
9.0,-24.0,-73.0,-48.0,24.0,43.0,28.0,37.0,27.0,16.0,0.0
24.0,64.0,30.0,-23.0,21.0,38.0,14.0,42.0,16.0,20.0,0.0
14.0,60.0,50.0,-18.0,16.0,32.0,9.0,46.0,42.0,36.0,0.0
18.0,33.0,17.0,-18.0,10.0,23.0,-16.0,27.0,27.0,21.0,0.0
23.0,27.0,5.0,-22.0,-5.0,24.0,-19.0,25.0,24.0,18.0,0.0
-8.0,0.0,0.0,-24.0,-9.0,25.0,-1.0,28.0,2.0,0.0,0.0
-37.0,-22.0,1.0,-7.0,0.0,16.0,-2.0,22.0,-35.0,-16.0,0.0
-18.0,-17.0,8.0,15.0,-9.0,17.0,-4.0,14.0,-1.0,-5.0,0.0
-13.0,-14.0,1.0,7.0,-14.0,17.0,-14.0,11.0,-1.0,2.0,0.0
-8.0,1.0,15.0,8.0,-11.0,15.0,-17.0,10.0,-1.0,0.0,0.0
1.0,3.0,47.0,22.0,1.0,14.0,-11.0,-1.0,16.0,4.0,0.0
7.0,12.0,64.0,20.0,3.0,6.0,-17.0,-2.0,1.0,10.0,0.0
3.0,22.0,71.0,32.0,9.0,11.0,-4.0,1.0,-2.0,8.0,0.0
0.0,9.0,72.0,45.0,18.0,7.0,0.0,0.0,4.0,1.0,0.0
-18.0,-13.0,53.0,36.0,6.0,-6.0,-11.0,-7.0,-30.0,-14.0,0.0
-27.0,-9.0,42.0,42.0,4.0,-20.0,-22.0,-27.0,-43.0,-35.0,0.0
-28.0,-18.0,24.0,32.0,-3.0,-29.0,-18.0,-27.0,-15.0,-30.0,0.0
-16.0,-8.0,9.0,15.0,-5.0,-22.0,-9.0,-18.0,13.0,-14.0,0.0
1.0,15.0,2.0,15.0,2.0,-11.0,4.0,-16.0,23.0,-6.0,0.0
24.0,37.0,-21.0,0.0,-2.0,-3.0,15.0,-8.0,23.0,11.0,0.0
44.0,27.0,-3.0,14.0,1.0,-3.0,20.0,0.0,21.0,11.0,0.0
32.0,0.0,24.0,40.0,3.0,-9.0,10.0,-12.0,2.0,-12.0,0.0
2.0,-17.0,16.0,29.0,-7.0,-21.0,-4.0,-26.0,-20.0,-16.0,0.0
0.0,-28.0,15.0,24.0,-1.0,-16.0,0.0,-32.0,-34.0,-8.0,0.0
-5.0,-44.0,14.0,16.0,0.0,-8.0,9.0,-38.0,-19.0,-10.0,0.0
2.0,-54.0,-10.0,7.0,-8.0,-7.0,22.0,-27.0,28.0,-5.0,0.0
3.0,-64.0,-25.0,17.0,-14.0,3.0,35.0,-26.0,36.0,-10.0,0.0
-5.0,-77.0,-5.0,32.0,-12.0,19.0,33.0,-44.0,1.0,-23.0,0.0
8.0,-81.0,-19.0,15.0,-1.0,29.0,23.0,-29.0,-5.0,-3.0,0.0
36.0,-65.0,-58.0,-19.0,-4.0,19.0,28.0,-4.0,34.0,44.0,0.0
36.0,-17.0,-30.0,-13.0,3.0,18.0,20.0,-17.0,37.0,30.0,0.0
13.0,17.0,-15.0,0.0,1.0,18.0,11.0,-26.0,11.0,-1.0,0.0
28.0,75.0,30.0,30.0,0.0,12.0,-7.0,-33.0,2.0,-2.0,0.0
51.0,95.0,54.0,33.0,-4.0,13.0,2.0,-22.0,22.0,26.0,0.0
14.0,69.0,51.0,30.0,-1.0,17.0,16.0,-14.0,23.0,13.0,0.0
-8.0,66.0,83.0,54.0,26.0,25.0,-22.0,-37.0,-10.0,-9.0,0.0
-9.0,48.0,92.0,60.0,29.0,14.0,-37.0,-34.0,-14.0,-14.0,0.0
-19.0,52.0,85.0,61.0,21.0,9.0,-24.0,-28.0,1.0,-22.0,0.0
-45.0,61.0,61.0,56.0,4.0,0.0,-25.0,-31.0,-15.0,-47.0,0.0
-54.0,43.0,44.0,23.0,-12.0,-10.0,7.0,-8.0,-46.0,-59.0,0.0
-29.0,43.0,91.0,14.0,-8.0,-3.0,54.0,27.0,-34.0,-37.0,0.0
-14.0,31.0,128.0,11.0,-4.0,9.0,63.0,38.0,2.0,-33.0,0.0
-6.0,-30.0,33.0,-18.0,-5.0,14.0,45.0,50.0,22.0,-16.0,0.0
-15.0,-99.0,-87.0,-49.0,-29.0,7.0,16.0,32.0,14.0,-23.0,0.0
-2.0,-64.0,-60.0,-28.0,-29.0,13.0,9.0,17.0,2.0,-32.0,0.0
9.0,23.0,-27.0,-9.0,-21.0,12.0,6.0,8.0,18.0,-14.0,0.0
8.0,28.0,-67.0,-23.0,-32.0,11.0,2.0,4.0,21.0,2.0,0.0
7.0,53.0,-37.0,-21.0,-31.0,8.0,-8.0,-9.0,-2.0,4.0,0.0
1.0,57.0,9.0,-9.0,-16.0,15.0,-3.0,-27.0,-10.0,0.0,0.0
-12.0,9.0,-37.0,-31.0,-16.0,13.0,-4.0,-26.0,0.0,-1.0,0.0
-44.0,-19.0,-42.0,-23.0,-21.0,-4.0,-16.0,-38.0,-41.0,-27.0,0.0
-47.0,0.0,-3.0,-9.0,-35.0,-22.0,-32.0,-54.0,-70.0,-53.0,0.0
-41.0,31.0,51.0,-16.0,-41.0,-27.0,-41.0,-43.0,-57.0,-51.0,0.0
-41.0,42.0,68.0,-20.0,-47.0,-42.0,-37.0,-29.0,-60.0,-51.0,0.0
-35.0,12.0,-1.0,-32.0,-55.0,-57.0,-20.0,-13.0,-77.0,-50.0,0.0
-34.0,-79.0,-140.0,-31.0,-40.0,-50.0,38.0,22.0,-50.0,-23.0,0.0
-59.0,-158.0,-199.0,-44.0,-46.0,-42.0,72.0,42.0,-39.0,-35.0,0.0
-74.0,-145.0,-138.0,-41.0,-48.0,-24.0,67.0,39.0,-38.0,-34.0,0.0
-60.0,-98.0,-71.0,-15.0,-32.0,-7.0,35.0,63.0,-6.0,-17.0,0.0
-31.0,-23.0,8.0,22.0,-8.0,-4.0,-6.0,96.0,31.0,6.0,0.0
-19.0,28.0,80.0,62.0,7.0,21.0,-18.0,100.0,19.0,0.0,0.0
13.0,64.0,140.0,97.0,36.0,50.0,-30.0,88.0,15.0,20.0,0.0
55.0,109.0,179.0,113.0,86.0,102.0,-35.0,77.0,46.0,49.0,0.0
90.0,173.0,199.0,110.0,83.0,71.0,-70.0,51.0,48.0,75.0,0.0
93.0,181.0,140.0,58.0,35.0,4.0,-69.0,31.0,38.0,81.0,0.0
32.0,50.0,-48.0,-34.0,-19.0,-9.0,0.0,32.0,38.0,47.0,0.0
2.0,-28.0,-130.0,-74.0,-33.0,-2.0,59.0,20.0,7.0,38.0,0.0
16.0,-29.0,-56.0,-16.0,8.0,14.0,67.0,15.0,20.0,50.0,0.0
39.0,-40.0,-22.0,13.0,29.0,19.0,40.0,-1.0,43.0,67.0,0.0
32.0,-87.0,-34.0,1.0,16.0,11.0,8.0,-27.0,19.0,48.0,0.0
-12.0,-99.0,-3.0,5.0,6.0,3.0,0.0,-53.0,-6.0,-3.0,0.0
-24.0,-71.0,64.0,-5.0,-5.0,-10.0,-2.0,-44.0,-19.0,-14.0,0.0
-12.0,-30.0,88.0,0.0,-9.0,-20.0,-15.0,-44.0,-22.0,-20.0,0.0
-4.0,-18.0,-10.0,-26.0,-6.0,-20.0,0.0,-37.0,-23.0,-29.0,0.0
9.0,-28.0,-120.0,-33.0,0.0,-9.0,12.0,-7.0,-22.0,-12.0,0.0
16.0,-21.0,-164.0,-32.0,9.0,1.0,30.0,19.0,28.0,16.0,0.0
-15.0,16.0,-81.0,-12.0,9.0,0.0,23.0,12.0,16.0,17.0,0.0
-38.0,-29.0,-27.0,10.0,9.0,4.0,25.0,4.0,14.0,7.0,0.0
-20.0,-82.0,-50.0,-4.0,8.0,0.0,25.0,12.0,32.0,25.0,0.0
13.0,-65.0,-94.0,-25.0,10.0,2.0,39.0,17.0,64.0,60.0,0.0
39.0,-7.0,-76.0,-19.0,22.0,29.0,33.0,23.0,56.0,63.0,0.0
47.0,47.0,-44.0,-3.0,30.0,26.0,8.0,18.0,35.0,55.0,0.0
46.0,73.0,-51.0,4.0,29.0,18.0,11.0,14.0,45.0,35.0,0.0
11.0,22.0,-53.0,5.0,13.0,7.0,0.0,-3.0,18.0,9.0,0.0
-2.0,-29.0,-67.0,-12.0,-8.0,-7.0,-13.0,-4.0,26.0,3.0,0.0
-3.0,-17.0,-69.0,-31.0,-12.0,-18.0,-18.0,-6.0,21.0,0.0,0.0
-6.0,2.0,-54.0,-33.0,-10.0,-18.0,-2.0,1.0,42.0,16.0,0.0
-3.0,-5.0,-31.0,-29.0,-14.0,-19.0,-4.0,11.0,49.0,19.0,0.0
-6.0,-1.0,-25.0,-32.0,-23.0,-25.0,-11.0,10.0,36.0,8.0,0.0
-14.0,-2.0,7.0,-16.0,-24.0,-35.0,-15.0,9.0,25.0,2.0,0.0
-19.0,13.0,40.0,0.0,-15.0,-29.0,-19.0,-9.0,26.0,-11.0,0.0
-8.0,19.0,42.0,4.0,0.0,-25.0,-19.0,-20.0,18.0,-10.0,0.0
12.0,52.0,24.0,14.0,4.0,-18.0,-23.0,-23.0,-1.0,-5.0,0.0
-10.0,34.0,0.0,28.0,3.0,-13.0,-9.0,-24.0,-5.0,-13.0,0.0
-40.0,-15.0,-10.0,9.0,-2.0,-4.0,-8.0,-20.0,2.0,-27.0,0.0
-28.0,-9.0,0.0,3.0,-21.0,3.0,-16.0,-18.0,-18.0,-26.0,0.0
-24.0,1.0,9.0,4.0,-23.0,7.0,-29.0,-19.0,-10.0,-19.0,0.0
-27.0,14.0,20.0,-3.0,-8.0,3.0,-25.0,-11.0,8.0,-19.0,0.0
-25.0,23.0,51.0,12.0,-3.0,-3.0,-27.0,-10.0,-18.0,-23.0,0.0
-11.0,31.0,54.0,14.0,-2.0,-5.0,-31.0,-11.0,-21.0,-33.0,0.0
-2.0,27.0,46.0,3.0,-5.0,1.0,-35.0,-12.0,-4.0,-31.0,0.0
-3.0,14.0,27.0,-12.0,-10.0,5.0,-35.0,8.0,-28.0,-19.0,0.0
0.0,-26.0,16.0,-28.0,-19.0,5.0,-39.0,22.0,-39.0,8.0,0.0
9.0,-6.0,16.0,-6.0,-18.0,12.0,-36.0,23.0,8.0,21.0,0.0
10.0,-3.0,26.0,8.0,-11.0,8.0,-34.0,4.0,6.0,4.0,0.0
10.0,-13.0,43.0,8.0,-11.0,-3.0,-34.0,-6.0,-4.0,-7.0,0.0
7.0,4.0,43.0,0.0,-15.0,-2.0,-23.0,1.0,18.0,-9.0,0.0
22.0,41.0,34.0,-7.0,-21.0,1.0,-11.0,17.0,34.0,-7.0,0.0
38.0,57.0,37.0,-8.0,-21.0,0.0,-26.0,1.0,19.0,-1.0,0.0
24.0,11.0,34.0,-8.0,-20.0,-4.0,-16.0,-6.0,10.0,-7.0,0.0
0.0,-38.0,24.0,-5.0,-11.0,2.0,-1.0,8.0,18.0,-3.0,0.0
8.0,-36.0,26.0,16.0,-4.0,7.0,-10.0,-4.0,12.0,0.0,0.0
1.0,-33.0,38.0,23.0,-7.0,1.0,-15.0,-3.0,13.0,10.0,0.0
-10.0,-35.0,29.0,8.0,-6.0,5.0,-20.0,5.0,13.0,0.0,0.0
-1.0,-3.0,13.0,-25.0,-25.0,8.0,-24.0,-5.0,-8.0,-13.0,0.0
8.0,52.0,28.0,-33.0,-31.0,7.0,-24.0,-7.0,-10.0,-9.0,0.0
9.0,70.0,51.0,-20.0,-29.0,-5.0,-32.0,-24.0,-25.0,-10.0,0.0
20.0,56.0,45.0,-15.0,-19.0,-15.0,-29.0,-16.0,-21.0,-10.0,0.0
21.0,56.0,29.0,-14.0,-8.0,-10.0,-23.0,-11.0,-23.0,-14.0,0.0
4.0,99.0,89.0,-1.0,-3.0,-16.0,-37.0,-18.0,-54.0,-29.0,0.0
0.0,119.0,124.0,7.0,2.0,-18.0,-33.0,-15.0,-31.0,-22.0,0.0
10.0,93.0,85.0,-7.0,-1.0,-14.0,-22.0,-3.0,-2.0,-16.0,0.0
10.0,31.0,-1.0,1.0,6.0,0.0,-15.0,15.0,-9.0,-5.0,0.0
25.0,-55.0,-135.0,-13.0,13.0,18.0,6.0,31.0,11.0,29.0,0.0
-9.0,-122.0,-203.0,-41.0,18.0,48.0,19.0,9.0,-19.0,21.0,0.0
-47.0,-96.0,-125.0,-35.0,9.0,52.0,7.0,0.0,-45.0,-3.0,0.0
-39.0,-57.0,-57.0,-10.0,2.0,32.0,-6.0,-14.0,-34.0,-14.0,0.0
-35.0,-54.0,-22.0,6.0,-13.0,9.0,-12.0,-36.0,-19.0,-18.0,0.0
-22.0,-48.0,2.0,1.0,-21.0,8.0,-13.0,-50.0,3.0,1.0,0.0
-2.0,-43.0,-9.0,-3.0,-13.0,8.0,-20.0,-47.0,14.0,21.0,0.0
9.0,-51.0,-25.0,-18.0,-8.0,3.0,-25.0,-36.0,-8.0,18.0,0.0
16.0,-2.0,-9.0,-11.0,-11.0,8.0,-9.0,-7.0,-1.0,18.0,0.0
47.0,67.0,23.0,2.0,3.0,18.0,1.0,6.0,18.0,25.0,0.0
55.0,94.0,63.0,23.0,26.0,15.0,-12.0,-13.0,-8.0,11.0,0.0
23.0,69.0,63.0,26.0,20.0,-6.0,-22.0,-13.0,-15.0,-2.0,0.0
18.0,86.0,83.0,24.0,7.0,-5.0,-29.0,-19.0,-3.0,6.0,0.0
5.0,70.0,64.0,16.0,2.0,3.0,-34.0,-20.0,2.0,9.0,0.0
-1.0,51.0,24.0,-6.0,-2.0,3.0,-33.0,-3.0,-12.0,11.0,0.0
0.0,56.0,34.0,-2.0,-9.0,2.0,-46.0,-9.0,-33.0,-3.0,0.0
-27.0,21.0,28.0,2.0,-18.0,0.0,-28.0,-11.0,-31.0,-16.0,0.0
-16.0,17.0,36.0,-5.0,-16.0,-6.0,22.0,19.0,-22.0,-9.0,0.0
32.0,101.0,97.0,-25.0,-11.0,1.0,34.0,43.0,-6.0,21.0,0.0
65.0,160.0,107.0,-49.0,-12.0,5.0,0.0,22.0,-8.0,33.0,0.0
33.0,97.0,90.0,-63.0,-14.0,7.0,-13.0,-8.0,7.0,16.0,0.0
-16.0,9.0,128.0,-48.0,-7.0,9.0,-5.0,-10.0,11.0,-6.0,0.0
-8.0,-33.0,75.0,-22.0,7.0,17.0,-6.0,3.0,10.0,10.0,0.0
0.0,-119.0,-134.0,-22.0,18.0,28.0,5.0,26.0,28.0,48.0,0.0
-23.0,-216.0,-263.0,-48.0,-1.0,0.0,5.0,30.0,42.0,54.0,0.0
-19.0,-222.0,-217.0,-61.0,-22.0,-16.0,7.0,22.0,44.0,42.0,0.0
-13.0,-207.0,-158.0,-49.0,-21.0,-21.0,3.0,3.0,29.0,30.0,0.0
-29.0,-181.0,-131.0,-41.0,-13.0,-25.0,-4.0,-13.0,-13.0,-3.0,0.0
-41.0,-133.0,-89.0,-48.0,-12.0,-23.0,15.0,0.0,-11.0,-22.0,0.0
-51.0,-94.0,-78.0,-29.0,-16.0,-24.0,14.0,1.0,-6.0,-30.0,0.0
