channel0,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,channel9,true_locs
21.0,79.0,46.0,32.0,9.0,-3.0,24.0,-17.0,34.0,-25.0,0.0
54.0,71.0,14.0,19.0,19.0,2.0,36.0,0.0,51.0,-76.0,0.0
155.0,93.0,-5.0,-1.0,-3.0,2.0,40.0,14.0,89.0,-126.0,0.0
305.0,96.0,-55.0,-38.0,-32.0,-15.0,17.0,9.0,100.0,-124.0,0.0
429.0,57.0,-183.0,-58.0,-50.0,-28.0,-50.0,-12.0,69.0,-81.0,0.0
801.0,101.0,-167.0,-65.0,-71.0,-63.0,-119.0,-46.0,51.0,-26.0,0.0
891.0,188.0,-56.0,-101.0,-124.0,-124.0,-169.0,-112.0,-18.0,-84.0,0.0
595.0,317.0,11.0,-130.0,-183.0,-203.0,-230.0,-190.0,-197.0,-299.0,0.0
-249.0,391.0,101.0,-77.0,-162.0,-200.0,-235.0,-210.0,-330.0,-398.0,0.0
-1209.0,169.0,218.0,94.0,26.0,17.0,-13.0,54.0,-99.0,-16.0,0.0
-555.0,123.0,150.0,95.0,100.0,101.0,110.0,243.0,158.0,399.0,0.0
395.0,131.0,-206.0,-94.0,-55.0,-53.0,3.0,173.0,100.0,456.0,0.0
950.0,-1.0,-411.0,-191.0,-151.0,-172.0,-62.0,116.0,-57.0,356.0,0.0
953.0,82.0,-401.0,-219.0,-175.0,-174.0,-21.0,140.0,-55.0,244.0,0.0
606.0,127.0,-311.0,-169.0,-78.0,-39.0,125.0,260.0,93.0,335.0,0.0
-69.0,320.0,30.0,15.0,46.0,52.0,130.0,222.0,158.0,437.0,0.0
-675.0,806.0,632.0,232.0,76.0,-18.0,-76.0,-64.0,-58.0,392.0,0.0
-916.0,791.0,732.0,281.0,109.0,2.0,-150.0,-234.0,-252.0,124.0,0.0
-813.0,593.0,508.0,210.0,108.0,60.0,-123.0,-382.0,-208.0,-199.0,0.0
-666.0,12.0,149.0,87.0,107.0,132.0,52.0,-313.0,-85.0,-344.0,0.0
-475.0,-386.0,-110.0,51.0,167.0,251.0,251.0,-100.0,8.0,-334.0,0.0
-375.0,-330.0,-6.0,122.0,243.0,313.0,321.0,64.0,146.0,-112.0,0.0
-402.0,-408.0,56.0,131.0,187.0,233.0,209.0,85.0,205.0,35.0,0.0
-185.0,-792.0,-119.0,-15.0,24.0,27.0,5.0,-29.0,140.0,80.0,0.0
163.0,-1001.0,-266.0,-125.0,-84.0,-123.0,-173.0,-115.0,0.0,144.0,0.0
166.0,-655.0,-155.0,-59.0,-9.0,-63.0,-141.0,-34.0,-10.0,168.0,0.0
148.0,-465.0,-100.0,-25.0,46.0,10.0,-63.0,81.0,122.0,125.0,0.0
-137.0,-418.0,6.0,10.0,67.0,46.0,-2.0,143.0,179.0,-49.0,0.0
-277.0,-284.0,60.0,50.0,95.0,64.0,43.0,120.0,106.0,-215.0,0.0
-255.0,-87.0,92.0,78.0,106.0,65.0,53.0,87.0,50.0,-203.0,0.0
-193.0,61.0,88.0,53.0,75.0,46.0,29.0,60.0,-11.0,-72.0,0.0
-118.0,88.0,35.0,6.0,26.0,15.0,-4.0,23.0,-39.0,21.0,0.0
-107.0,-59.0,-65.0,-27.0,6.0,13.0,-15.0,13.0,-58.0,-30.0,0.0
-148.0,-301.0,-173.0,-43.0,35.0,61.0,30.0,86.0,59.0,-6.0,0.0
-108.0,-207.0,-146.0,0.0,102.0,129.0,96.0,158.0,146.0,42.0,0.0
50.0,-26.0,-118.0,0.0,90.0,134.0,106.0,152.0,113.0,31.0,0.0
125.0,102.0,-41.0,-4.0,54.0,92.0,50.0,85.0,-5.0,-74.0,0.0
85.0,150.0,128.0,13.0,4.0,20.0,-25.0,7.0,-75.0,-141.0,0.0
-82.0,81.0,123.0,0.0,-31.0,-12.0,-40.0,4.0,2.0,-79.0,0.0
-164.0,-16.0,4.0,-14.0,-29.0,22.0,13.0,50.0,91.0,0.0,0.0
26.0,-21.0,-97.0,-28.0,-13.0,39.0,42.0,68.0,112.0,80.0,0.0
187.0,-101.0,-250.0,-54.0,-40.0,13.0,2.0,59.0,93.0,143.0,0.0
223.0,-100.0,-166.0,-52.0,-54.0,-15.0,-27.0,28.0,58.0,158.0,0.0
237.0,-87.0,-101.0,-55.0,-28.0,-2.0,-6.0,30.0,34.0,79.0,0.0
197.0,-169.0,-251.0,-60.0,12.0,40.0,55.0,90.0,61.0,10.0,0.0
-96.0,90.0,-100.0,30.0,35.0,37.0,63.0,115.0,79.0,-10.0,0.0
-292.0,803.0,436.0,181.0,-3.0,-57.0,-48.0,19.0,-2.0,-60.0,0.0
-180.0,1060.0,592.0,172.0,-54.0,-95.0,-119.0,-39.0,-34.0,4.0,0.0
246.0,741.0,352.0,97.0,-76.0,-79.0,-132.0,-91.0,-91.0,-41.0,0.0
309.0,197.0,232.0,49.0,-89.0,-76.0,-97.0,-99.0,-106.0,-170.0,0.0
230.0,-126.0,130.0,-2.0,-93.0,-49.0,-14.0,-32.0,13.0,-211.0,0.0
202.0,-186.0,-38.0,-6.0,-50.0,16.0,64.0,32.0,100.0,-168.0,0.0
161.0,-39.0,-51.0,9.0,-31.0,57.0,86.0,53.0,166.0,87.0,0.0
78.0,128.0,34.0,14.0,-24.0,50.0,71.0,40.0,190.0,164.0,0.0
-192.0,130.0,30.0,-17.0,-51.0,0.0,104.0,19.0,176.0,221.0,0.0
-430.0,-28.0,-17.0,-65.0,-62.0,-15.0,109.0,-21.0,22.0,7.0,0.0
-567.0,-124.0,-4.0,-29.0,-34.0,-12.0,46.0,-80.0,-255.0,-309.0,0.0
-508.0,207.0,118.0,41.0,-9.0,-28.0,-20.0,-121.0,-439.0,-282.0,0.0
-389.0,369.0,174.0,59.0,8.0,-13.0,29.0,-82.0,-350.0,-98.0,0.0
84.0,395.0,127.0,33.0,-23.0,-20.0,127.0,-45.0,-255.0,-45.0,0.0
440.0,194.0,42.0,20.0,-17.0,-25.0,111.0,-46.0,-192.0,3.0,0.0
600.0,10.0,-85.0,-67.0,-82.0,-110.0,-78.0,-90.0,-131.0,89.0,0.0
530.0,-287.0,-160.0,-117.0,-125.0,-157.0,-172.0,-83.0,-149.0,-11.0,0.0
475.0,-510.0,-192.0,-107.0,-84.0,-104.0,-140.0,-66.0,-184.0,-199.0,0.0
196.0,-344.0,-154.0,-35.0,0.0,-19.0,-127.0,-19.0,-165.0,-200.0,0.0
-50.0,-111.0,-107.0,58.0,86.0,46.0,-141.0,34.0,-33.0,-50.0,0.0
46.0,182.0,53.0,86.0,108.0,44.0,-160.0,44.0,41.0,58.0,0.0
71.0,335.0,82.0,49.0,52.0,-7.0,-159.0,44.0,66.0,111.0,0.0
135.0,207.0,61.0,48.0,26.0,-31.0,-163.0,-71.0,50.0,133.0,0.0
180.0,-170.0,-7.0,30.0,15.0,-39.0,-126.0,-165.0,-11.0,77.0,0.0
-2.0,-484.0,-119.0,-52.0,-45.0,-53.0,-91.0,-133.0,-17.0,66.0,0.0
-114.0,-251.0,-71.0,-42.0,-38.0,-24.0,-19.0,-53.0,-23.0,64.0,0.0
-57.0,-99.0,-48.0,-22.0,-27.0,-7.0,39.0,21.0,-58.0,5.0,0.0
-187.0,-178.0,-135.0,-33.0,-26.0,25.0,155.0,176.0,10.0,-58.0,0.0
-234.0,-179.0,-224.0,-47.0,-20.0,47.0,189.0,241.0,74.0,-61.0,0.0
-73.0,-57.0,-161.0,-24.0,-6.0,48.0,135.0,180.0,69.0,0.0,0.0
-5.0,67.0,10.0,33.0,33.0,55.0,79.0,199.0,59.0,-9.0,0.0
150.0,172.0,92.0,25.0,17.0,0.0,-31.0,107.0,68.0,-4.0,0.0
237.0,211.0,71.0,-14.0,-18.0,-35.0,-93.0,-83.0,81.0,-28.0,0.0
125.0,144.0,40.0,18.0,17.0,19.0,-75.0,-150.0,57.0,-44.0,0.0
-96.0,-48.0,-45.0,51.0,51.0,63.0,-16.0,-69.0,47.0,50.0,0.0
47.0,-225.0,-51.0,15.0,27.0,38.0,-5.0,-71.0,-30.0,-2.0,0.0
127.0,-140.0,-16.0,0.0,-12.0,11.0,26.0,116.0,51.0,-115.0,0.0
-6.0,-25.0,-33.0,-10.0,-38.0,0.0,48.0,276.0,189.0,-51.0,0.0
-18.0,18.0,-77.0,-18.0,-60.0,-15.0,-6.0,-10.0,40.0,115.0,0.0
134.0,134.0,47.0,11.0,-47.0,-29.0,-56.0,-121.0,-29.0,125.0,0.0
-55.0,-11.0,16.0,-28.0,-8.0,-6.0,0.0,-11.0,-21.0,-14.0,0.0
-33.0,40.0,60.0,-9.0,-7.0,-9.0,-12.0,-23.0,-21.0,5.0,0.0
-27.0,30.0,-6.0,16.0,8.0,6.0,-9.0,-6.0,-8.0,17.0,0.0
-27.0,2.0,3.0,22.0,30.0,27.0,-12.0,17.0,-4.0,25.0,0.0
-27.0,-20.0,55.0,26.0,21.0,22.0,-18.0,24.0,-1.0,20.0,0.0
-33.0,-16.0,43.0,31.0,0.0,17.0,-8.0,32.0,2.0,11.0,0.0
-11.0,-33.0,19.0,34.0,-5.0,7.0,1.0,41.0,25.0,33.0,0.0
13.0,-27.0,2.0,35.0,-6.0,10.0,21.0,73.0,34.0,34.0,0.0
15.0,-35.0,23.0,24.0,1.0,13.0,45.0,84.0,41.0,12.0,0.0
-7.0,-50.0,8.0,10.0,0.0,8.0,84.0,71.0,53.0,8.0,0.0
-32.0,-36.0,-14.0,14.0,-4.0,14.0,66.0,35.0,48.0,18.0,0.0
-47.0,-21.0,28.0,19.0,2.0,21.0,33.0,18.0,46.0,19.0,0.0
-43.0,-23.0,48.0,24.0,6.0,8.0,20.0,11.0,46.0,18.0,0.0
-48.0,-17.0,52.0,21.0,2.0,-4.0,11.0,12.0,42.0,9.0,0.0
-41.0,-13.0,41.0,18.0,4.0,3.0,12.0,16.0,35.0,10.0,0.0
-17.0,0.0,30.0,16.0,6.0,5.0,0.0,0.0,31.0,14.0,0.0
3.0,32.0,56.0,32.0,-7.0,3.0,5.0,-6.0,30.0,15.0,0.0
7.0,50.0,65.0,43.0,-7.0,12.0,31.0,6.0,6.0,12.0,0.0
15.0,31.0,54.0,35.0,0.0,12.0,65.0,20.0,1.0,15.0,0.0
26.0,27.0,32.0,20.0,-1.0,7.0,71.0,19.0,-2.0,27.0,0.0
13.0,19.0,23.0,8.0,0.0,6.0,64.0,18.0,1.0,45.0,0.0
6.0,21.0,10.0,4.0,1.0,0.0,66.0,24.0,30.0,60.0,0.0
4.0,15.0,15.0,0.0,-1.0,0.0,43.0,20.0,22.0,32.0,0.0
-1.0,8.0,18.0,2.0,-6.0,3.0,-5.0,15.0,7.0,23.0,0.0
13.0,23.0,-73.0,0.0,-1.0,8.0,-17.0,0.0,2.0,34.0,0.0
23.0,26.0,-143.0,6.0,-1.0,-1.0,-21.0,-18.0,-21.0,38.0,0.0
9.0,7.0,-100.0,9.0,0.0,-8.0,-28.0,-32.0,-37.0,18.0,0.0
8.0,11.0,17.0,6.0,1.0,1.0,-25.0,-16.0,-41.0,7.0,0.0
11.0,35.0,46.0,3.0,8.0,-9.0,-28.0,-17.0,-39.0,1.0,0.0
16.0,54.0,34.0,7.0,0.0,-16.0,-40.0,-21.0,-26.0,-2.0,0.0
23.0,55.0,-26.0,-6.0,-9.0,-26.0,-49.0,-21.0,-14.0,2.0,0.0
28.0,45.0,-57.0,-22.0,-14.0,-25.0,-53.0,-18.0,-38.0,5.0,0.0
28.0,42.0,15.0,-12.0,-14.0,-27.0,-50.0,-20.0,-53.0,3.0,0.0
18.0,6.0,37.0,0.0,-6.0,-26.0,-42.0,-15.0,-51.0,1.0,0.0
12.0,-35.0,41.0,0.0,1.0,-22.0,-24.0,-1.0,-52.0,-4.0,0.0
5.0,-48.0,38.0,6.0,9.0,-3.0,13.0,14.0,-40.0,-6.0,0.0
0.0,-47.0,16.0,8.0,14.0,7.0,27.0,11.0,-28.0,1.0,0.0
-3.0,-29.0,-71.0,11.0,14.0,12.0,41.0,2.0,-26.0,6.0,0.0
6.0,-42.0,-28.0,-1.0,8.0,20.0,33.0,4.0,-31.0,11.0,0.0
0.0,-17.0,12.0,-2.0,-4.0,15.0,23.0,11.0,-17.0,24.0,0.0
-18.0,1.0,23.0,0.0,7.0,14.0,2.0,21.0,22.0,35.0,0.0
-12.0,1.0,19.0,3.0,16.0,13.0,-16.0,7.0,29.0,46.0,0.0
5.0,12.0,12.0,10.0,23.0,11.0,0.0,12.0,40.0,53.0,0.0
16.0,25.0,21.0,14.0,25.0,14.0,38.0,19.0,65.0,52.0,0.0
29.0,9.0,15.0,13.0,26.0,17.0,16.0,15.0,77.0,40.0,0.0
68.0,-14.0,9.0,0.0,25.0,11.0,-13.0,10.0,65.0,17.0,0.0
84.0,-17.0,-10.0,-26.0,14.0,0.0,-28.0,10.0,47.0,11.0,0.0
55.0,-27.0,-36.0,-41.0,18.0,-1.0,-19.0,2.0,39.0,-15.0,0.0
22.0,-26.0,-23.0,-26.0,19.0,6.0,3.0,3.0,35.0,-34.0,0.0
-3.0,-25.0,-17.0,-17.0,12.0,1.0,23.0,8.0,9.0,-26.0,0.0
-13.0,-30.0,-48.0,-4.0,8.0,-4.0,20.0,22.0,-12.0,-18.0,0.0
15.0,-10.0,-96.0,7.0,23.0,3.0,27.0,30.0,-15.0,0.0,0.0
47.0,-4.0,-23.0,21.0,38.0,7.0,28.0,27.0,-28.0,-3.0,0.0
54.0,-2.0,12.0,38.0,37.0,22.0,31.0,11.0,-43.0,-18.0,0.0
47.0,9.0,26.0,37.0,31.0,35.0,29.0,1.0,-51.0,-8.0,0.0
36.0,0.0,44.0,19.0,15.0,29.0,0.0,-2.0,-41.0,4.0,0.0
22.0,-1.0,60.0,25.0,22.0,10.0,-21.0,-20.0,-38.0,-1.0,0.0
14.0,23.0,-21.0,30.0,24.0,-17.0,-36.0,-35.0,-45.0,-14.0,0.0
27.0,20.0,-90.0,4.0,0.0,-25.0,-19.0,-16.0,-44.0,-35.0,0.0
13.0,-3.0,-26.0,-18.0,-24.0,-35.0,-18.0,-4.0,-57.0,-31.0,0.0
-1.0,-5.0,38.0,-14.0,-19.0,-35.0,-63.0,-1.0,-58.0,-26.0,0.0
-21.0,9.0,41.0,-15.0,-5.0,-27.0,-77.0,-5.0,-45.0,-1.0,0.0
-38.0,1.0,36.0,-6.0,5.0,-14.0,-60.0,-1.0,-24.0,12.0,0.0
-39.0,-8.0,30.0,-14.0,6.0,-20.0,-59.0,-12.0,-9.0,8.0,0.0
-20.0,-8.0,13.0,-20.0,6.0,-21.0,-48.0,-15.0,16.0,4.0,0.0
-5.0,-4.0,6.0,-18.0,22.0,-13.0,-30.0,-20.0,32.0,9.0,0.0
19.0,5.0,-29.0,-20.0,17.0,-10.0,0.0,-9.0,53.0,15.0,0.0
39.0,22.0,-48.0,-30.0,12.0,-8.0,30.0,10.0,60.0,16.0,0.0
36.0,23.0,0.0,-30.0,15.0,-14.0,26.0,11.0,47.0,4.0,0.0
42.0,17.0,10.0,-3.0,13.0,-12.0,18.0,4.0,27.0,0.0,0.0
64.0,34.0,15.0,12.0,13.0,-11.0,8.0,-12.0,6.0,3.0,0.0
63.0,35.0,16.0,7.0,6.0,-19.0,-2.0,-18.0,-11.0,-1.0,0.0
52.0,41.0,6.0,-4.0,1.0,-14.0,-8.0,-20.0,-25.0,1.0,0.0
59.0,24.0,1.0,-4.0,6.0,-14.0,-11.0,-27.0,-24.0,1.0,0.0
46.0,19.0,35.0,6.0,12.0,-16.0,-3.0,-24.0,-19.0,0.0,0.0
35.0,12.0,41.0,20.0,12.0,-7.0,8.0,-9.0,-8.0,8.0,0.0
19.0,22.0,30.0,8.0,7.0,-9.0,2.0,-6.0,-4.0,-2.0,0.0
-15.0,12.0,15.0,-4.0,-3.0,-13.0,-13.0,-19.0,-34.0,-29.0,0.0
-34.0,-31.0,-1.0,-3.0,-9.0,-6.0,-26.0,-25.0,-31.0,-16.0,0.0
-35.0,-41.0,22.0,3.0,-4.0,-5.0,-21.0,-33.0,-19.0,18.0,0.0
-34.0,-37.0,17.0,0.0,-4.0,-23.0,3.0,-15.0,-9.0,42.0,0.0
-36.0,-57.0,1.0,0.0,-2.0,-16.0,15.0,16.0,9.0,27.0,0.0
-18.0,-44.0,-12.0,-16.0,4.0,-6.0,23.0,15.0,0.0,5.0,0.0
-24.0,-26.0,-10.0,-30.0,14.0,10.0,7.0,-1.0,-35.0,-20.0,0.0
-46.0,-26.0,-7.0,-18.0,24.0,18.0,-17.0,-13.0,-43.0,-22.0,0.0
4.0,-24.0,19.0,19.0,39.0,-2.0,-31.0,-7.0,-23.0,-12.0,0.0
55.0,8.0,-14.0,22.0,30.0,-2.0,-27.0,2.0,-21.0,0.0,0.0
79.0,19.0,-140.0,-5.0,13.0,11.0,11.0,24.0,-17.0,25.0,0.0
63.0,-13.0,-131.0,-1.0,1.0,26.0,59.0,46.0,16.0,46.0,0.0
18.0,-44.0,-65.0,-14.0,3.0,30.0,62.0,66.0,61.0,80.0,0.0
-12.0,-46.0,-51.0,-29.0,0.0,32.0,29.0,59.0,41.0,87.0,0.0
-46.0,-8.0,-46.0,-18.0,-4.0,18.0,-2.0,30.0,5.0,29.0,0.0
-82.0,19.0,-44.0,-12.0,-6.0,13.0,-29.0,20.0,-18.0,-11.0,0.0
-80.0,4.0,-26.0,-22.0,3.0,6.0,-40.0,-2.0,-15.0,-36.0,0.0
-76.0,31.0,18.0,-8.0,8.0,-4.0,-37.0,-21.0,-19.0,-56.0,0.0
-59.0,63.0,39.0,3.0,-6.0,-10.0,-35.0,-24.0,-6.0,-46.0,0.0
-41.0,78.0,39.0,8.0,-18.0,-13.0,-36.0,-26.0,4.0,-36.0,0.0
-28.0,64.0,56.0,24.0,-12.0,-14.0,-34.0,-22.0,19.0,-23.0,0.0
-25.0,23.0,48.0,39.0,4.0,3.0,-19.0,-9.0,38.0,-20.0,0.0
-30.0,-53.0,38.0,52.0,22.0,44.0,5.0,9.0,36.0,-14.0,0.0
-27.0,-96.0,71.0,49.0,22.0,48.0,17.0,14.0,32.0,-4.0,0.0
9.0,-83.0,54.0,26.0,0.0,21.0,14.0,22.0,47.0,5.0,0.0
6.0,-69.0,54.0,33.0,-2.0,5.0,22.0,36.0,48.0,24.0,0.0
-58.0,-71.0,60.0,64.0,7.0,18.0,27.0,41.0,35.0,28.0,0.0
-133.0,-92.0,43.0,52.0,4.0,16.0,20.0,43.0,43.0,17.0,0.0
-128.0,-82.0,31.0,43.0,6.0,3.0,13.0,23.0,33.0,7.0,0.0
-81.0,-44.0,21.0,36.0,8.0,0.0,19.0,16.0,10.0,0.0,0.0
-27.0,-10.0,-69.0,23.0,10.0,-4.0,-4.0,16.0,0.0,-1.0,0.0
59.0,49.0,-106.0,17.0,-1.0,-13.0,-27.0,-1.0,-8.0,3.0,0.0
128.0,88.0,-86.0,10.0,-16.0,-32.0,-39.0,-24.0,-30.0,28.0,0.0
139.0,57.0,-67.0,-3.0,-27.0,-13.0,-10.0,-17.0,-34.0,57.0,0.0
87.0,-6.0,-12.0,-7.0,-17.0,4.0,0.0,0.0,-13.0,61.0,0.0
2.0,-26.0,-7.0,-2.0,-10.0,-11.0,-13.0,-4.0,-19.0,24.0,0.0
-72.0,-49.0,-69.0,13.0,-7.0,-23.0,-26.0,-28.0,-41.0,-25.0,0.0
-104.0,-68.0,-41.0,19.0,-12.0,-8.0,0.0,-34.0,-48.0,-52.0,0.0
-82.0,-76.0,37.0,7.0,-18.0,-6.0,23.0,-21.0,-20.0,-28.0,0.0
-44.0,-69.0,22.0,-8.0,-15.0,-12.0,27.0,-21.0,8.0,-7.0,0.0
-49.0,-66.0,-25.0,-15.0,-8.0,-4.0,10.0,-15.0,36.0,11.0,0.0
-34.0,-61.0,-21.0,-9.0,-4.0,2.0,4.0,-2.0,58.0,34.0,0.0
-18.0,-30.0,37.0,7.0,-6.0,2.0,5.0,3.0,58.0,36.0,0.0
-5.0,2.0,47.0,18.0,-12.0,-6.0,-4.0,-1.0,67.0,33.0,0.0
20.0,15.0,47.0,6.0,-7.0,5.0,-4.0,-5.0,36.0,5.0,0.0
45.0,23.0,36.0,-6.0,1.0,20.0,-12.0,-1.0,25.0,18.0,0.0
34.0,6.0,20.0,-7.0,4.0,24.0,-3.0,10.0,34.0,11.0,0.0
3.0,3.0,23.0,-3.0,7.0,26.0,2.0,21.0,26.0,-5.0,0.0
14.0,-10.0,32.0,0.0,5.0,25.0,-3.0,18.0,22.0,4.0,0.0
40.0,18.0,24.0,2.0,-11.0,18.0,-25.0,9.0,24.0,2.0,0.0
26.0,7.0,14.0,4.0,-29.0,3.0,-34.0,8.0,31.0,2.0,0.0
-34.0,-2.0,16.0,-18.0,-26.0,12.0,-28.0,8.0,21.0,-9.0,0.0
-58.0,-8.0,21.0,-28.0,-22.0,8.0,-29.0,1.0,-2.0,-18.0,0.0
-43.0,1.0,16.0,-27.0,-24.0,4.0,-34.0,-9.0,-14.0,-15.0,0.0
-32.0,7.0,10.0,-21.0,-21.0,4.0,-30.0,-19.0,-20.0,-10.0,0.0
-20.0,5.0,1.0,-20.0,-16.0,14.0,-26.0,-18.0,-16.0,-13.0,0.0
10.0,5.0,5.0,-14.0,-24.0,17.0,-11.0,-5.0,-4.0,-10.0,0.0
23.0,-6.0,-7.0,-22.0,-34.0,8.0,36.0,25.0,-10.0,-17.0,0.0
-2.0,-14.0,-20.0,-18.0,-19.0,8.0,58.0,34.0,-18.0,-39.0,0.0
-32.0,-9.0,-18.0,-5.0,3.0,12.0,46.0,23.0,-3.0,-51.0,0.0
-17.0,-6.0,-19.0,-6.0,8.0,15.0,35.0,20.0,14.0,-38.0,0.0
10.0,-6.0,-18.0,-10.0,6.0,7.0,28.0,25.0,18.0,-15.0,0.0
20.0,7.0,-8.0,-1.0,-3.0,-3.0,16.0,22.0,26.0,5.0,0.0
14.0,11.0,5.0,-10.0,-3.0,-3.0,17.0,25.0,29.0,6.0,0.0
5.0,34.0,22.0,-25.0,-5.0,10.0,32.0,34.0,40.0,11.0,0.0
1.0,21.0,19.0,-20.0,0.0,23.0,37.0,21.0,24.0,-8.0,0.0
-2.0,28.0,16.0,-6.0,14.0,5.0,57.0,-1.0,13.0,-35.0,0.0
-8.0,56.0,14.0,-4.0,0.0,-10.0,66.0,-11.0,28.0,-34.0,0.0
-10.0,33.0,1.0,-4.0,-9.0,-8.0,48.0,-27.0,4.0,-16.0,0.0
-23.0,15.0,-34.0,2.0,-8.0,-1.0,39.0,-29.0,0.0,-10.0,0.0
-24.0,26.0,-28.0,1.0,-5.0,2.0,43.0,-10.0,9.0,-9.0,0.0
-9.0,10.0,0.0,1.0,-7.0,3.0,42.0,-6.0,9.0,4.0,0.0
8.0,10.0,4.0,-4.0,-24.0,6.0,32.0,-18.0,15.0,18.0,0.0
31.0,8.0,-22.0,1.0,-34.0,21.0,28.0,-20.0,3.0,19.0,0.0
37.0,2.0,-33.0,5.0,-32.0,11.0,24.0,-8.0,-9.0,11.0,0.0
11.0,5.0,7.0,0.0,-28.0,5.0,18.0,-5.0,-17.0,-1.0,0.0
0.0,-15.0,0.0,1.0,-24.0,12.0,19.0,1.0,-20.0,8.0,0.0
14.0,0.0,9.0,-3.0,-26.0,7.0,16.0,-3.0,-8.0,30.0,0.0
32.0,9.0,9.0,-7.0,-28.0,-7.0,10.0,-17.0,-18.0,32.0,0.0
61.0,5.0,26.0,-4.0,-30.0,-17.0,10.0,-8.0,-31.0,35.0,0.0
70.0,18.0,16.0,-10.0,-28.0,-8.0,-3.0,-4.0,-32.0,30.0,0.0
50.0,4.0,-7.0,-2.0,-16.0,3.0,-41.0,-6.0,-34.0,0.0,0.0
38.0,-1.0,1.0,-2.0,-12.0,6.0,-56.0,-8.0,-39.0,-10.0,0.0
68.0,0.0,7.0,-10.0,-16.0,4.0,-44.0,-6.0,-53.0,1.0,0.0
94.0,-9.0,14.0,-24.0,-8.0,0.0,-17.0,-15.0,-70.0,7.0,0.0
88.0,2.0,15.0,-25.0,-3.0,13.0,10.0,-21.0,-74.0,-6.0,0.0
63.0,-5.0,2.0,-27.0,-9.0,23.0,16.0,-22.0,-78.0,-22.0,0.0
49.0,-3.0,-6.0,-22.0,-7.0,20.0,4.0,-18.0,-56.0,-10.0,0.0
35.0,-7.0,3.0,-24.0,-6.0,2.0,3.0,-3.0,-17.0,-1.0,0.0
-9.0,-23.0,3.0,-11.0,-6.0,0.0,-9.0,7.0,7.0,-6.0,0.0
-56.0,-36.0,0.0,-16.0,-6.0,-7.0,-23.0,1.0,4.0,-6.0,0.0
-46.0,-7.0,0.0,-18.0,2.0,-8.0,-14.0,0.0,23.0,5.0,0.0
-13.0,10.0,1.0,-20.0,2.0,-4.0,-12.0,13.0,34.0,10.0,0.0
10.0,24.0,-4.0,-27.0,3.0,6.0,-5.0,17.0,31.0,16.0,0.0
25.0,39.0,-15.0,-32.0,-14.0,0.0,0.0,13.0,23.0,16.0,0.0
35.0,30.0,-45.0,-33.0,-23.0,-4.0,-12.0,4.0,29.0,15.0,0.0
36.0,16.0,-53.0,-29.0,-5.0,-8.0,-17.0,-5.0,32.0,14.0,0.0
17.0,31.0,-99.0,-19.0,-1.0,-9.0,-18.0,-1.0,21.0,16.0,0.0
18.0,-3.0,-45.0,-18.0,-13.0,-13.0,-13.0,-7.0,28.0,11.0,0.0
28.0,-42.0,-13.0,-27.0,-18.0,-10.0,-6.0,-14.0,45.0,23.0,0.0
25.0,-26.0,-13.0,-19.0,-16.0,-4.0,-11.0,-12.0,35.0,16.0,0.0
30.0,-5.0,5.0,-19.0,-20.0,-9.0,-22.0,-18.0,26.0,-2.0,0.0
15.0,9.0,9.0,-9.0,-17.0,-15.0,-27.0,-25.0,10.0,-12.0,0.0
4.0,6.0,12.0,-4.0,-7.0,-15.0,-41.0,-17.0,-13.0,-21.0,0.0
-26.0,11.0,19.0,-15.0,5.0,-12.0,-17.0,1.0,-19.0,-31.0,0.0
-28.0,9.0,22.0,-14.0,2.0,-31.0,-1.0,-5.0,-27.0,-38.0,0.0
-12.0,-7.0,19.0,-21.0,-1.0,-16.0,16.0,-4.0,-18.0,-13.0,0.0
11.0,-20.0,-7.0,-17.0,16.0,20.0,40.0,0.0,-5.0,11.0,0.0
32.0,-17.0,-26.0,-2.0,28.0,51.0,52.0,-4.0,-9.0,18.0,0.0
39.0,9.0,-8.0,-6.0,18.0,27.0,40.0,-3.0,-4.0,18.0,0.0
20.0,23.0,-64.0,-6.0,5.0,4.0,27.0,3.0,0.0,21.0,0.0
-4.0,52.0,-29.0,-2.0,-6.0,-8.0,23.0,-5.0,-17.0,20.0,0.0
3.0,83.0,36.0,2.0,-11.0,-17.0,-10.0,-22.0,-30.0,9.0,0.0
-12.0,95.0,58.0,12.0,-19.0,-28.0,-28.0,-41.0,-22.0,4.0,0.0
-60.0,82.0,82.0,27.0,-13.0,-28.0,-16.0,-33.0,-34.0,-26.0,0.0
-89.0,35.0,78.0,40.0,0.0,-26.0,4.0,-18.0,-18.0,-26.0,0.0
-98.0,-20.0,57.0,43.0,32.0,-17.0,8.0,-20.0,39.0,-11.0,0.0
-42.0,-24.0,34.0,42.0,39.0,-24.0,12.0,-24.0,55.0,-3.0,0.0
43.0,-12.0,34.0,26.0,32.0,-23.0,13.0,-21.0,22.0,-10.0,0.0
82.0,-11.0,8.0,28.0,31.0,-18.0,25.0,-12.0,9.0,-2.0,0.0
96.0,-8.0,-101.0,12.0,23.0,-9.0,22.0,0.0,38.0,13.0,0.0
94.0,-38.0,-135.0,-8.0,17.0,0.0,32.0,25.0,61.0,48.0,0.0
53.0,-62.0,-44.0,-19.0,13.0,18.0,34.0,50.0,89.0,88.0,0.0
